MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/13/2022 11:10:01,1.11.0,FR1_R,2,4.01,1,1,Left,Right,12,3,3,0,nan,nan,0.19
1/13/2022 11:11:17,1.11.0,FR1_R,2,4.02,1,1,Left,Right,13,3,3,0,nan,nan,0.12
1/13/2022 11:11:18,1.11.0,FR1_R,2,4.02,1,1,Left,Right,14,3,3,0,nan,nan,0.31
1/13/2022 11:11:24,1.11.0,FR1_R,2,4.01,1,1,Left,Right,15,3,3,0,nan,nan,0.57
1/13/2022 11:11:26,1.11.0,FR1_R,2,4.02,1,1,Left,Right,16,3,3,0,nan,nan,0.26
1/13/2022 13:09:08,1.11.0,FR1_R,2,4.02,1,1,Left,Right,17,3,3,0,nan,nan,0.27
1/13/2022 13:09:10,1.11.0,FR1_R,2,4.01,1,1,Left,Right,18,3,3,0,nan,nan,0.25
1/13/2022 13:09:14,1.11.0,FR1_R,2,4.01,1,1,Left,Right,19,3,3,0,nan,nan,0.18
1/13/2022 13:09:15,1.11.0,FR1_R,2,4.02,1,1,Left,Right,20,3,3,0,nan,nan,0.31
1/13/2022 13:10:25,1.11.0,FR1_R,2,4.01,1,1,Left,Right,21,3,3,0,nan,nan,0.08
1/13/2022 13:10:27,1.11.0,FR1_R,2,4.01,1,1,Left,Right,22,3,3,0,nan,nan,0.46
1/13/2022 13:10:28,1.11.0,FR1_R,2,4.01,1,1,Left,Right,23,3,3,0,nan,nan,0.10
1/13/2022 13:10:31,1.11.0,FR1_R,2,4.01,1,1,Left,Right,24,3,3,0,nan,nan,0.48
1/13/2022 13:10:32,1.11.0,FR1_R,2,4.01,1,1,Left,Right,25,3,3,0,nan,nan,0.34
1/13/2022 13:10:37,1.11.0,FR1_R,2,4.02,1,1,Right,Right,25,4,3,0,nan,nan,0.17
1/13/2022 13:10:38,1.11.0,FR1_R,2,4.02,1,1,Pellet,Right,25,4,4,0,0.74,7274,nan
1/13/2022 13:10:59,1.11.0,FR1_R,2,4.01,1,1,Left,Right,26,4,4,0,nan,nan,0.05
1/13/2022 13:11:02,1.11.0,FR1_R,2,4.00,1,1,Left,Right,27,4,4,0,nan,nan,0.49
1/13/2022 13:11:03,1.11.0,FR1_R,2,4.01,1,1,Left,Right,28,4,4,0,nan,nan,0.25
1/13/2022 13:11:11,1.11.0,FR1_R,2,4.02,1,1,Left,Right,29,4,4,0,nan,nan,0.32
1/13/2022 13:11:12,1.11.0,FR1_R,2,4.02,1,1,Left,Right,30,4,4,0,nan,nan,0.00
1/13/2022 13:13:25,1.11.0,FR1_R,2,4.01,1,1,Left,Right,31,4,4,0,nan,nan,0.14
1/13/2022 16:07:28,1.11.0,FR1_R,2,4.01,1,1,Left,Right,32,4,4,0,nan,nan,0.56
1/13/2022 17:34:55,1.11.0,FR1_R,2,4.00,1,1,Left,Right,33,4,4,0,nan,nan,0.22
1/13/2022 17:34:58,1.11.0,FR1_R,2,4.01,1,1,Left,Right,34,4,4,0,nan,nan,0.75
1/13/2022 17:35:05,1.11.0,FR1_R,2,4.00,1,1,Right,Right,34,5,4,0,nan,nan,0.40
1/13/2022 17:35:06,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,34,5,5,0,0.81,15868,nan
1/13/2022 17:35:29,1.11.0,FR1_R,2,4.00,1,1,Left,Right,35,5,5,0,nan,nan,0.63
1/13/2022 17:35:31,1.11.0,FR1_R,2,4.01,1,1,Left,Right,36,5,5,0,nan,nan,0.16
1/13/2022 17:35:32,1.11.0,FR1_R,2,4.00,1,1,Left,Right,37,5,5,0,nan,nan,0.15
1/13/2022 17:35:48,1.11.0,FR1_R,2,4.01,1,1,Left,Right,38,5,5,0,nan,nan,0.54
1/13/2022 19:03:32,1.11.0,FR1_R,2,4.00,1,1,Left,Right,39,5,5,0,nan,nan,0.42
1/13/2022 19:03:34,1.11.0,FR1_R,2,4.00,1,1,Left,Right,40,5,5,0,nan,nan,0.20
1/13/2022 19:03:36,1.11.0,FR1_R,2,4.00,1,1,Left,Right,41,5,5,0,nan,nan,0.35
1/13/2022 19:05:36,1.11.0,FR1_R,2,4.00,1,1,Left,Right,42,5,5,0,nan,nan,0.31
1/13/2022 19:05:40,1.11.0,FR1_R,2,4.00,1,1,Left,Right,43,5,5,0,nan,nan,0.30
1/13/2022 19:05:47,1.11.0,FR1_R,2,4.00,1,1,Left,Right,44,5,5,0,nan,nan,0.41
1/13/2022 19:05:51,1.11.0,FR1_R,2,4.00,1,1,Right,Right,44,6,5,0,nan,nan,0.29
1/13/2022 19:05:53,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,44,6,6,0,1.08,5447,nan
1/13/2022 19:06:07,1.11.0,FR1_R,2,4.00,1,1,Left,Right,45,6,6,0,nan,nan,0.38
1/13/2022 19:06:10,1.11.0,FR1_R,2,4.00,1,1,Left,Right,46,6,6,0,nan,nan,0.21
1/13/2022 19:06:10,1.11.0,FR1_R,2,4.00,1,1,Left,Right,47,6,6,0,nan,nan,0.00
1/13/2022 19:06:12,1.11.0,FR1_R,2,4.00,1,1,Left,Right,48,6,6,0,nan,nan,0.26
1/13/2022 19:06:18,1.11.0,FR1_R,2,4.00,1,1,Right,Right,48,7,6,0,nan,nan,0.33
1/13/2022 19:06:19,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,48,7,7,0,0.27,26,nan
1/13/2022 19:06:30,1.11.0,FR1_R,2,4.00,1,1,Left,Right,49,7,7,0,nan,nan,0.45
1/13/2022 19:06:32,1.11.0,FR1_R,2,4.00,1,1,Left,Right,50,7,7,0,nan,nan,0.89
1/13/2022 19:06:33,1.11.0,FR1_R,2,4.01,1,1,Left,Right,51,7,7,0,nan,nan,0.05
1/13/2022 19:07:20,1.11.0,FR1_R,2,4.00,1,1,Left,Right,52,7,7,0,nan,nan,0.26
1/13/2022 19:07:22,1.11.0,FR1_R,2,4.00,1,1,Left,Right,53,7,7,0,nan,nan,0.00
1/13/2022 19:07:24,1.11.0,FR1_R,2,4.00,1,1,Left,Right,54,7,7,0,nan,nan,0.23
1/13/2022 19:08:23,1.11.0,FR1_R,2,4.00,1,1,Left,Right,55,7,7,0,nan,nan,0.19
1/13/2022 19:52:38,1.11.0,FR1_R,2,4.00,1,1,Left,Right,56,7,7,0,nan,nan,0.22
1/13/2022 19:52:42,1.11.0,FR1_R,2,4.00,1,1,Left,Right,57,7,7,0,nan,nan,0.16
1/13/2022 19:52:43,1.11.0,FR1_R,2,4.00,1,1,Left,Right,58,7,7,0,nan,nan,0.26
1/13/2022 19:52:46,1.11.0,FR1_R,2,4.01,1,1,Left,Right,59,7,7,0,nan,nan,0.51
1/13/2022 19:52:49,1.11.0,FR1_R,2,4.00,1,1,Left,Right,60,7,7,0,nan,nan,0.26
1/13/2022 19:52:50,1.11.0,FR1_R,2,4.01,1,1,Left,Right,61,7,7,0,nan,nan,0.17
1/13/2022 19:52:52,1.11.0,FR1_R,2,4.00,1,1,Left,Right,62,7,7,0,nan,nan,0.68
1/13/2022 19:52:54,1.11.0,FR1_R,2,4.00,1,1,Left,Right,63,7,7,0,nan,nan,0.27
1/13/2022 19:52:58,1.11.0,FR1_R,2,4.00,1,1,Left,Right,64,7,7,0,nan,nan,0.16
1/13/2022 19:52:59,1.11.0,FR1_R,2,4.00,1,1,Left,Right,65,7,7,0,nan,nan,0.00
1/13/2022 19:53:00,1.11.0,FR1_R,2,4.00,1,1,Left,Right,66,7,7,0,nan,nan,0.45
1/13/2022 19:53:01,1.11.0,FR1_R,2,4.00,1,1,Left,Right,67,7,7,0,nan,nan,0.16
1/13/2022 19:53:03,1.11.0,FR1_R,2,4.01,1,1,Left,Right,68,7,7,0,nan,nan,0.31
1/13/2022 19:53:05,1.11.0,FR1_R,2,4.00,1,1,Left,Right,69,7,7,0,nan,nan,0.59
1/13/2022 19:53:08,1.11.0,FR1_R,2,4.00,1,1,Left,Right,70,7,7,0,nan,nan,0.44
1/13/2022 19:53:10,1.11.0,FR1_R,2,4.01,1,1,Left,Right,71,7,7,0,nan,nan,0.62
1/13/2022 19:53:12,1.11.0,FR1_R,2,4.00,1,1,Left,Right,72,7,7,0,nan,nan,0.24
1/13/2022 19:53:13,1.11.0,FR1_R,2,4.00,1,1,Left,Right,73,7,7,0,nan,nan,0.00
1/13/2022 19:53:18,1.11.0,FR1_R,2,4.00,1,1,Left,Right,74,7,7,0,nan,nan,0.20
1/13/2022 19:53:20,1.11.0,FR1_R,2,4.00,1,1,Left,Right,75,7,7,0,nan,nan,0.18
1/13/2022 19:53:23,1.11.0,FR1_R,2,4.00,1,1,Left,Right,76,7,7,0,nan,nan,0.24
1/13/2022 19:53:28,1.11.0,FR1_R,2,4.00,1,1,Left,Right,77,7,7,0,nan,nan,1.32
1/13/2022 19:53:29,1.11.0,FR1_R,2,4.00,1,1,Left,Right,78,7,7,0,nan,nan,0.28
1/13/2022 19:53:31,1.11.0,FR1_R,2,4.00,1,1,Left,Right,79,7,7,0,nan,nan,0.17
1/13/2022 19:53:34,1.11.0,FR1_R,2,4.00,1,1,Left,Right,80,7,7,0,nan,nan,0.44
1/13/2022 19:53:37,1.11.0,FR1_R,2,4.00,1,1,Left,Right,81,7,7,0,nan,nan,0.57
1/13/2022 19:53:39,1.11.0,FR1_R,2,4.01,1,1,Left,Right,82,7,7,0,nan,nan,0.88
1/13/2022 19:53:47,1.11.0,FR1_R,2,4.00,1,1,Left,Right,83,7,7,0,nan,nan,0.67
1/13/2022 19:53:48,1.11.0,FR1_R,2,4.00,1,1,Left,Right,84,7,7,0,nan,nan,0.00
1/13/2022 19:53:50,1.11.0,FR1_R,2,4.00,1,1,Left,Right,85,7,7,0,nan,nan,0.30
1/13/2022 19:53:52,1.11.0,FR1_R,2,4.00,1,1,Left,Right,86,7,7,0,nan,nan,0.52
1/13/2022 19:53:54,1.11.0,FR1_R,2,4.00,1,1,Left,Right,87,7,7,0,nan,nan,0.19
1/13/2022 19:53:56,1.11.0,FR1_R,2,4.00,1,1,Left,Right,88,7,7,0,nan,nan,0.37
1/13/2022 19:54:00,1.11.0,FR1_R,2,4.01,1,1,Right,Right,88,8,7,0,nan,nan,0.40
1/13/2022 19:54:05,1.11.0,FR1_R,2,4.00,4,1,Pellet,Right,88,8,8,0,0.06,2866,nan
1/13/2022 19:54:20,1.11.0,FR1_R,2,4.00,1,1,Left,Right,89,8,8,0,nan,nan,0.26
1/13/2022 19:54:21,1.11.0,FR1_R,2,4.00,1,1,Left,Right,90,8,8,0,nan,nan,0.00
1/13/2022 19:54:23,1.11.0,FR1_R,2,4.00,1,1,Left,Right,91,8,8,0,nan,nan,0.38
1/13/2022 19:54:25,1.11.0,FR1_R,2,4.00,1,1,Left,Right,92,8,8,0,nan,nan,1.16
1/13/2022 19:54:26,1.11.0,FR1_R,2,4.00,1,1,Left,Right,93,8,8,0,nan,nan,0.41
1/13/2022 19:54:29,1.11.0,FR1_R,2,4.00,1,1,Right,Right,93,9,8,0,nan,nan,0.63
1/13/2022 19:54:31,1.11.0,FR1_R,2,4.00,2,1,RightWithPellet,Right,93,10,8,0,nan,nan,0.08
1/13/2022 19:54:32,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,93,10,9,0,1.42,27,nan
1/13/2022 19:54:46,1.11.0,FR1_R,2,4.00,1,1,Left,Right,94,10,9,0,nan,nan,0.04
1/13/2022 19:54:48,1.11.0,FR1_R,2,4.00,1,1,Left,Right,95,10,9,0,nan,nan,0.50
1/13/2022 19:54:49,1.11.0,FR1_R,2,4.00,1,1,Left,Right,96,10,9,0,nan,nan,0.64
1/13/2022 19:54:52,1.11.0,FR1_R,2,4.00,1,1,Right,Right,96,11,9,0,nan,nan,0.26
1/13/2022 19:54:53,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,96,11,10,0,0.47,21,nan
1/13/2022 19:55:08,1.11.0,FR1_R,2,4.00,1,1,Right,Right,96,12,10,0,nan,nan,0.51
1/13/2022 19:55:19,1.11.0,FR1_R,2,4.00,3,1,Pellet,Right,96,12,11,0,6.15,26,nan
1/13/2022 19:55:37,1.11.0,FR1_R,2,4.00,1,1,Right,Right,96,13,11,0,nan,nan,0.07
1/13/2022 19:55:40,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,96,13,12,0,0.68,21,nan
1/13/2022 19:56:01,1.11.0,FR1_R,2,4.00,1,1,Left,Right,97,13,12,0,nan,nan,0.41
1/13/2022 19:56:04,1.11.0,FR1_R,2,4.00,1,1,Left,Right,98,13,12,0,nan,nan,0.06
1/13/2022 19:56:05,1.11.0,FR1_R,2,4.00,1,1,Left,Right,99,13,12,0,nan,nan,0.00
1/13/2022 19:56:08,1.11.0,FR1_R,2,4.00,1,1,Left,Right,100,13,12,0,nan,nan,0.29
1/13/2022 19:56:16,1.11.0,FR1_R,2,4.00,1,1,Left,Right,101,13,12,0,nan,nan,0.61
1/13/2022 19:56:17,1.11.0,FR1_R,2,4.01,1,1,Left,Right,102,13,12,0,nan,nan,0.00
1/13/2022 19:56:19,1.11.0,FR1_R,2,4.00,1,1,Left,Right,103,13,12,0,nan,nan,0.47
1/13/2022 19:56:22,1.11.0,FR1_R,2,4.00,1,1,Right,Right,103,14,12,0,nan,nan,0.78
1/13/2022 19:56:23,1.11.0,FR1_R,2,4.01,1,1,RightWithPellet,Right,103,15,12,0,nan,nan,0.22
1/13/2022 19:56:24,1.11.0,FR1_R,2,4.01,1,1,Pellet,Right,103,15,13,0,1.37,44,nan
1/13/2022 19:56:43,1.11.0,FR1_R,2,4.00,1,1,Right,Right,103,16,13,0,nan,nan,0.04
1/13/2022 19:56:44,1.11.0,FR1_R,2,4.00,1,1,RightWithPellet,Right,103,17,13,0,nan,nan,0.08
1/13/2022 19:56:45,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,103,17,14,0,1.22,21,nan
1/13/2022 19:56:58,1.11.0,FR1_R,2,4.00,1,1,Right,Right,103,18,14,0,nan,nan,0.16
1/13/2022 19:57:00,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,103,18,15,0,1.08,15,nan
1/13/2022 19:57:15,1.11.0,FR1_R,2,4.00,1,1,Right,Right,103,19,15,0,nan,nan,0.27
1/13/2022 19:57:18,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,103,19,16,0,1.97,18,nan
1/13/2022 20:36:15,1.11.0,FR1_R,2,4.00,1,1,Left,Right,104,19,16,0,nan,nan,0.02
1/13/2022 20:36:56,1.11.0,FR1_R,2,4.00,1,1,Right,Right,104,20,16,0,nan,nan,0.15
1/13/2022 20:36:59,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,104,20,17,0,1.56,2381,nan
1/13/2022 20:43:15,1.11.0,FR1_R,2,4.00,1,1,Right,Right,104,21,17,0,nan,nan,0.11
1/13/2022 20:43:16,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,104,21,18,0,0.40,377,nan
1/13/2022 20:43:39,1.11.0,FR1_R,2,4.00,1,1,Right,Right,104,22,18,0,nan,nan,0.10
1/13/2022 20:43:40,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,104,22,19,0,0.41,24,nan
1/13/2022 20:44:01,1.11.0,FR1_R,2,4.00,1,1,Left,Right,105,22,19,0,nan,nan,0.32
1/13/2022 20:44:02,1.11.0,FR1_R,2,4.00,1,1,Left,Right,106,22,19,0,nan,nan,0.00
1/13/2022 20:54:07,1.11.0,FR1_R,2,4.00,1,1,Right,Right,106,23,19,0,nan,nan,0.36
1/13/2022 20:54:09,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,106,23,20,0,1.43,629,nan
1/13/2022 20:54:24,1.11.0,FR1_R,2,4.00,1,1,Left,Right,107,23,20,0,nan,nan,0.39
1/13/2022 20:54:28,1.11.0,FR1_R,2,4.00,1,1,Left,Right,108,23,20,0,nan,nan,0.57
1/13/2022 20:54:34,1.11.0,FR1_R,2,4.00,1,1,Left,Right,109,23,20,0,nan,nan,0.00
1/13/2022 20:54:43,1.11.0,FR1_R,2,4.00,1,1,Right,Right,109,24,20,0,nan,nan,0.23
1/13/2022 20:54:45,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,109,24,21,0,0.34,35,nan
1/13/2022 20:55:06,1.11.0,FR1_R,2,4.00,1,1,Left,Right,110,24,21,0,nan,nan,0.09
1/13/2022 21:02:48,1.11.0,FR1_R,2,4.00,1,1,Right,Right,110,25,21,0,nan,nan,0.14
1/13/2022 21:02:50,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,110,25,22,0,0.54,486,nan
1/13/2022 21:03:10,1.11.0,FR1_R,2,4.00,1,1,Right,Right,110,26,22,0,nan,nan,0.02
1/13/2022 21:03:11,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,110,26,23,0,0.20,21,nan
1/13/2022 21:08:15,1.11.0,FR1_R,2,4.00,1,1,Right,Right,110,27,23,0,nan,nan,0.00
1/13/2022 21:08:16,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,110,27,24,0,0.20,305,nan
1/13/2022 21:08:37,1.11.0,FR1_R,2,4.00,1,1,Left,Right,111,27,24,0,nan,nan,0.57
1/13/2022 21:08:39,1.11.0,FR1_R,2,4.00,1,1,Left,Right,112,27,24,0,nan,nan,0.37
1/13/2022 21:08:49,1.11.0,FR1_R,2,4.00,1,1,Right,Right,112,28,24,0,nan,nan,0.18
1/13/2022 21:08:50,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,112,28,25,0,0.20,34,nan
1/13/2022 21:09:16,1.11.0,FR1_R,2,4.00,1,1,Left,Right,113,28,25,0,nan,nan,0.30
1/13/2022 21:09:18,1.11.0,FR1_R,2,4.00,1,1,Left,Right,114,28,25,0,nan,nan,0.07
1/13/2022 21:09:27,1.11.0,FR1_R,2,4.00,1,1,Right,Right,114,29,25,0,nan,nan,0.01
1/13/2022 21:09:29,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,114,29,26,0,0.75,39,nan
1/13/2022 21:34:01,1.11.0,FR1_R,2,4.00,1,1,Left,Right,115,29,26,0,nan,nan,0.16
1/13/2022 21:34:47,1.11.0,FR1_R,2,4.00,1,1,Right,Right,115,30,26,0,nan,nan,0.10
1/13/2022 21:34:49,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,115,30,27,0,0.81,1520,nan
1/13/2022 21:35:04,1.11.0,FR1_R,2,4.00,1,1,Right,Right,115,31,27,0,nan,nan,0.21
1/13/2022 21:35:06,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,115,31,28,0,0.27,16,nan
1/13/2022 21:35:21,1.11.0,FR1_R,2,4.00,1,1,Left,Right,116,31,28,0,nan,nan,0.23
1/13/2022 21:35:22,1.11.0,FR1_R,2,4.00,1,1,Left,Right,117,31,28,0,nan,nan,0.28
1/13/2022 21:35:29,1.11.0,FR1_R,2,4.00,1,1,Left,Right,118,31,28,0,nan,nan,0.48
1/13/2022 21:35:31,1.11.0,FR1_R,2,4.00,1,1,Left,Right,119,31,28,0,nan,nan,0.28
1/13/2022 21:35:33,1.11.0,FR1_R,2,4.00,1,1,Left,Right,120,31,28,0,nan,nan,0.48
1/13/2022 21:35:41,1.11.0,FR1_R,2,4.00,1,1,Right,Right,120,32,28,0,nan,nan,0.24
1/13/2022 21:35:44,1.11.0,FR1_R,2,4.00,3,1,Pellet,Right,120,32,29,0,0.34,39,nan
1/13/2022 21:36:00,1.11.0,FR1_R,2,4.00,1,1,Left,Right,121,32,29,0,nan,nan,0.51
1/13/2022 21:36:01,1.11.0,FR1_R,2,4.00,1,1,Left,Right,122,32,29,0,nan,nan,0.42
1/13/2022 21:36:04,1.11.0,FR1_R,2,4.00,1,1,Left,Right,123,32,29,0,nan,nan,0.72
1/13/2022 21:36:05,1.11.0,FR1_R,2,4.00,1,1,Left,Right,124,32,29,0,nan,nan,0.34
1/13/2022 21:36:07,1.11.0,FR1_R,2,4.00,1,1,Left,Right,125,32,29,0,nan,nan,0.27
1/13/2022 21:36:10,1.11.0,FR1_R,2,4.00,1,1,Right,Right,125,33,29,0,nan,nan,0.05
1/13/2022 21:36:11,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,125,33,30,0,0.06,27,nan
1/13/2022 21:36:26,1.11.0,FR1_R,2,4.00,1,1,Left,Right,126,33,30,0,nan,nan,0.21
1/13/2022 21:36:27,1.11.0,FR1_R,2,4.00,1,1,Left,Right,127,33,30,0,nan,nan,0.18
1/13/2022 21:36:29,1.11.0,FR1_R,2,4.00,1,1,Left,Right,128,33,30,0,nan,nan,0.54
1/13/2022 21:36:32,1.11.0,FR1_R,2,4.00,1,1,Right,Right,128,34,30,0,nan,nan,0.20
1/13/2022 21:36:33,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,128,34,31,0,0.20,22,nan
1/13/2022 21:36:48,1.11.0,FR1_R,2,4.00,1,1,Right,Right,128,35,31,0,nan,nan,0.32
1/13/2022 21:36:49,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,128,35,32,0,0.20,16,nan
1/13/2022 21:37:02,1.11.0,FR1_R,2,4.00,1,1,Right,Right,128,36,32,0,nan,nan,0.18
1/13/2022 21:37:05,1.11.0,FR1_R,2,4.00,3,1,Pellet,Right,128,36,33,0,0.06,16,nan
1/13/2022 21:47:15,1.11.0,FR1_R,2,4.00,1,1,Left,Right,129,36,33,0,nan,nan,0.04
1/13/2022 21:53:37,1.11.0,FR1_R,2,4.00,1,1,Left,Right,130,36,33,0,nan,nan,0.07
1/13/2022 21:54:19,1.11.0,FR1_R,2,4.00,1,1,Right,Right,130,37,33,0,nan,nan,0.16
1/13/2022 21:54:20,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,130,37,34,0,0.41,1035,nan
1/13/2022 21:54:43,1.11.0,FR1_R,2,4.00,1,1,Left,Right,131,37,34,0,nan,nan,0.32
1/13/2022 21:54:45,1.11.0,FR1_R,2,4.00,1,1,Left,Right,132,37,34,0,nan,nan,0.48
1/13/2022 21:54:46,1.11.0,FR1_R,2,4.00,1,1,Left,Right,133,37,34,0,nan,nan,0.29
1/13/2022 21:54:48,1.11.0,FR1_R,2,4.00,1,1,Left,Right,134,37,34,0,nan,nan,0.37
1/13/2022 21:54:59,1.11.0,FR1_R,2,4.00,1,1,Right,Right,134,38,34,0,nan,nan,0.36
1/13/2022 21:55:01,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,134,38,35,0,0.88,41,nan
1/13/2022 21:55:19,1.11.0,FR1_R,2,4.00,1,1,Right,Right,134,39,35,0,nan,nan,0.00
1/13/2022 21:55:20,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,134,39,36,0,0.41,19,nan
1/13/2022 21:55:31,1.11.0,FR1_R,2,4.00,1,1,Right,Right,134,40,36,0,nan,nan,0.06
1/13/2022 21:55:32,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,134,40,37,0,0.20,12,nan
1/13/2022 21:55:49,1.11.0,FR1_R,2,4.00,1,1,Left,Right,135,40,37,0,nan,nan,0.30
1/13/2022 21:55:51,1.11.0,FR1_R,2,4.00,1,1,Left,Right,136,40,37,0,nan,nan,0.29
1/13/2022 22:06:38,1.11.0,FR1_R,2,4.00,1,1,Right,Right,136,41,37,0,nan,nan,0.23
1/13/2022 22:06:39,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,136,41,38,0,0.27,667,nan
1/13/2022 22:06:54,1.11.0,FR1_R,2,4.00,1,1,Left,Right,137,41,38,0,nan,nan,0.31
1/13/2022 22:06:55,1.11.0,FR1_R,2,4.00,1,1,Left,Right,138,41,38,0,nan,nan,0.28
1/13/2022 22:06:58,1.11.0,FR1_R,2,4.00,1,1,Right,Right,138,42,38,0,nan,nan,0.26
1/13/2022 22:06:59,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,138,42,39,0,0.06,20,nan
1/13/2022 22:07:12,1.11.0,FR1_R,2,4.00,1,1,Right,Right,138,43,39,0,nan,nan,0.26
1/13/2022 22:07:22,1.11.0,FR1_R,2,4.00,3,1,Pellet,Right,138,43,40,0,5.81,23,nan
1/13/2022 22:07:41,1.11.0,FR1_R,2,4.00,1,1,Right,Right,138,44,40,0,nan,nan,0.22
1/13/2022 22:07:44,1.11.0,FR1_R,2,4.00,3,1,Pellet,Right,138,44,41,0,0.06,22,nan
1/13/2022 22:07:53,1.11.0,FR1_R,2,4.00,1,1,Right,Right,138,45,41,0,nan,nan,0.10
1/13/2022 22:07:55,1.11.0,FR1_R,2,4.00,2,1,Pellet,Right,138,45,42,0,0.27,10,nan
1/13/2022 22:08:06,1.11.0,FR1_R,2,4.00,1,1,Right,Right,138,46,42,0,nan,nan,0.21
1/13/2022 22:08:07,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,138,46,43,0,0.20,13,nan
1/13/2022 22:08:17,1.11.0,FR1_R,2,4.00,1,1,Right,Right,138,47,43,0,nan,nan,0.17
1/13/2022 22:08:18,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,138,47,44,0,0.54,11,nan
1/13/2022 22:08:40,1.11.0,FR1_R,2,4.00,1,1,Right,Right,138,48,44,0,nan,nan,0.30
1/13/2022 22:08:41,1.11.0,FR1_R,2,4.00,1,1,Pellet,Right,138,48,45,0,0.27,23,nan
