MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/13/2022 23:23:06,1.11.0,FR1_R,3,4.03,1,1,Left,Right,124,56,52,0,nan,nan,0.46
1/13/2022 23:23:08,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,57,52,0,nan,nan,0.34
1/13/2022 23:23:09,1.11.0,FR1_R,3,4.05,2,1,Pellet,Right,124,57,53,0,0.06,35,nan
1/13/2022 23:23:38,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,58,53,0,nan,nan,0.15
1/13/2022 23:23:40,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,124,58,54,0,0.88,31,nan
1/13/2022 23:24:12,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,59,54,0,nan,nan,0.43
1/13/2022 23:24:13,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,124,59,55,0,0.47,33,nan
1/13/2022 23:24:47,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,60,55,0,nan,nan,0.29
1/13/2022 23:25:10,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,124,60,56,0,20.34,57,nan
1/13/2022 23:25:41,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,61,56,0,nan,nan,0.00
1/13/2022 23:25:42,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,124,61,57,0,0.20,32,nan
1/13/2022 23:26:10,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,62,57,0,nan,nan,0.25
1/13/2022 23:26:11,1.11.0,FR1_R,3,4.04,2,1,Pellet,Right,124,62,58,0,0.06,29,nan
1/13/2022 23:26:42,1.11.0,FR1_R,3,4.03,1,1,Right,Right,124,63,58,0,nan,nan,0.05
1/13/2022 23:26:44,1.11.0,FR1_R,3,4.04,1,1,Pellet,Right,124,63,59,0,0.81,33,nan
1/13/2022 23:27:10,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,64,59,0,nan,nan,0.02
1/13/2022 23:27:11,1.11.0,FR1_R,3,4.04,1,1,Pellet,Right,124,64,60,0,0.27,27,nan
1/13/2022 23:27:38,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,65,60,0,nan,nan,0.05
1/13/2022 23:27:48,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,124,65,61,0,6.97,37,nan
1/13/2022 23:28:14,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,66,61,0,nan,nan,0.14
1/13/2022 23:28:15,1.11.0,FR1_R,3,4.04,1,1,Pellet,Right,124,66,62,0,0.40,27,nan
1/13/2022 23:28:45,1.11.0,FR1_R,3,4.04,1,1,Right,Right,124,67,62,0,nan,nan,0.02
1/13/2022 23:28:54,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,124,67,63,0,6.22,39,nan
1/13/2022 23:53:43,1.11.0,FR1_R,3,4.03,1,1,Left,Right,125,67,63,0,nan,nan,0.05
1/13/2022 23:59:51,1.11.0,FR1_R,3,4.04,1,1,Right,Right,125,68,63,0,nan,nan,0.05
1/14/2022 0:00:28,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,125,68,64,0,33.55,1894,nan
1/14/2022 0:01:16,1.11.0,FR1_R,3,4.03,1,1,Right,Right,125,69,64,0,nan,nan,0.17
1/14/2022 0:01:25,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,125,69,65,0,8.20,57,nan
1/14/2022 0:06:45,1.11.0,FR1_R,3,4.03,1,1,Right,Right,125,70,65,0,nan,nan,0.00
1/14/2022 0:06:53,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,125,70,66,0,7.24,328,nan
1/14/2022 0:10:35,1.11.0,FR1_R,3,4.03,1,1,Left,Right,126,70,66,0,nan,nan,0.60
1/14/2022 0:13:15,1.11.0,FR1_R,3,4.04,1,1,Left,Right,127,70,66,0,nan,nan,0.26
1/14/2022 0:13:17,1.11.0,FR1_R,3,4.03,1,1,Left,Right,128,70,66,0,nan,nan,0.23
1/14/2022 0:13:18,1.11.0,FR1_R,3,4.04,1,1,Left,Right,129,70,66,0,nan,nan,0.16
1/14/2022 0:13:26,1.11.0,FR1_R,3,4.04,1,1,Right,Right,129,71,66,0,nan,nan,0.03
1/14/2022 0:13:28,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,129,71,67,0,0.81,395,nan
1/14/2022 0:13:54,1.11.0,FR1_R,3,4.04,1,1,Right,Right,129,72,67,0,nan,nan,0.05
1/14/2022 0:13:55,1.11.0,FR1_R,3,4.04,1,1,Pellet,Right,129,72,68,0,0.34,27,nan
1/14/2022 0:14:21,1.11.0,FR1_R,3,4.03,1,1,Right,Right,129,73,68,0,nan,nan,0.03
1/14/2022 0:14:23,1.11.0,FR1_R,3,4.04,2,1,Pellet,Right,129,73,69,0,0.47,28,nan
1/14/2022 0:16:09,1.11.0,FR1_R,3,4.03,1,1,Left,Right,130,73,69,0,nan,nan,0.27
1/14/2022 0:16:11,1.11.0,FR1_R,3,4.04,1,1,Right,Right,130,74,69,0,nan,nan,0.26
1/14/2022 0:16:14,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,130,74,70,0,1.90,111,nan
1/14/2022 0:16:46,1.11.0,FR1_R,3,4.03,1,1,Right,Right,130,75,70,0,nan,nan,0.04
1/14/2022 0:17:10,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,130,75,71,0,21.01,56,nan
1/14/2022 0:17:50,1.11.0,FR1_R,3,4.03,1,1,Right,Right,130,76,71,0,nan,nan,0.04
1/14/2022 0:17:51,1.11.0,FR1_R,3,4.04,2,1,Pellet,Right,130,76,72,0,0.06,41,nan
1/14/2022 0:22:42,1.11.0,FR1_R,3,4.04,1,1,Right,Right,130,77,72,0,nan,nan,0.04
1/14/2022 0:22:46,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,130,77,73,0,3.20,295,nan
1/14/2022 0:23:20,1.11.0,FR1_R,3,4.04,1,1,Left,Right,131,77,73,0,nan,nan,0.16
1/14/2022 1:29:38,1.11.0,FR1_R,3,4.03,1,1,Left,Right,132,77,73,0,nan,nan,0.09
1/14/2022 1:29:40,1.11.0,FR1_R,3,4.03,1,1,Left,Right,133,77,73,0,nan,nan,0.24
1/14/2022 1:29:46,1.11.0,FR1_R,3,4.03,1,1,Left,Right,134,77,73,0,nan,nan,0.10
1/14/2022 1:29:47,1.11.0,FR1_R,3,4.03,1,1,Left,Right,135,77,73,0,nan,nan,0.17
1/14/2022 1:29:49,1.11.0,FR1_R,3,4.04,1,1,Left,Right,136,77,73,0,nan,nan,0.21
1/14/2022 1:29:52,1.11.0,FR1_R,3,4.04,1,1,Right,Right,136,78,73,0,nan,nan,0.33
1/14/2022 1:29:54,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,136,78,74,0,0.81,4028,nan
1/14/2022 1:30:02,1.11.0,FR1_R,3,4.03,1,1,Right,Right,136,79,74,0,nan,nan,0.00
1/14/2022 1:30:39,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,136,79,75,0,34.81,45,nan
1/14/2022 1:30:59,1.11.0,FR1_R,3,4.03,1,1,Left,Right,137,79,75,0,nan,nan,0.09
1/14/2022 1:31:13,1.11.0,FR1_R,3,4.03,1,1,Right,Right,137,80,75,0,nan,nan,0.22
1/14/2022 1:31:15,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,137,80,76,0,0.81,36,nan
1/14/2022 1:31:46,1.11.0,FR1_R,3,4.03,1,1,Left,Right,138,80,76,0,nan,nan,0.28
1/14/2022 1:31:51,1.11.0,FR1_R,3,4.03,1,1,Left,Right,139,80,76,0,nan,nan,0.04
1/14/2022 1:31:53,1.11.0,FR1_R,3,4.03,1,1,Left,Right,140,80,76,0,nan,nan,0.12
1/14/2022 1:31:55,1.11.0,FR1_R,3,4.03,1,1,Left,Right,141,80,76,0,nan,nan,0.40
1/14/2022 1:31:56,1.11.0,FR1_R,3,4.03,1,1,Left,Right,142,80,76,0,nan,nan,0.00
1/14/2022 1:31:56,1.11.0,FR1_R,3,4.03,1,1,Left,Right,143,80,76,0,nan,nan,0.00
1/14/2022 1:31:59,1.11.0,FR1_R,3,4.03,1,1,Right,Right,143,81,76,0,nan,nan,0.05
1/14/2022 1:32:01,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,143,81,77,0,0.41,45,nan
1/14/2022 1:32:24,1.11.0,FR1_R,3,4.03,1,1,Right,Right,143,82,77,0,nan,nan,0.09
1/14/2022 1:32:25,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,143,82,78,0,0.20,25,nan
1/14/2022 1:32:57,1.11.0,FR1_R,3,4.03,1,1,Right,Right,143,83,78,0,nan,nan,0.09
1/14/2022 1:33:01,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,143,83,79,0,0.61,36,nan
1/14/2022 1:33:35,1.11.0,FR1_R,3,4.03,1,1,Right,Right,143,84,79,0,nan,nan,0.03
1/14/2022 1:33:36,1.11.0,FR1_R,3,4.04,1,1,Pellet,Right,143,84,80,0,0.47,35,nan
1/14/2022 1:34:14,1.11.0,FR1_R,3,4.03,1,1,Right,Right,143,85,80,0,nan,nan,0.28
1/14/2022 1:34:15,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,143,85,81,0,0.40,39,nan
1/14/2022 1:34:45,1.11.0,FR1_R,3,4.03,1,1,Left,Right,144,85,81,0,nan,nan,0.57
1/14/2022 1:34:50,1.11.0,FR1_R,3,4.03,1,1,Right,Right,144,86,81,0,nan,nan,0.01
1/14/2022 1:34:51,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,144,86,82,0,0.41,36,nan
1/14/2022 1:37:30,1.11.0,FR1_R,3,4.04,1,1,Left,Right,145,86,82,0,nan,nan,0.21
1/14/2022 1:41:05,1.11.0,FR1_R,3,4.03,1,1,Right,Right,145,87,82,0,nan,nan,0.00
1/14/2022 1:41:36,1.11.0,FR1_R,3,4.03,1,1,RightWithPellet,Right,145,88,82,0,nan,nan,0.85
1/14/2022 1:41:37,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,145,88,83,0,29.94,406,nan
1/14/2022 1:48:06,1.11.0,FR1_R,3,4.03,1,1,Left,Right,146,88,83,0,nan,nan,0.08
1/14/2022 1:48:08,1.11.0,FR1_R,3,4.03,1,1,Right,Right,146,89,83,0,nan,nan,0.08
1/14/2022 1:48:09,1.11.0,FR1_R,3,4.04,1,1,Pellet,Right,146,89,84,0,0.40,392,nan
1/14/2022 1:48:34,1.11.0,FR1_R,3,4.03,1,1,Left,Right,147,89,84,0,nan,nan,0.05
1/14/2022 1:48:36,1.11.0,FR1_R,3,4.03,1,1,Left,Right,148,89,84,0,nan,nan,0.24
1/14/2022 1:48:38,1.11.0,FR1_R,3,4.03,1,1,Left,Right,149,89,84,0,nan,nan,0.24
1/14/2022 1:48:39,1.11.0,FR1_R,3,4.03,1,1,Left,Right,150,89,84,0,nan,nan,0.28
1/14/2022 1:48:57,1.11.0,FR1_R,3,4.04,1,1,Left,Right,151,89,84,0,nan,nan,0.00
1/14/2022 1:50:59,1.11.0,FR1_R,3,4.04,1,1,Right,Right,151,90,84,0,nan,nan,0.20
1/14/2022 1:51:01,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,151,90,85,0,0.06,171,nan
1/14/2022 1:51:38,1.11.0,FR1_R,3,4.03,1,1,Left,Right,152,90,85,0,nan,nan,0.22
1/14/2022 1:51:45,1.11.0,FR1_R,3,4.03,1,1,Right,Right,152,91,85,0,nan,nan,0.29
1/14/2022 1:51:46,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,152,91,86,0,0.20,46,nan
1/14/2022 1:52:11,1.11.0,FR1_R,3,4.03,1,1,Right,Right,152,92,86,0,nan,nan,0.37
1/14/2022 1:52:12,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,152,92,87,0,0.13,26,nan
1/14/2022 1:52:48,1.11.0,FR1_R,3,4.03,1,1,Left,Right,153,92,87,0,nan,nan,0.08
1/14/2022 1:52:55,1.11.0,FR1_R,3,4.03,1,1,Right,Right,153,93,87,0,nan,nan,0.19
1/14/2022 1:52:56,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,153,93,88,0,0.34,44,nan
1/14/2022 1:53:20,1.11.0,FR1_R,3,4.03,1,1,Right,Right,153,94,88,0,nan,nan,0.20
1/14/2022 1:53:21,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,153,94,89,0,0.75,25,nan
1/14/2022 1:53:51,1.11.0,FR1_R,3,4.03,1,1,Right,Right,153,95,89,0,nan,nan,0.04
1/14/2022 1:53:52,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,153,95,90,0,0.06,31,nan
1/14/2022 1:58:47,1.11.0,FR1_R,3,4.03,1,1,Right,Right,153,96,90,0,nan,nan,0.21
1/14/2022 1:58:48,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,153,96,91,0,0.27,296,nan
1/14/2022 1:59:55,1.11.0,FR1_R,3,4.03,1,1,Left,Right,154,96,91,0,nan,nan,0.14
1/14/2022 2:00:08,1.11.0,FR1_R,3,4.03,1,1,Left,Right,155,96,91,0,nan,nan,0.04
1/14/2022 2:00:21,1.11.0,FR1_R,3,4.03,1,1,Right,Right,155,97,91,0,nan,nan,0.02
1/14/2022 2:00:23,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,155,97,92,0,1.50,95,nan
1/14/2022 2:00:50,1.11.0,FR1_R,3,4.03,1,1,Right,Right,155,98,92,0,nan,nan,0.06
1/14/2022 2:00:51,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,155,98,93,0,0.20,28,nan
1/14/2022 2:01:20,1.11.0,FR1_R,3,4.03,1,1,Right,Right,155,99,93,0,nan,nan,0.02
1/14/2022 2:01:24,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,155,99,94,0,3.27,33,nan
1/14/2022 2:14:49,1.11.0,FR1_R,3,4.03,1,1,Left,Right,156,99,94,0,nan,nan,0.08
1/14/2022 2:14:55,1.11.0,FR1_R,3,4.03,1,1,Right,Right,156,100,94,0,nan,nan,0.25
1/14/2022 2:14:58,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,156,100,95,0,1.90,814,nan
1/14/2022 2:15:36,1.11.0,FR1_R,3,4.03,1,1,Right,Right,156,101,95,0,nan,nan,0.26
1/14/2022 2:15:37,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,156,101,96,0,0.88,39,nan
1/14/2022 2:16:04,1.11.0,FR1_R,3,4.03,1,1,Right,Right,156,102,96,0,nan,nan,0.25
1/14/2022 2:16:05,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,156,102,97,0,0.20,28,nan
1/14/2022 3:18:24,1.11.0,FR1_R,3,4.03,1,1,Left,Right,157,102,97,0,nan,nan,0.29
1/14/2022 3:18:33,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,103,97,0,nan,nan,0.14
1/14/2022 3:18:35,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,157,103,98,0,0.47,3750,nan
1/14/2022 3:19:08,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,104,98,0,nan,nan,0.17
1/14/2022 3:19:09,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,104,99,0,1.02,34,nan
1/14/2022 3:19:53,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,105,99,0,nan,nan,0.34
1/14/2022 3:19:54,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,157,105,100,0,0.06,45,nan
1/14/2022 3:20:20,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,106,100,0,nan,nan,0.25
1/14/2022 3:20:20,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,157,106,101,0,0.06,26,nan
1/14/2022 3:20:50,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,107,101,0,nan,nan,0.10
1/14/2022 3:20:51,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,107,102,0,0.40,31,nan
1/14/2022 3:21:23,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,108,102,0,nan,nan,0.10
1/14/2022 3:21:24,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,108,103,0,0.20,33,nan
1/14/2022 3:21:54,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,109,103,0,nan,nan,0.04
1/14/2022 3:21:55,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,157,109,104,0,0.06,31,nan
1/14/2022 3:22:20,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,110,104,0,nan,nan,0.04
1/14/2022 3:22:21,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,110,105,0,0.68,26,nan
1/14/2022 3:22:52,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,111,105,0,nan,nan,0.22
1/14/2022 3:22:53,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,111,106,0,0.13,32,nan
1/14/2022 3:23:19,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,112,106,0,nan,nan,0.07
1/14/2022 3:23:20,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,112,107,0,0.27,27,nan
1/14/2022 3:23:44,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,113,107,0,nan,nan,0.18
1/14/2022 3:23:45,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,113,108,0,0.34,25,nan
1/14/2022 4:29:51,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,114,108,0,nan,nan,0.12
1/14/2022 4:29:52,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,114,109,0,0.27,3967,nan
1/14/2022 4:30:19,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,115,109,0,nan,nan,0.33
1/14/2022 4:30:20,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,115,110,0,0.13,28,nan
1/14/2022 4:30:47,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,116,110,0,nan,nan,0.10
1/14/2022 4:30:48,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,116,111,0,0.27,28,nan
1/14/2022 4:31:14,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,117,111,0,nan,nan,0.02
1/14/2022 4:31:15,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,117,112,0,0.13,27,nan
1/14/2022 4:31:44,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,118,112,0,nan,nan,0.03
1/14/2022 4:31:45,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,118,113,0,0.20,30,nan
1/14/2022 4:32:11,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,119,113,0,nan,nan,0.22
1/14/2022 4:32:12,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,119,114,0,0.27,27,nan
1/14/2022 4:32:39,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,120,114,0,nan,nan,0.05
1/14/2022 4:33:01,1.11.0,FR1_R,3,4.03,2,1,Pellet,Right,157,120,115,0,19.23,49,nan
1/14/2022 4:46:45,1.11.0,FR1_R,3,4.03,1,1,Right,Right,157,121,115,0,nan,nan,0.00
1/14/2022 4:48:10,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,157,121,116,0,Timed_out,909,nan
1/14/2022 5:09:04,1.11.0,FR1_R,3,4.03,1,1,Left,Right,158,121,116,0,nan,nan,0.08
1/14/2022 6:52:38,1.11.0,FR1_R,3,4.02,1,1,Right,Right,158,122,116,0,nan,nan,0.00
1/14/2022 6:52:55,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,158,122,117,0,16.23,7485,nan
1/14/2022 6:53:27,1.11.0,FR1_R,3,4.02,1,1,Left,Right,159,122,117,0,nan,nan,0.05
1/14/2022 6:53:30,1.11.0,FR1_R,3,4.02,1,1,Right,Right,159,123,117,0,nan,nan,0.23
1/14/2022 6:53:32,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,159,123,118,0,1.77,37,nan
1/14/2022 7:02:58,1.11.0,FR1_R,3,4.02,1,1,Right,Right,159,124,118,0,nan,nan,0.15
1/14/2022 7:03:00,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,159,124,119,0,1.36,568,nan
1/14/2022 7:03:55,1.11.0,FR1_R,3,4.03,1,1,Right,Right,159,125,119,0,nan,nan,0.12
1/14/2022 7:03:56,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,159,125,120,0,0.20,56,nan
1/14/2022 7:04:22,1.11.0,FR1_R,3,4.02,1,1,Right,Right,159,126,120,0,nan,nan,0.17
1/14/2022 7:04:23,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,159,126,121,0,0.06,27,nan
1/14/2022 7:04:49,1.11.0,FR1_R,3,4.03,1,1,Right,Right,159,127,121,0,nan,nan,0.26
1/14/2022 7:04:51,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,159,127,122,0,0.41,28,nan
1/14/2022 7:05:17,1.11.0,FR1_R,3,4.02,1,1,Right,Right,159,128,122,0,nan,nan,0.17
1/14/2022 7:05:18,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,159,128,123,0,0.41,27,nan
1/14/2022 7:05:44,1.11.0,FR1_R,3,4.02,1,1,Right,Right,159,129,123,0,nan,nan,0.02
1/14/2022 7:05:45,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,159,129,124,0,0.81,27,nan
1/14/2022 7:16:10,1.11.0,FR1_R,3,4.02,1,1,Left,Right,160,129,124,0,nan,nan,0.08
1/14/2022 7:20:10,1.11.0,FR1_R,3,4.02,1,1,Left,Right,161,129,124,0,nan,nan,0.08
1/14/2022 7:21:15,1.11.0,FR1_R,3,4.02,1,1,Right,Right,161,130,124,0,nan,nan,0.11
1/14/2022 7:21:17,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,161,130,125,0,1.56,932,nan
1/14/2022 7:21:49,1.11.0,FR1_R,3,4.02,1,1,Right,Right,161,131,125,0,nan,nan,0.12
1/14/2022 7:21:50,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,161,131,126,0,0.75,33,nan
1/14/2022 7:22:18,1.11.0,FR1_R,3,4.02,1,1,Right,Right,161,132,126,0,nan,nan,0.07
1/14/2022 7:22:19,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,161,132,127,0,0.34,29,nan
1/14/2022 8:26:49,1.11.0,FR1_R,3,4.02,1,1,Left,Right,162,132,127,0,nan,nan,0.04
1/14/2022 8:27:09,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,133,127,0,nan,nan,0.11
1/14/2022 8:27:09,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,162,133,128,0,0.06,3890,nan
1/14/2022 8:27:28,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,134,128,0,nan,nan,0.03
1/14/2022 8:27:45,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,162,134,129,0,14.31,36,nan
1/14/2022 8:28:17,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,135,129,0,nan,nan,0.04
1/14/2022 8:28:19,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,162,135,130,0,0.06,34,nan
1/14/2022 8:28:46,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,136,130,0,nan,nan,0.02
1/14/2022 8:28:47,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,162,136,131,0,0.06,28,nan
1/14/2022 8:29:19,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,137,131,0,nan,nan,0.09
1/14/2022 8:29:20,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,162,137,132,0,0.20,33,nan
1/14/2022 8:29:51,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,138,132,0,nan,nan,0.39
1/14/2022 8:29:52,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,162,138,133,0,0.06,32,nan
1/14/2022 8:30:22,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,139,133,0,nan,nan,0.25
1/14/2022 8:30:25,1.11.0,FR1_R,3,4.02,3,1,Pellet,Right,162,139,134,0,0.13,33,nan
1/14/2022 8:30:55,1.11.0,FR1_R,3,4.03,1,1,Right,Right,162,140,134,0,nan,nan,0.02
1/14/2022 8:31:15,1.11.0,FR1_R,3,4.02,3,1,Pellet,Right,162,140,135,0,17.11,50,nan
1/14/2022 8:40:45,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,141,135,0,nan,nan,0.00
1/14/2022 8:40:46,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,162,141,136,0,0.06,571,nan
1/14/2022 8:41:15,1.11.0,FR1_R,3,4.02,1,1,Right,Right,162,142,136,0,nan,nan,0.03
1/14/2022 8:41:16,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,162,142,137,0,0.20,30,nan
1/14/2022 8:42:42,1.11.0,FR1_R,3,4.02,1,1,Left,Right,163,142,137,0,nan,nan,0.09
1/14/2022 8:47:29,1.11.0,FR1_R,3,4.02,1,1,Right,Right,163,143,137,0,nan,nan,0.05
1/14/2022 8:47:35,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,163,143,138,0,3.34,379,nan
1/14/2022 8:48:08,1.11.0,FR1_R,3,4.02,1,1,Left,Right,164,143,138,0,nan,nan,0.19
1/14/2022 8:48:09,1.11.0,FR1_R,3,4.02,1,1,Left,Right,165,143,138,0,nan,nan,0.00
1/14/2022 8:48:14,1.11.0,FR1_R,3,4.02,1,1,Right,Right,165,144,138,0,nan,nan,0.12
1/14/2022 8:48:16,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,165,144,139,0,1.29,41,nan
1/14/2022 8:48:48,1.11.0,FR1_R,3,4.02,1,1,Right,Right,165,145,139,0,nan,nan,0.11
1/14/2022 8:49:00,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,165,145,140,0,10.81,44,nan
1/14/2022 8:56:48,1.11.0,FR1_R,3,4.02,1,1,Right,Right,165,146,140,0,nan,nan,0.04
1/14/2022 8:56:51,1.11.0,FR1_R,3,4.02,2,1,Pellet,Right,165,146,141,0,2.18,471,nan
1/14/2022 8:57:30,1.11.0,FR1_R,3,4.02,1,1,Right,Right,165,147,141,0,nan,nan,0.20
1/14/2022 8:57:32,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,165,147,142,0,0.81,41,nan
1/14/2022 8:57:59,1.11.0,FR1_R,3,4.02,1,1,Right,Right,165,148,142,0,nan,nan,0.16
1/14/2022 8:58:02,1.11.0,FR1_R,3,4.02,1,1,RightWithPellet,Right,165,149,142,0,nan,nan,0.10
1/14/2022 8:58:03,1.11.0,FR1_R,3,4.03,1,1,Pellet,Right,165,149,143,0,2.91,31,nan
1/14/2022 9:09:15,1.11.0,FR1_R,3,4.02,1,1,Right,Right,165,150,143,0,nan,nan,0.01
1/14/2022 9:09:27,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,165,150,144,0,10.80,684,nan
1/14/2022 10:07:40,1.11.0,FR1_R,3,4.02,1,1,Right,Right,165,151,144,0,nan,nan,0.01
1/14/2022 10:07:48,1.11.0,FR1_R,3,4.02,1,1,Pellet,Right,165,151,145,0,7.38,3501,nan
1/14/2022 10:08:11,1.11.0,FR1_R,3,4.02,1,1,Left,Right,166,151,145,0,nan,nan,0.35
1/14/2022 10:08:13,1.11.0,FR1_R,3,4.02,1,1,Left,Right,167,151,145,0,nan,nan,0.20
1/14/2022 10:08:21,1.11.0,FR1_R,3,4.02,1,1,Right,Right,167,152,145,0,nan,nan,0.11
