MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/30/2021 20:33:14,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,0,0,46,0,Timed_out,620,nan
12/30/2021 20:33:33,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,0,0,47,0,12.97,19,nan
12/30/2021 20:52:29,1.11.0,Free_feed,1,3.96,2,0,LeftWithPellet,Left,1,0,47,0,nan,nan,0.09
12/30/2021 20:52:30,1.11.0,Free_feed,1,3.97,2,0,Pellet,Left,1,0,48,0,Timed_out,1137,nan
12/30/2021 20:52:46,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,1,0,49,0,9.69,16,nan
12/30/2021 20:52:59,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,1,0,50,0,6.27,13,nan
12/30/2021 21:00:34,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,1,0,51,0,Timed_out,455,nan
12/30/2021 21:00:58,1.11.0,Free_feed,1,3.96,3,0,Pellet,Left,1,0,52,0,15.08,24,nan
12/30/2021 21:01:11,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,1,0,53,0,5.79,13,nan
12/30/2021 21:01:24,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,1,0,54,0,6.47,13,nan
12/30/2021 21:18:13,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,1,0,55,0,Timed_out,1009,nan
12/30/2021 21:18:26,1.11.0,Free_feed,1,3.96,3,0,Pellet,Left,1,0,56,0,7.98,13,nan
12/30/2021 21:24:03,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,1,0,57,0,Timed_out,337,nan
12/30/2021 21:24:15,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,1,0,58,0,4.97,12,nan
12/30/2021 21:24:31,1.11.0,Free_feed,1,3.96,1,0,LeftWithPellet,Left,2,0,58,0,nan,nan,0.57
12/30/2021 21:24:34,1.11.0,Free_feed,1,3.96,1,0,LeftWithPellet,Left,3,0,58,0,nan,nan,0.63
12/30/2021 21:38:05,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,3,0,59,0,Timed_out,830,nan
12/30/2021 21:38:15,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,3,0,60,0,2.99,10,nan
12/30/2021 21:38:30,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,3,0,61,0,8.04,15,nan
12/30/2021 22:01:06,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,3,0,62,0,Timed_out,1356,nan
12/30/2021 22:01:20,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,3,0,63,0,8.04,14,nan
12/30/2021 22:01:33,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,3,0,64,0,3.74,13,nan
12/30/2021 22:01:50,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,3,0,65,0,9.95,17,nan
12/30/2021 22:25:34,1.11.0,Free_feed,1,3.96,2,0,LeftWithPellet,Left,4,0,65,0,nan,nan,0.11
12/30/2021 22:26:42,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,0,66,0,Timed_out,1492,nan
12/30/2021 22:26:53,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,4,0,67,0,2.86,11,nan
12/30/2021 22:27:07,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,0,68,0,6.54,14,nan
12/30/2021 22:27:23,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,69,0,9.55,16,nan
12/30/2021 22:27:24,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,70,0,0.54,1,nan
12/30/2021 22:37:26,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,71,0,Timed_out,602,nan
12/30/2021 22:37:37,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,72,0,4.97,11,nan
12/30/2021 22:37:50,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,73,0,6.41,13,nan
12/30/2021 22:45:52,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,0,74,0,Timed_out,482,nan
12/30/2021 22:46:05,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,75,0,5.79,13,nan
12/30/2021 22:46:19,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,76,0,7.02,14,nan
12/30/2021 22:46:32,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,77,0,5.86,13,nan
12/30/2021 22:46:50,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,0,78,0,8.59,18,nan
12/30/2021 23:27:25,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,0,79,0,Timed_out,2435,nan
12/30/2021 23:27:42,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,4,0,80,0,9.68,17,nan
12/30/2021 23:36:16,1.11.0,Free_feed,1,3.95,1,0,RightWithPellet,Left,4,1,80,0,nan,nan,0.60
12/30/2021 23:38:02,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,1,81,0,Timed_out,620,nan
12/30/2021 23:38:11,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,1,82,0,2.65,9,nan
12/30/2021 23:45:47,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,1,83,0,Timed_out,456,nan
12/30/2021 23:45:58,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,1,84,0,1.22,11,nan
12/30/2021 23:46:15,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,1,85,0,9.96,17,nan
12/31/2021 0:08:44,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,1,86,0,Timed_out,1349,nan
12/31/2021 0:08:50,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,1,87,0,0.20,6,nan
12/31/2021 0:09:18,1.11.0,Free_feed,1,3.95,1,0,RightWithPellet,Left,4,2,87,0,nan,nan,0.12
12/31/2021 0:09:57,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,2,88,0,Timed_out,67,nan
12/31/2021 0:10:16,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,2,89,0,11.86,19,nan
12/31/2021 0:13:26,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,4,2,90,0,Timed_out,190,nan
12/31/2021 0:13:37,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,2,91,0,4.22,11,nan
12/31/2021 0:13:49,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,2,92,0,5.11,12,nan
12/31/2021 0:47:25,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,2,93,0,Timed_out,2016,nan
12/31/2021 0:47:39,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,4,2,94,0,6.74,13,nan
12/31/2021 0:47:50,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,4,2,95,0,5.58,12,nan
12/31/2021 0:48:04,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,2,96,0,7.63,14,nan
12/31/2021 1:02:58,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,2,97,0,Timed_out,894,nan
12/31/2021 1:03:08,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,2,98,0,9.00,10,nan
12/31/2021 1:03:24,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,4,2,99,0,8.72,16,nan
12/31/2021 1:03:40,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,2,100,0,8.11,16,nan
12/31/2021 1:03:58,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,4,2,101,0,10.98,18,nan
12/31/2021 1:08:44,1.11.0,Free_feed,1,3.94,2,0,RightWithPellet,Left,4,3,101,0,nan,nan,0.36
12/31/2021 1:15:53,1.11.0,Free_feed,1,3.96,2,0,Pellet,Left,4,3,102,0,Timed_out,715,nan
12/31/2021 1:16:10,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,4,3,103,0,9.95,17,nan
12/31/2021 1:21:03,1.11.0,Free_feed,1,3.96,1,0,LeftWithPellet,Left,5,3,103,0,nan,nan,0.19
12/31/2021 1:21:06,1.11.0,Free_feed,1,3.96,1,0,LeftWithPellet,Left,6,3,103,0,nan,nan,0.22
12/31/2021 1:21:07,1.11.0,Free_feed,1,3.95,1,0,LeftWithPellet,Left,7,3,103,0,nan,nan,0.20
12/31/2021 1:21:09,1.11.0,Free_feed,1,3.95,1,0,LeftWithPellet,Left,8,3,103,0,nan,nan,0.01
12/31/2021 1:23:21,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,3,104,0,Timed_out,431,nan
12/31/2021 1:23:29,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,3,105,0,1.08,8,nan
12/31/2021 1:23:40,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,3,106,0,3.54,11,nan
12/31/2021 1:58:44,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,8,3,107,0,Timed_out,2103,nan
12/31/2021 1:59:03,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,8,3,108,0,12.34,20,nan
12/31/2021 2:05:33,1.11.0,Free_feed,1,3.95,1,0,RightWithPellet,Left,8,4,108,0,nan,nan,0.14
12/31/2021 2:05:34,1.11.0,Free_feed,1,3.95,1,0,RightWithPellet,Left,8,5,108,0,nan,nan,0.00
12/31/2021 2:05:38,1.11.0,Free_feed,1,3.95,1,0,RightWithPellet,Left,8,6,108,0,nan,nan,0.65
12/31/2021 2:05:49,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,8,6,109,0,Timed_out,406,nan
12/31/2021 2:06:02,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,110,0,6.95,13,nan
12/31/2021 2:12:40,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,111,0,Timed_out,398,nan
12/31/2021 2:12:56,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,112,0,10.02,16,nan
12/31/2021 2:13:08,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,113,0,4.56,12,nan
12/31/2021 2:42:08,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,8,6,114,0,Timed_out,1740,nan
12/31/2021 2:42:19,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,115,0,3.06,10,nan
12/31/2021 2:42:36,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,8,6,116,0,13.71,18,nan
12/31/2021 2:42:53,1.11.0,Free_feed,1,3.94,2,0,Pellet,Left,8,6,117,0,8.59,17,nan
12/31/2021 2:43:08,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,118,0,8.52,15,nan
12/31/2021 3:04:30,1.11.0,Free_feed,1,3.96,1,0,Pellet,Left,8,6,119,0,Timed_out,1282,nan
12/31/2021 3:04:39,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,120,0,1.35,9,nan
12/31/2021 3:04:53,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,8,6,121,0,7.57,14,nan
12/31/2021 3:05:08,1.11.0,Free_feed,1,3.94,3,0,Pellet,Left,8,6,122,0,5.38,15,nan
12/31/2021 3:32:54,1.11.0,Free_feed,1,3.95,2,0,LeftWithPellet,Left,9,6,122,0,nan,nan,0.19
12/31/2021 3:33:48,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,9,6,123,0,Timed_out,1720,nan
12/31/2021 3:39:11,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,9,6,124,0,Timed_out,323,nan
12/31/2021 3:39:34,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,9,6,125,0,15.77,23,nan
12/31/2021 4:12:23,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,9,6,126,0,Timed_out,1969,nan
12/31/2021 4:12:42,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,9,6,127,0,12.07,19,nan
12/31/2021 4:37:52,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,9,6,128,0,Timed_out,1510,nan
12/31/2021 4:38:03,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,9,6,129,0,3.75,11,nan
12/31/2021 4:38:18,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,9,6,130,0,9.21,15,nan
12/31/2021 4:54:39,1.11.0,Free_feed,1,3.94,2,0,Pellet,Left,9,6,131,0,Timed_out,981,nan
12/31/2021 4:54:51,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,9,6,132,0,5.38,12,nan
12/31/2021 4:55:03,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,9,6,133,0,6.07,12,nan
12/31/2021 4:55:18,1.11.0,Free_feed,1,3.94,4,0,Pellet,Left,9,6,134,0,3.54,15,nan
12/31/2021 5:11:51,1.11.0,Free_feed,1,3.94,3,0,Pellet,Left,9,6,135,0,Timed_out,993,nan
12/31/2021 5:50:35,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,9,6,136,0,Timed_out,2324,nan
12/31/2021 5:50:36,1.11.0,Free_feed,1,3.95,1,0,Pellet,Left,9,6,137,0,0.06,1,nan
12/31/2021 5:50:50,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,9,6,138,0,7.50,14,nan
12/31/2021 6:11:21,1.11.0,Free_feed,1,3.94,2,0,LeftWithPellet,Left,10,6,138,0,nan,nan,0.38
12/31/2021 6:11:21,1.11.0,Free_feed,1,3.95,2,0,LeftWithPellet,Left,11,6,138,0,nan,nan,0.21
12/31/2021 6:11:25,1.11.0,Free_feed,1,3.94,2,0,Pellet,Left,11,6,139,0,Timed_out,1235,nan
12/31/2021 6:11:44,1.11.0,Free_feed,1,3.94,1,0,RightWithPellet,Left,11,7,139,0,nan,nan,0.03
12/31/2021 6:29:56,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,11,7,140,0,Timed_out,1111,nan
12/31/2021 6:30:07,1.11.0,Free_feed,1,3.94,3,0,Pellet,Left,11,7,141,0,1.56,11,nan
12/31/2021 6:30:22,1.11.0,Free_feed,1,3.94,2,0,Pellet,Left,11,7,142,0,8.25,15,nan
12/31/2021 6:30:37,1.11.0,Free_feed,1,3.94,2,0,Pellet,Left,11,7,143,0,8.46,15,nan
12/31/2021 6:54:52,1.11.0,Free_feed,1,3.95,2,0,Pellet,Left,11,7,144,0,Timed_out,1455,nan
12/31/2021 6:55:08,1.11.0,Free_feed,1,3.94,3,0,Pellet,Left,11,7,145,0,9.75,16,nan
12/31/2021 6:55:20,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,11,7,146,0,5.59,12,nan
12/31/2021 7:02:13,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,11,7,147,0,Timed_out,412,nan
12/31/2021 7:02:29,1.11.0,Free_feed,1,3.93,1,0,LeftWithPellet,Left,12,7,147,0,nan,nan,0.04
12/31/2021 7:02:31,1.11.0,Free_feed,1,3.94,1,0,LeftWithPellet,Left,13,7,147,0,nan,nan,0.16
12/31/2021 7:06:53,1.11.0,Free_feed,1,3.94,1,0,RightWithPellet,Left,13,8,147,0,nan,nan,0.14
12/31/2021 7:14:02,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,8,148,0,Timed_out,710,nan
12/31/2021 7:14:18,1.11.0,Free_feed,1,3.94,3,0,Pellet,Left,13,8,149,0,5.04,16,nan
12/31/2021 7:19:34,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,8,150,0,Timed_out,316,nan
12/31/2021 7:25:12,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,8,151,0,Timed_out,338,nan
12/31/2021 7:33:54,1.11.0,Free_feed,1,3.94,1,0,RightWithPellet,Left,13,9,151,0,nan,nan,0.53
12/31/2021 7:34:00,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,152,0,Timed_out,528,nan
12/31/2021 7:34:17,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,153,0,9.75,17,nan
12/31/2021 7:34:29,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,154,0,6.41,12,nan
12/31/2021 7:45:36,1.11.0,Free_feed,1,3.94,3,0,Pellet,Left,13,9,155,0,Timed_out,667,nan
12/31/2021 8:47:00,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,156,0,Timed_out,3684,nan
12/31/2021 8:47:18,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,157,0,10.78,18,nan
12/31/2021 8:47:35,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,158,0,10.44,17,nan
12/31/2021 8:59:21,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,159,0,Timed_out,706,nan
12/31/2021 9:01:16,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,160,0,Timed_out,115,nan
12/31/2021 9:01:33,1.11.0,Free_feed,1,3.93,2,0,Pellet,Left,13,9,161,0,7.16,17,nan
12/31/2021 10:36:07,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,162,0,Timed_out,5674,nan
12/31/2021 10:42:16,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,163,0,Timed_out,369,nan
12/31/2021 10:42:27,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,164,0,5.04,11,nan
12/31/2021 10:42:52,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,165,0,17.89,25,nan
12/31/2021 10:43:06,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,166,0,7.09,14,nan
12/31/2021 11:44:04,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,167,0,Timed_out,3658,nan
12/31/2021 11:44:23,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,168,0,16.72,19,nan
12/31/2021 11:45:09,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,169,0,40.01,46,nan
12/31/2021 13:12:27,1.11.0,Free_feed,1,3.94,1,0,Pellet,Left,13,9,170,0,Timed_out,5238,nan
12/31/2021 13:12:41,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,171,0,7.22,14,nan
12/31/2021 13:12:57,1.11.0,Free_feed,1,3.93,2,0,Pellet,Left,13,9,172,0,6.88,16,nan
12/31/2021 13:13:15,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,173,0,11.46,18,nan
12/31/2021 13:23:41,1.11.0,Free_feed,1,3.93,2,0,Pellet,Left,13,9,174,0,Timed_out,626,nan
12/31/2021 16:07:43,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,175,0,Timed_out,9842,nan
12/31/2021 16:08:02,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,176,0,17.21,19,nan
12/31/2021 16:08:23,1.11.0,Free_feed,1,3.93,2,0,Pellet,Left,13,9,177,0,12.56,21,nan
12/31/2021 16:42:38,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,178,0,Timed_out,2055,nan
12/31/2021 16:46:49,1.11.0,Free_feed,1,3.93,2,0,Pellet,Left,13,9,179,0,Timed_out,251,nan
12/31/2021 16:46:50,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,180,0,0.47,1,nan
12/31/2021 16:47:03,1.11.0,Free_feed,1,3.93,1,0,Pellet,Left,13,9,181,0,6.27,13,nan
12/31/2021 18:23:58,1.11.0,Free_feed,1,3.93,2,0,Pellet,Left,13,9,182,0,Timed_out,5815,nan
12/31/2021 18:24:14,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,183,0,9.83,16,nan
12/31/2021 18:24:31,1.11.0,Free_feed,1,3.93,2,0,Pellet,Left,13,9,184,0,7.43,17,nan
12/31/2021 19:04:44,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,185,0,Timed_out,2412,nan
12/31/2021 19:04:46,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,186,0,0.95,3,nan
12/31/2021 19:05:02,1.11.0,Free_feed,1,3.91,2,0,Pellet,Left,13,9,187,0,7.36,16,nan
12/31/2021 19:05:18,1.11.0,Free_feed,1,3.91,3,0,Pellet,Left,13,9,188,0,5.31,16,nan
12/31/2021 19:05:52,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,189,0,27.01,34,nan
12/31/2021 19:37:00,1.11.0,Free_feed,1,3.92,2,0,Pellet,Left,13,9,190,0,Timed_out,1868,nan
12/31/2021 19:37:08,1.11.0,Free_feed,1,3.91,1,0,Pellet,Left,13,9,191,0,1.42,8,nan
12/31/2021 19:37:27,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,192,0,11.80,18,nan
12/31/2021 19:37:45,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,193,0,11.94,19,nan
12/31/2021 20:03:07,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,13,9,194,0,Timed_out,1522,nan
12/31/2021 20:03:25,1.11.0,Free_feed,1,3.91,1,0,Pellet,Left,13,9,195,0,10.85,18,nan
12/31/2021 20:09:04,1.11.0,Free_feed,1,3.92,2,0,Pellet,Left,13,9,196,0,Timed_out,339,nan
12/31/2021 20:09:26,1.11.0,Free_feed,1,3.92,1,0,LeftWithPellet,Left,14,9,196,0,nan,nan,0.55
12/31/2021 20:11:30,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,14,9,197,0,Timed_out,146,nan
12/31/2021 20:17:22,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,14,9,198,0,Timed_out,352,nan
12/31/2021 20:17:35,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,14,9,199,0,6.68,13,nan
12/31/2021 20:17:48,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,14,9,200,0,7.43,13,nan
12/31/2021 20:23:06,1.11.0,Free_feed,1,3.92,1,0,Pellet,Left,14,9,201,0,Timed_out,318,nan
