MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/18/2022 0:14:11,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Left,37,111,73,0,0.13,456,nan
1/18/2022 0:14:29,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,37,112,73,0,nan,nan,0.18
1/18/2022 0:14:30,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Left,37,112,74,0,0.06,19,nan
1/18/2022 0:14:50,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,38,112,74,0,nan,nan,0.15
1/18/2022 0:14:51,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Left,38,112,75,0,0.75,21,nan
1/18/2022 0:15:09,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,39,112,75,0,nan,nan,0.14
1/18/2022 0:15:10,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Left,39,112,76,0,0.20,19,nan
1/18/2022 0:15:27,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,39,113,76,0,nan,nan,0.11
1/18/2022 0:15:34,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,39,114,76,0,nan,nan,0.00
1/18/2022 0:15:42,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,40,114,76,0,nan,nan,0.11
1/18/2022 0:16:42,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,41,114,76,0,nan,nan,0.08
1/18/2022 0:24:32,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,41,115,76,0,nan,nan,0.16
1/18/2022 0:27:16,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,41,116,76,0,nan,nan,0.22
1/18/2022 0:27:17,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Right,41,116,77,0,0.34,727,nan
1/18/2022 0:27:33,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,41,117,77,0,nan,nan,0.08
1/18/2022 0:27:35,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,41,117,78,0,0.06,18,nan
1/18/2022 0:27:46,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,41,118,78,0,nan,nan,0.24
1/18/2022 0:27:56,1.11.0,Prob_Reversal,2,3.90,5,1,Pellet,Right,41,118,79,0,2.52,21,nan
1/18/2022 0:28:20,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,41,119,79,0,nan,nan,0.23
1/18/2022 0:28:21,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,41,119,80,0,0.13,25,nan
1/18/2022 0:28:34,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,42,119,80,0,nan,nan,0.04
1/18/2022 0:28:43,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,43,119,80,0,nan,nan,0.10
1/18/2022 0:28:51,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,43,120,80,0,nan,nan,0.31
1/18/2022 0:28:52,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Left,43,120,81,0,0.06,31,nan
1/18/2022 0:29:05,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,43,121,81,0,nan,nan,0.04
1/18/2022 0:29:13,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,43,122,81,0,nan,nan,0.25
1/18/2022 0:29:21,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,43,123,81,0,nan,nan,0.00
1/18/2022 0:29:34,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Left,43,123,82,0,10.75,42,nan
1/18/2022 0:29:52,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,43,124,82,0,nan,nan,0.03
1/18/2022 0:30:00,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,44,124,82,0,nan,nan,0.11
1/18/2022 0:30:01,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Left,44,124,83,0,0.06,27,nan
1/18/2022 0:30:15,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,44,125,83,0,nan,nan,0.15
1/18/2022 0:37:19,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,45,125,83,0,nan,nan,0.00
1/18/2022 0:37:31,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Left,45,125,84,0,11.02,450,nan
1/18/2022 0:51:20,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,45,126,84,0,nan,nan,0.04
1/18/2022 1:02:54,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,45,127,84,0,nan,nan,0.06
1/18/2022 1:02:55,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Left,45,127,85,0,0.13,1524,nan
1/18/2022 1:03:13,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,45,128,85,0,nan,nan,0.04
1/18/2022 1:03:14,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,45,128,86,0,0.06,19,nan
1/18/2022 1:03:36,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,45,129,86,0,nan,nan,0.12
1/18/2022 1:04:05,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,46,129,86,0,nan,nan,0.16
1/18/2022 1:04:12,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,46,130,86,0,nan,nan,0.22
1/18/2022 1:04:13,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Right,46,130,87,0,0.06,59,nan
1/18/2022 1:04:28,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,46,131,87,0,nan,nan,0.06
1/18/2022 1:04:29,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,46,131,88,0,0.06,16,nan
1/18/2022 1:04:46,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,46,132,88,0,nan,nan,0.17
1/18/2022 1:04:47,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,46,132,89,0,0.06,18,nan
1/18/2022 1:05:09,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,46,133,89,0,nan,nan,0.33
1/18/2022 1:05:09,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Right,46,133,90,0,0.20,22,nan
1/18/2022 1:05:27,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,46,134,90,0,nan,nan,0.05
1/18/2022 1:06:51,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,46,135,90,0,nan,nan,0.15
1/18/2022 1:06:52,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,46,135,91,0,0.06,103,nan
1/18/2022 1:07:09,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,46,136,91,0,nan,nan,0.14
1/18/2022 1:07:16,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,46,136,92,0,3.69,24,nan
1/18/2022 1:23:28,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,46,137,92,0,nan,nan,0.05
1/18/2022 1:36:18,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,47,137,92,0,nan,nan,0.15
1/18/2022 1:36:19,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Left,47,137,93,0,0.34,1743,nan
1/18/2022 1:36:39,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,47,138,93,0,nan,nan,0.10
1/18/2022 1:36:40,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Left,47,138,94,0,0.06,21,nan
1/18/2022 1:37:04,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,47,139,94,0,nan,nan,0.31
1/18/2022 1:37:57,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,47,140,94,0,nan,nan,0.06
1/18/2022 2:57:43,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,47,141,94,0,nan,nan,0.07
1/18/2022 2:58:16,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Left,48,141,94,0,nan,nan,0.12
1/18/2022 2:58:17,1.11.0,Prob_Reversal,2,3.90,1,1,Pellet,Left,48,141,95,0,0.34,4897,nan
1/18/2022 2:58:42,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,48,142,95,0,nan,nan,0.16
1/18/2022 2:58:50,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,49,142,95,0,nan,nan,0.12
1/18/2022 2:58:51,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Left,49,142,96,0,0.20,34,nan
1/18/2022 2:59:09,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,49,143,96,0,nan,nan,0.08
1/18/2022 2:59:17,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Right,50,143,96,0,nan,nan,0.23
1/18/2022 3:07:51,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,51,143,96,0,nan,nan,0.04
1/18/2022 3:08:05,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,51,144,96,0,nan,nan,0.37
1/18/2022 3:12:51,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Right,51,145,96,0,nan,nan,0.02
1/18/2022 3:12:52,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,51,145,97,0,0.06,841,nan
1/18/2022 3:13:10,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,51,146,97,0,nan,nan,0.23
1/18/2022 3:13:13,1.11.0,Prob_Reversal,2,3.90,3,1,Pellet,Right,51,146,98,0,0.06,21,nan
1/18/2022 3:13:56,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,51,147,98,0,nan,nan,0.27
1/18/2022 3:13:59,1.11.0,Prob_Reversal,2,3.90,3,1,Pellet,Right,51,147,99,0,0.34,46,nan
1/18/2022 3:14:15,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,52,147,99,0,nan,nan,0.00
1/18/2022 3:14:23,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,53,147,99,0,nan,nan,0.21
1/18/2022 3:23:50,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,54,147,99,0,nan,nan,0.01
1/18/2022 3:23:53,1.11.0,Prob_Reversal,2,3.91,2,1,Pellet,Right,54,147,100,0,2.66,594,nan
1/18/2022 3:24:11,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Right,55,147,100,0,nan,nan,0.17
1/18/2022 3:37:14,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,56,147,100,0,nan,nan,0.14
1/18/2022 3:39:04,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,56,148,100,0,nan,nan,0.00
1/18/2022 3:40:01,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,57,148,100,0,nan,nan,0.04
1/18/2022 3:40:02,1.11.0,Prob_Reversal,2,3.90,1,1,Pellet,Left,57,148,101,0,0.27,969,nan
1/18/2022 3:40:18,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Left,58,148,101,0,nan,nan,0.06
1/18/2022 3:40:19,1.11.0,Prob_Reversal,2,3.91,1,1,Pellet,Left,58,148,102,0,0.47,17,nan
1/18/2022 3:40:39,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Left,59,148,102,0,nan,nan,0.23
1/18/2022 3:40:42,1.11.0,Prob_Reversal,2,3.90,3,1,Pellet,Left,59,148,103,0,0.06,23,nan
1/18/2022 3:41:28,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,59,149,103,0,nan,nan,0.39
1/18/2022 3:41:30,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Left,59,149,104,0,0.54,48,nan
1/18/2022 3:41:46,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,59,150,104,0,nan,nan,0.10
1/18/2022 3:42:00,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Left,60,150,104,0,nan,nan,0.09
1/18/2022 3:42:04,1.11.0,Prob_Reversal,2,3.90,3,1,Pellet,Left,60,150,105,0,0.81,34,nan
1/18/2022 5:23:20,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,60,151,105,0,nan,nan,0.11
1/18/2022 5:23:21,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Left,60,151,106,0,0.20,6077,nan
1/18/2022 5:23:50,1.11.0,Prob_Reversal,2,3.91,1,1,Right,Left,60,152,106,0,nan,nan,0.20
1/18/2022 5:24:45,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Right,61,152,106,0,nan,nan,0.00
1/18/2022 5:25:45,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,61,153,106,0,nan,nan,0.22
1/18/2022 5:26:04,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Right,61,153,107,0,15.83,163,nan
1/18/2022 5:26:23,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,61,154,107,0,nan,nan,0.11
1/18/2022 5:26:23,1.11.0,Prob_Reversal,2,3.90,1,1,Pellet,Right,61,154,108,0,0.13,19,nan
1/18/2022 5:26:43,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,61,155,108,0,nan,nan,0.09
1/18/2022 5:26:54,1.11.0,Prob_Reversal,2,3.89,4,1,Pellet,Right,61,155,109,0,5.54,31,nan
1/18/2022 6:21:35,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Right,62,155,109,0,nan,nan,0.04
1/18/2022 6:34:16,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,62,156,109,0,nan,nan,0.10
1/18/2022 6:34:17,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Right,62,156,110,0,0.13,4043,nan
1/18/2022 8:00:59,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,62,157,110,0,nan,nan,0.15
1/18/2022 8:01:12,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Right,62,157,111,0,10.20,5215,nan
1/18/2022 8:01:29,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,62,158,111,0,nan,nan,0.26
1/18/2022 8:01:31,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,62,158,112,0,0.20,19,nan
1/18/2022 8:01:48,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,62,159,112,0,nan,nan,0.08
1/18/2022 8:01:49,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,62,159,113,0,0.06,18,nan
1/18/2022 8:02:06,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,62,160,113,0,nan,nan,0.14
1/18/2022 8:02:07,1.11.0,Prob_Reversal,2,3.90,1,1,Pellet,Right,62,160,114,0,0.20,18,nan
1/18/2022 8:02:28,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,62,161,114,0,nan,nan,0.31
1/18/2022 8:02:36,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,62,162,114,0,nan,nan,0.18
1/18/2022 8:02:45,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,62,163,114,0,nan,nan,0.18
1/18/2022 8:02:54,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,62,164,114,0,nan,nan,0.18
1/18/2022 8:03:05,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,62,165,114,0,nan,nan,0.39
1/18/2022 8:07:09,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,62,166,114,0,nan,nan,0.07
1/18/2022 8:07:24,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,62,167,114,0,nan,nan,0.06
1/18/2022 8:07:40,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,63,167,114,0,nan,nan,0.05
1/18/2022 8:07:42,1.11.0,Prob_Reversal,2,3.90,1,1,Pellet,Left,63,167,115,0,0.88,335,nan
1/18/2022 8:08:09,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Left,64,167,115,0,nan,nan,0.24
1/18/2022 8:08:17,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,64,168,115,0,nan,nan,0.04
1/18/2022 8:08:50,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Right,65,168,115,0,nan,nan,0.16
1/18/2022 8:19:43,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Right,66,168,115,0,nan,nan,0.14
1/18/2022 8:19:52,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,66,169,115,0,nan,nan,0.08
1/18/2022 8:19:53,1.11.0,Prob_Reversal,2,3.89,1,1,Pellet,Right,66,169,116,0,0.75,731,nan
1/18/2022 8:20:14,1.11.0,Prob_Reversal,2,3.91,1,1,Left,Right,67,169,116,0,nan,nan,0.14
1/18/2022 8:21:56,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,67,170,116,0,nan,nan,0.10
1/18/2022 8:22:04,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,67,171,116,0,nan,nan,0.32
1/18/2022 8:22:05,1.11.0,Prob_Reversal,2,3.90,1,1,Pellet,Right,67,171,117,0,0.41,132,nan
1/18/2022 8:22:31,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,67,172,117,0,nan,nan,0.30
1/18/2022 8:22:34,1.11.0,Prob_Reversal,2,3.89,3,1,Pellet,Right,67,172,118,0,0.06,29,nan
1/18/2022 8:22:55,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,67,173,118,0,nan,nan,0.11
1/18/2022 8:23:11,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Right,68,173,118,0,nan,nan,0.15
1/18/2022 8:23:20,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,68,174,118,0,nan,nan,0.20
1/18/2022 8:23:21,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,68,174,119,0,0.06,47,nan
1/18/2022 8:23:58,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,68,175,119,0,nan,nan,0.04
1/18/2022 8:28:08,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,68,176,119,0,nan,nan,0.09
1/18/2022 8:28:31,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Left,69,176,119,0,nan,nan,0.11
1/18/2022 8:28:33,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Left,69,176,120,0,0.47,312,nan
1/18/2022 8:28:53,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,69,177,120,0,nan,nan,0.05
1/18/2022 8:29:01,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,69,178,120,0,nan,nan,0.24
1/18/2022 8:29:02,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Left,69,178,121,0,0.06,29,nan
1/18/2022 8:29:25,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,70,178,121,0,nan,nan,0.24
1/18/2022 8:29:26,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Left,70,178,122,0,0.06,24,nan
1/18/2022 8:29:49,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,70,179,122,0,nan,nan,0.06
1/18/2022 8:30:03,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,71,179,122,0,nan,nan,0.06
1/18/2022 8:30:10,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Left,71,179,123,0,4.10,43,nan
1/18/2022 8:30:34,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,71,180,123,0,nan,nan,0.16
1/18/2022 8:51:54,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,72,180,123,0,nan,nan,0.20
1/18/2022 8:51:57,1.11.0,Prob_Reversal,2,3.89,3,1,Pellet,Left,72,180,124,0,0.06,1308,nan
1/18/2022 8:52:20,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,72,181,124,0,nan,nan,0.01
1/18/2022 8:52:21,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Right,72,181,125,0,0.06,24,nan
1/18/2022 8:52:43,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Right,72,182,125,0,nan,nan,0.08
1/18/2022 8:52:44,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,72,182,126,0,0.13,23,nan
1/18/2022 8:53:43,1.11.0,Prob_Reversal,2,3.90,1,1,Left,Right,73,182,126,0,nan,nan,0.13
1/18/2022 8:53:45,1.11.0,Prob_Reversal,2,3.90,2,1,Pellet,Right,73,182,127,0,0.95,61,nan
1/18/2022 9:19:48,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,73,183,127,0,nan,nan,0.41
1/18/2022 9:37:34,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,73,184,127,0,nan,nan,0.07
1/18/2022 9:37:35,1.11.0,Prob_Reversal,2,3.89,1,1,Pellet,Right,73,184,128,0,0.13,2630,nan
1/18/2022 9:37:58,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,73,185,128,0,nan,nan,0.13
1/18/2022 9:43:01,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,73,186,128,0,nan,nan,0.18
1/18/2022 9:43:03,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,73,186,129,0,0.06,327,nan
1/18/2022 9:43:29,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,73,187,129,0,nan,nan,0.10
1/18/2022 9:43:53,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,73,188,129,0,nan,nan,0.01
1/18/2022 9:43:54,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,73,188,130,0,0.06,52,nan
1/18/2022 9:44:09,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,73,189,130,0,nan,nan,0.02
1/18/2022 9:44:10,1.11.0,Prob_Reversal,2,3.89,1,1,Pellet,Right,73,189,131,0,0.06,16,nan
1/18/2022 9:44:28,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,74,189,131,0,nan,nan,0.19
1/18/2022 9:44:30,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Left,74,189,132,0,0.06,19,nan
1/18/2022 10:08:44,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,74,190,132,0,nan,nan,0.04
1/18/2022 10:08:52,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,75,190,132,0,nan,nan,0.03
1/18/2022 10:08:56,1.11.0,Prob_Reversal,2,3.89,3,1,Pellet,Left,75,190,133,0,0.06,1467,nan
1/18/2022 10:09:14,1.11.0,Prob_Reversal,2,3.90,1,1,Right,Left,75,191,133,0,nan,nan,0.10
1/18/2022 10:09:31,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,75,192,133,0,nan,nan,0.01
1/18/2022 11:42:15,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,75,193,133,0,nan,nan,0.04
1/18/2022 11:42:35,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,75,194,133,0,nan,nan,0.00
1/18/2022 11:42:50,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,76,194,133,0,nan,nan,0.02
1/18/2022 11:42:51,1.11.0,Prob_Reversal,2,3.89,1,1,Pellet,Left,76,194,134,0,0.75,5635,nan
1/18/2022 11:43:15,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,76,195,134,0,nan,nan,0.05
1/18/2022 13:01:42,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Left,77,195,134,0,nan,nan,0.12
1/18/2022 13:02:06,1.11.0,Prob_Reversal,2,3.89,7,1,Pellet,Left,77,195,135,0,12.66,4755,nan
1/18/2022 13:02:20,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,77,196,135,0,nan,nan,0.10
1/18/2022 13:02:25,1.11.0,Prob_Reversal,2,3.89,4,1,Pellet,Right,77,196,136,0,0.06,19,nan
1/18/2022 13:02:56,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,77,197,136,0,nan,nan,0.00
1/18/2022 14:06:42,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Right,78,197,136,0,nan,nan,0.38
1/18/2022 14:45:41,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,78,198,136,0,nan,nan,0.05
1/18/2022 14:45:42,1.11.0,Prob_Reversal,2,3.88,1,1,Pellet,Right,78,198,137,0,0.61,6197,nan
1/18/2022 14:47:01,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,78,199,137,0,nan,nan,0.23
1/18/2022 14:47:06,1.11.0,Prob_Reversal,2,3.89,3,1,Pellet,Right,78,199,138,0,1.22,84,nan
1/18/2022 14:47:40,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Right,79,199,138,0,nan,nan,0.07
1/18/2022 14:56:22,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,79,200,138,0,nan,nan,0.02
1/18/2022 14:56:24,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,79,200,139,0,1.02,558,nan
1/18/2022 14:56:42,1.11.0,Prob_Reversal,2,3.89,1,1,Left,Right,80,200,139,0,nan,nan,0.06
1/18/2022 17:59:32,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Right,80,201,139,0,nan,nan,0.15
1/18/2022 17:59:33,1.11.0,Prob_Reversal,2,3.88,2,1,Pellet,Right,80,201,140,0,0.13,10989,nan
1/18/2022 17:59:47,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Right,80,202,140,0,nan,nan,0.04
1/18/2022 17:59:49,1.11.0,Prob_Reversal,2,3.89,2,1,Pellet,Right,80,202,141,0,0.06,16,nan
1/18/2022 18:00:02,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Left,80,203,141,0,nan,nan,0.05
1/18/2022 18:00:14,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Left,80,204,141,0,nan,nan,0.15
1/18/2022 18:00:29,1.11.0,Prob_Reversal,2,3.88,1,1,Left,Left,81,204,141,0,nan,nan,0.29
1/18/2022 18:00:32,1.11.0,Prob_Reversal,2,3.88,3,1,Pellet,Left,81,204,142,0,0.06,43,nan
1/18/2022 18:00:47,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Left,81,205,142,0,nan,nan,0.16
1/18/2022 18:00:55,1.11.0,Prob_Reversal,2,3.88,1,1,Left,Left,82,205,142,0,nan,nan,0.17
1/18/2022 18:00:56,1.11.0,Prob_Reversal,2,3.89,1,1,Pellet,Left,82,205,143,0,0.20,24,nan
1/18/2022 18:01:16,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Left,82,206,143,0,nan,nan,0.15
1/18/2022 18:01:25,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Left,82,207,143,0,nan,nan,0.14
1/18/2022 18:01:33,1.11.0,Prob_Reversal,2,3.88,1,1,Left,Left,83,207,143,0,nan,nan,0.16
1/18/2022 18:01:36,1.11.0,Prob_Reversal,2,3.89,3,1,Pellet,Left,83,207,144,0,0.06,40,nan
1/18/2022 18:01:55,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Left,83,208,144,0,nan,nan,0.32
1/18/2022 18:02:10,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Left,83,209,144,0,nan,nan,0.28
1/18/2022 18:02:19,1.11.0,Prob_Reversal,2,3.88,1,1,Left,Right,84,209,144,0,nan,nan,0.34
1/18/2022 18:02:34,1.11.0,Prob_Reversal,2,3.88,1,1,Left,Right,85,209,144,0,nan,nan,0.02
1/18/2022 19:07:47,1.11.0,Prob_Reversal,2,3.88,1,1,Right,Right,85,210,144,0,nan,nan,0.11
1/18/2022 19:07:48,1.11.0,Prob_Reversal,2,3.88,2,1,Pellet,Right,85,210,145,0,0.06,3972,nan
1/18/2022 19:08:02,1.11.0,Prob_Reversal,2,3.89,1,1,Right,Right,85,211,145,0,nan,nan,0.22
1/18/2022 19:08:04,1.11.0,Prob_Reversal,2,3.88,2,1,Pellet,Right,85,211,146,0,0.06,16,nan
