MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/17/2022 9:49:11,1.11.0,Prob_Reversal,3,3.98,1,1,Right,Right,15,5,9,0,nan,nan,0.34
1/17/2022 9:49:15,1.11.0,Prob_Reversal,3,3.98,1,1,Pellet,Right,15,5,10,0,3.27,155,nan
1/17/2022 9:49:56,1.11.0,Prob_Reversal,3,3.98,1,1,Right,Right,15,6,10,0,nan,nan,0.17
1/17/2022 9:49:59,1.11.0,Prob_Reversal,3,3.97,1,1,Pellet,Right,15,6,11,0,2.45,44,nan
1/17/2022 9:50:20,1.11.0,Prob_Reversal,3,3.98,1,1,Left,Right,16,6,11,0,nan,nan,0.16
1/17/2022 9:50:25,1.11.0,Prob_Reversal,3,3.98,1,1,Pellet,Right,16,6,12,0,4.44,26,nan
1/17/2022 9:50:46,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Right,17,6,12,0,nan,nan,0.05
1/17/2022 9:54:41,1.11.0,Prob_Reversal,3,3.98,1,1,Left,Right,18,6,12,0,nan,nan,0.07
1/17/2022 9:59:57,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Right,19,6,12,0,nan,nan,0.12
1/17/2022 10:04:31,1.11.0,Prob_Reversal,3,3.98,1,1,Left,Right,20,6,12,0,nan,nan,0.11
1/17/2022 10:05:23,1.11.0,Prob_Reversal,3,3.98,1,1,Right,Left,20,7,12,0,nan,nan,0.40
1/17/2022 10:05:44,1.11.0,Prob_Reversal,3,3.97,1,1,Right,Left,20,8,12,0,nan,nan,0.38
1/17/2022 10:05:51,1.11.0,Prob_Reversal,3,3.98,1,1,Right,Left,20,9,12,0,nan,nan,0.00
1/17/2022 10:06:18,1.11.0,Prob_Reversal,3,3.98,1,1,Left,Left,21,9,12,0,nan,nan,0.62
1/17/2022 10:06:19,1.11.0,Prob_Reversal,3,3.98,1,1,Pellet,Left,21,9,13,0,0.34,954,nan
1/17/2022 10:06:44,1.11.0,Prob_Reversal,3,3.98,1,1,Left,Left,22,9,13,0,nan,nan,0.03
1/17/2022 10:07:10,1.11.0,Prob_Reversal,3,3.98,1,1,Left,Left,23,9,13,0,nan,nan,0.32
1/17/2022 10:07:11,1.11.0,Prob_Reversal,3,3.98,2,1,Pellet,Left,23,9,14,0,0.06,52,nan
1/17/2022 11:56:09,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Left,24,9,14,0,nan,nan,1.03
1/17/2022 11:56:11,1.11.0,Prob_Reversal,3,3.97,1,1,Pellet,Left,24,9,15,0,0.40,6540,nan
1/17/2022 11:56:35,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Left,25,9,15,0,nan,nan,0.23
1/17/2022 11:56:45,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Left,26,9,15,0,nan,nan,0.16
1/17/2022 11:56:46,1.11.0,Prob_Reversal,3,3.97,2,1,Pellet,Left,26,9,16,0,0.06,35,nan
1/17/2022 11:57:09,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Left,27,9,16,0,nan,nan,0.08
1/17/2022 11:57:09,1.11.0,Prob_Reversal,3,3.97,1,1,Pellet,Left,27,9,17,0,0.27,23,nan
1/17/2022 11:57:34,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,27,10,17,0,nan,nan,0.29
1/17/2022 11:57:35,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Right,27,10,18,0,0.95,26,nan
1/17/2022 11:57:51,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Right,28,10,18,0,nan,nan,0.12
1/17/2022 11:58:25,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Right,29,10,18,0,nan,nan,0.56
1/17/2022 11:58:53,1.11.0,Prob_Reversal,3,3.97,2,1,Pellet,Right,29,10,19,0,25.21,78,nan
1/17/2022 11:59:15,1.11.0,Prob_Reversal,3,3.97,1,1,Left,Right,30,10,19,0,nan,nan,0.10
1/17/2022 12:01:25,1.11.0,Prob_Reversal,3,3.97,1,1,Right,Right,30,11,19,0,nan,nan,0.34
1/17/2022 12:01:26,1.11.0,Prob_Reversal,3,3.97,1,1,Pellet,Right,30,11,20,0,0.47,153,nan
1/17/2022 12:01:50,1.11.0,Prob_Reversal,3,3.97,1,1,Right,Right,30,12,20,0,nan,nan,0.06
1/17/2022 12:01:53,1.11.0,Prob_Reversal,3,3.97,1,1,Pellet,Right,30,12,21,0,1.70,27,nan
1/17/2022 14:06:57,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,31,12,21,0,nan,nan,0.07
1/17/2022 16:39:07,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,32,12,21,0,nan,nan,0.04
1/17/2022 16:39:34,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,33,12,21,0,nan,nan,0.32
1/17/2022 16:39:44,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,33,13,21,0,nan,nan,0.28
1/17/2022 16:40:06,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,34,13,21,0,nan,nan,0.44
1/17/2022 16:40:07,1.11.0,Prob_Reversal,3,3.96,1,1,LeftWithPellet,Left,35,13,21,0,nan,nan,0.03
1/17/2022 16:40:08,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,35,13,22,0,1.71,16695,nan
1/17/2022 16:40:32,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,36,13,22,0,nan,nan,0.20
1/17/2022 16:40:33,1.11.0,Prob_Reversal,3,3.96,2,1,Pellet,Left,36,13,23,0,0.06,25,nan
1/17/2022 16:41:11,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,37,13,23,0,nan,nan,0.45
1/17/2022 16:41:12,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,37,13,24,0,0.20,39,nan
1/17/2022 16:41:24,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,38,13,24,0,nan,nan,0.29
1/17/2022 16:41:26,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,38,13,25,0,0.61,14,nan
1/17/2022 16:41:54,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,39,13,25,0,nan,nan,0.23
1/17/2022 16:41:55,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,39,13,26,0,0.34,29,nan
1/17/2022 17:57:40,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,40,13,26,0,nan,nan,0.22
1/17/2022 17:57:41,1.11.0,Prob_Reversal,3,3.96,2,1,Pellet,Left,40,13,27,0,0.27,4546,nan
1/17/2022 17:58:04,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,41,13,27,0,nan,nan,0.10
1/17/2022 17:58:05,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,41,13,28,0,0.34,24,nan
1/17/2022 17:58:27,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,42,13,28,0,nan,nan,0.17
1/17/2022 17:58:37,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,43,13,28,0,nan,nan,0.52
1/17/2022 17:58:38,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,43,13,29,0,0.54,33,nan
1/17/2022 17:58:55,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,44,13,29,0,nan,nan,0.30
1/17/2022 17:59:05,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,45,13,29,0,nan,nan,1.23
1/17/2022 17:59:17,1.11.0,Prob_Reversal,3,3.96,3,1,Pellet,Right,45,13,30,0,7.24,39,nan
1/17/2022 17:59:35,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,46,13,30,0,nan,nan,0.02
1/17/2022 17:59:48,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,47,13,30,0,nan,nan,0.56
1/17/2022 17:59:57,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,47,14,30,0,nan,nan,0.24
1/17/2022 17:59:58,1.11.0,Prob_Reversal,3,3.96,2,1,Pellet,Right,47,14,31,0,0.20,41,nan
1/17/2022 18:00:24,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,48,14,31,0,nan,nan,0.20
1/17/2022 18:00:46,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,48,15,31,0,nan,nan,0.35
1/17/2022 18:00:48,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Right,48,15,32,0,1.15,50,nan
1/17/2022 18:01:15,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,48,16,32,0,nan,nan,0.21
1/17/2022 18:01:16,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Right,48,16,33,0,0.27,28,nan
1/17/2022 18:01:53,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,48,17,33,0,nan,nan,0.09
1/17/2022 18:01:54,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Right,48,17,34,0,0.20,38,nan
1/17/2022 19:02:01,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,49,17,34,0,nan,nan,0.04
1/17/2022 19:02:31,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,50,17,34,0,nan,nan,0.31
1/17/2022 19:02:44,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Left,50,18,34,0,nan,nan,0.32
1/17/2022 19:02:53,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Left,50,19,34,0,nan,nan,0.15
1/17/2022 19:03:00,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,51,19,34,0,nan,nan,0.00
1/17/2022 19:03:18,1.11.0,Prob_Reversal,3,3.96,2,1,Pellet,Left,51,19,35,0,14.43,3684,nan
1/17/2022 19:03:36,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,52,19,35,0,nan,nan,0.10
1/17/2022 19:03:37,1.11.0,Prob_Reversal,3,3.96,2,1,Pellet,Left,52,19,36,0,0.06,19,nan
1/17/2022 19:03:53,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,53,19,36,0,nan,nan,0.05
1/17/2022 19:03:54,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,53,19,37,0,0.13,17,nan
1/17/2022 19:07:47,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,54,19,37,0,nan,nan,0.06
1/17/2022 19:07:49,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,54,19,38,0,0.40,234,nan
1/17/2022 19:08:10,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,55,19,38,0,nan,nan,0.17
1/17/2022 19:08:29,1.11.0,Prob_Reversal,3,3.95,2,1,Pellet,Left,55,19,39,0,15.88,41,nan
1/17/2022 19:08:43,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,56,19,39,0,nan,nan,0.05
1/17/2022 19:08:44,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,56,19,40,0,0.27,15,nan
1/17/2022 19:09:55,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,57,19,40,0,nan,nan,0.04
1/17/2022 19:14:18,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,58,19,40,0,nan,nan,0.14
1/17/2022 19:14:20,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,58,19,41,0,1.15,335,nan
1/17/2022 19:14:42,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,59,19,41,0,nan,nan,0.29
1/17/2022 19:54:51,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,60,19,41,0,nan,nan,0.21
1/17/2022 19:55:17,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,60,20,41,0,nan,nan,0.13
1/17/2022 19:55:30,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,61,20,41,0,nan,nan,0.06
1/17/2022 19:56:18,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,61,21,41,0,nan,nan,0.30
1/17/2022 19:56:20,1.11.0,Prob_Reversal,3,3.96,2,1,Pellet,Right,61,21,42,0,0.41,2521,nan
1/17/2022 19:56:52,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,61,22,42,0,nan,nan,0.03
1/17/2022 19:56:56,1.11.0,Prob_Reversal,3,3.96,2,1,Pellet,Right,61,22,43,0,1.15,36,nan
1/17/2022 19:57:22,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,61,23,43,0,nan,nan,0.29
1/17/2022 19:57:30,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,61,24,43,0,nan,nan,0.15
1/17/2022 19:57:31,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Right,61,24,44,0,0.27,35,nan
1/17/2022 19:57:54,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,61,25,44,0,nan,nan,0.18
1/17/2022 19:58:35,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,62,25,44,0,nan,nan,0.01
1/17/2022 19:58:59,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,63,25,44,0,nan,nan,0.13
1/17/2022 19:59:01,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,63,25,45,0,0.88,90,nan
1/17/2022 20:19:36,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,64,25,45,0,nan,nan,0.12
1/17/2022 20:21:46,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,65,25,45,0,nan,nan,0.04
1/17/2022 20:22:46,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,66,25,45,0,nan,nan,0.13
1/17/2022 20:22:48,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,66,25,46,0,1.09,1427,nan
1/17/2022 20:23:10,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Left,66,26,46,0,nan,nan,0.13
1/17/2022 20:25:16,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Left,66,27,46,0,nan,nan,0.23
1/17/2022 20:33:27,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,67,27,46,0,nan,nan,0.15
1/17/2022 20:33:30,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,67,27,47,0,2.45,642,nan
1/17/2022 20:33:53,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,68,27,47,0,nan,nan,0.26
1/17/2022 20:33:54,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,68,27,48,0,0.13,24,nan
1/17/2022 20:34:14,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,69,27,48,0,nan,nan,0.08
1/17/2022 20:34:15,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,69,27,49,0,0.13,21,nan
1/17/2022 20:34:38,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,70,27,49,0,nan,nan,0.17
1/17/2022 20:34:39,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,70,27,50,0,0.27,24,nan
1/17/2022 20:34:59,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,71,27,50,0,nan,nan,0.05
1/17/2022 20:35:01,1.11.0,Prob_Reversal,3,3.95,2,1,Pellet,Right,71,27,51,0,0.20,22,nan
1/17/2022 20:50:22,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,72,27,51,0,nan,nan,0.16
1/17/2022 21:00:03,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,73,27,51,0,nan,nan,0.28
1/17/2022 21:00:14,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,73,28,51,0,nan,nan,0.03
1/17/2022 21:08:59,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,74,28,51,0,nan,nan,0.14
1/17/2022 21:09:50,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,75,28,51,0,nan,nan,0.10
1/17/2022 21:11:06,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,76,28,51,0,nan,nan,0.08
1/17/2022 21:11:07,1.11.0,Prob_Reversal,3,3.95,2,1,Pellet,Right,76,28,52,0,0.06,2166,nan
1/17/2022 21:11:30,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,77,28,52,0,nan,nan,0.08
1/17/2022 21:17:22,1.11.0,Prob_Reversal,3,3.94,1,1,Left,Right,78,28,52,0,nan,nan,0.09
1/17/2022 21:17:41,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,79,28,52,0,nan,nan,0.41
1/17/2022 21:17:49,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Left,79,29,52,0,nan,nan,0.26
1/17/2022 21:17:57,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,80,29,52,0,nan,nan,0.05
1/17/2022 21:17:58,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,80,29,53,0,0.20,411,nan
1/17/2022 21:18:18,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,81,29,53,0,nan,nan,0.08
1/17/2022 21:18:19,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,81,29,54,0,0.13,20,nan
1/17/2022 21:18:43,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,82,29,54,0,nan,nan,0.02
1/17/2022 21:18:44,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,82,29,55,0,0.13,26,nan
1/17/2022 21:19:06,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,83,29,55,0,nan,nan,0.31
1/17/2022 21:19:07,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,83,29,56,0,0.20,23,nan
1/17/2022 21:19:29,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,84,29,56,0,nan,nan,0.20
1/17/2022 21:19:30,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,84,29,57,0,0.61,23,nan
1/17/2022 21:19:53,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,85,29,57,0,nan,nan,0.10
1/17/2022 21:19:54,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,85,29,58,0,0.13,24,nan
1/17/2022 21:20:14,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,86,29,58,0,nan,nan,0.20
1/17/2022 21:31:26,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,87,29,58,0,nan,nan,0.05
1/17/2022 21:31:29,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,87,29,59,0,1.70,695,nan
1/17/2022 21:31:49,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,88,29,59,0,nan,nan,0.00
1/17/2022 21:31:50,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Left,88,29,60,0,0.54,21,nan
1/17/2022 21:32:10,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,89,29,60,0,nan,nan,0.02
1/17/2022 21:46:15,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,90,29,60,0,nan,nan,0.16
1/17/2022 21:56:50,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,91,29,60,0,nan,nan,0.11
1/17/2022 21:57:11,1.11.0,Prob_Reversal,3,3.96,1,1,Right,Right,91,30,60,0,nan,nan,0.17
1/17/2022 21:57:12,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Right,91,30,61,0,0.54,1522,nan
1/17/2022 21:57:33,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,92,30,61,0,nan,nan,0.05
1/17/2022 21:57:34,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Right,92,30,62,0,0.41,22,nan
1/17/2022 21:57:57,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Right,93,30,62,0,nan,nan,0.03
1/17/2022 21:58:07,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,93,31,62,0,nan,nan,0.18
1/17/2022 21:58:08,1.11.0,Prob_Reversal,3,3.95,2,1,Pellet,Right,93,31,63,0,0.13,34,nan
1/17/2022 21:58:33,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,93,32,63,0,nan,nan,0.16
1/17/2022 21:58:34,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Right,93,32,64,0,0.41,26,nan
1/17/2022 21:59:06,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,93,33,64,0,nan,nan,0.17
1/17/2022 21:59:07,1.11.0,Prob_Reversal,3,3.96,1,1,Pellet,Right,93,33,65,0,0.34,33,nan
1/17/2022 22:12:54,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,93,34,65,0,nan,nan,0.26
1/17/2022 22:14:22,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,94,34,65,0,nan,nan,0.19
1/17/2022 22:14:23,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,94,34,66,0,0.13,916,nan
1/17/2022 22:14:44,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,95,34,66,0,nan,nan,0.07
1/17/2022 22:14:51,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Left,95,35,66,0,nan,nan,0.00
1/17/2022 22:15:00,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Left,95,36,66,0,nan,nan,0.33
1/17/2022 22:17:18,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,96,36,66,0,nan,nan,0.10
1/17/2022 22:18:15,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,97,36,66,0,nan,nan,0.26
1/17/2022 22:18:16,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,97,36,67,0,0.13,233,nan
1/17/2022 22:18:39,1.11.0,Prob_Reversal,3,3.96,1,1,Left,Left,98,36,67,0,nan,nan,0.23
1/17/2022 22:18:40,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,98,36,68,0,0.13,24,nan
1/17/2022 22:18:59,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,99,36,68,0,nan,nan,0.43
1/17/2022 22:19:00,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,99,36,69,0,0.68,20,nan
1/17/2022 22:19:25,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,100,36,69,0,nan,nan,0.14
1/17/2022 22:19:26,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,100,36,70,0,0.06,26,nan
1/17/2022 22:19:52,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Left,101,36,70,0,nan,nan,0.23
1/17/2022 22:19:53,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Left,101,36,71,0,0.20,27,nan
1/17/2022 23:22:31,1.11.0,Prob_Reversal,3,3.94,1,1,Left,Right,102,36,71,0,nan,nan,0.00
1/17/2022 23:22:41,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,102,37,71,0,nan,nan,0.01
1/17/2022 23:22:42,1.11.0,Prob_Reversal,3,3.95,2,1,Pellet,Right,102,37,72,0,0.06,3769,nan
1/17/2022 23:23:19,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,102,38,72,0,nan,nan,0.10
1/17/2022 23:23:20,1.11.0,Prob_Reversal,3,3.95,1,1,Pellet,Right,102,38,73,0,0.75,38,nan
1/17/2022 23:23:42,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,102,39,73,0,nan,nan,0.07
1/17/2022 23:23:43,1.11.0,Prob_Reversal,3,3.94,1,1,Pellet,Right,102,39,74,0,0.20,23,nan
1/17/2022 23:24:04,1.11.0,Prob_Reversal,3,3.95,1,1,Right,Right,102,40,74,0,nan,nan,0.13
1/17/2022 23:24:07,1.11.0,Prob_Reversal,3,3.95,3,1,Pellet,Right,102,40,75,0,0.06,24,nan
1/17/2022 23:24:28,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,103,40,75,0,nan,nan,0.21
1/17/2022 23:24:36,1.11.0,Prob_Reversal,3,3.95,1,1,Left,Right,104,40,75,0,nan,nan,0.17
