MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/13/2022 12:14:05,1.11.0,FR1_R,4,4.03,1,1,Left,Right,45,1,1,0,nan,nan,0.11
1/13/2022 12:14:06,1.11.0,FR1_R,4,4.03,1,1,Left,Right,46,1,1,0,nan,nan,0.33
1/13/2022 12:14:08,1.11.0,FR1_R,4,4.03,1,1,Left,Right,47,1,1,0,nan,nan,0.77
1/13/2022 12:14:09,1.11.0,FR1_R,4,4.03,1,1,Left,Right,48,1,1,0,nan,nan,0.09
1/13/2022 12:14:12,1.11.0,FR1_R,4,4.03,1,1,Left,Right,49,1,1,0,nan,nan,0.23
1/13/2022 12:14:14,1.11.0,FR1_R,4,4.03,1,1,Left,Right,50,1,1,0,nan,nan,0.14
1/13/2022 12:14:17,1.11.0,FR1_R,4,4.03,1,1,Left,Right,51,1,1,0,nan,nan,0.32
1/13/2022 12:14:21,1.11.0,FR1_R,4,4.03,1,1,Right,Right,51,2,1,0,nan,nan,0.29
1/13/2022 12:14:22,1.11.0,FR1_R,4,4.03,1,1,Pellet,Right,51,2,2,0,0.27,3991,nan
1/13/2022 12:14:34,1.11.0,FR1_R,4,4.03,1,1,Left,Right,52,2,2,0,nan,nan,0.03
1/13/2022 12:14:37,1.11.0,FR1_R,4,4.03,1,1,Left,Right,53,2,2,0,nan,nan,0.22
1/13/2022 12:14:38,1.11.0,FR1_R,4,4.03,1,1,Left,Right,54,2,2,0,nan,nan,0.13
1/13/2022 12:14:41,1.11.0,FR1_R,4,4.03,1,1,Left,Right,55,2,2,0,nan,nan,0.06
1/13/2022 12:14:50,1.11.0,FR1_R,4,4.02,1,1,Left,Right,56,2,2,0,nan,nan,0.37
1/13/2022 12:15:00,1.11.0,FR1_R,4,4.03,1,1,Left,Right,57,2,2,0,nan,nan,0.30
1/13/2022 12:15:05,1.11.0,FR1_R,4,4.03,1,1,Left,Right,58,2,2,0,nan,nan,0.03
1/13/2022 12:15:06,1.11.0,FR1_R,4,4.02,1,1,Left,Right,59,2,2,0,nan,nan,0.00
1/13/2022 12:15:11,1.11.0,FR1_R,4,4.03,1,1,Right,Right,59,3,2,0,nan,nan,0.21
1/13/2022 12:15:12,1.11.0,FR1_R,4,4.03,2,1,Pellet,Right,59,3,3,0,0.06,50,nan
1/13/2022 12:15:28,1.11.0,FR1_R,4,4.03,1,1,Left,Right,60,3,3,0,nan,nan,0.59
1/13/2022 12:15:34,1.11.0,FR1_R,4,4.03,1,1,Left,Right,61,3,3,0,nan,nan,0.34
1/13/2022 12:15:41,1.11.0,FR1_R,4,4.03,1,1,Left,Right,62,3,3,0,nan,nan,0.60
1/13/2022 12:15:43,1.11.0,FR1_R,4,4.02,1,1,Left,Right,63,3,3,0,nan,nan,0.06
1/13/2022 12:15:44,1.11.0,FR1_R,4,4.03,1,1,Left,Right,64,3,3,0,nan,nan,0.04
1/13/2022 12:15:49,1.11.0,FR1_R,4,4.03,1,1,Left,Right,65,3,3,0,nan,nan,0.22
1/13/2022 12:15:51,1.11.0,FR1_R,4,4.03,1,1,Left,Right,66,3,3,0,nan,nan,0.00
1/13/2022 12:15:55,1.11.0,FR1_R,4,4.03,1,1,Left,Right,67,3,3,0,nan,nan,0.28
1/13/2022 12:15:58,1.11.0,FR1_R,4,4.03,1,1,Left,Right,68,3,3,0,nan,nan,1.11
1/13/2022 12:16:08,1.11.0,FR1_R,4,4.02,1,1,Left,Right,69,3,3,0,nan,nan,0.01
1/13/2022 12:16:09,1.11.0,FR1_R,4,4.03,1,1,Left,Right,70,3,3,0,nan,nan,0.00
1/13/2022 12:16:12,1.11.0,FR1_R,4,4.03,1,1,Left,Right,71,3,3,0,nan,nan,0.36
1/13/2022 12:16:15,1.11.0,FR1_R,4,4.03,1,1,Left,Right,72,3,3,0,nan,nan,0.02
1/13/2022 12:16:16,1.11.0,FR1_R,4,4.03,1,1,Left,Right,73,3,3,0,nan,nan,0.00
1/13/2022 12:16:17,1.11.0,FR1_R,4,4.03,1,1,Left,Right,74,3,3,0,nan,nan,0.31
1/13/2022 12:16:18,1.11.0,FR1_R,4,4.03,1,1,Left,Right,75,3,3,0,nan,nan,0.05
1/13/2022 12:16:20,1.11.0,FR1_R,4,4.03,1,1,Left,Right,76,3,3,0,nan,nan,0.42
1/13/2022 12:16:21,1.11.0,FR1_R,4,4.03,1,1,Left,Right,77,3,3,0,nan,nan,0.00
1/13/2022 12:16:24,1.11.0,FR1_R,4,4.03,1,1,Left,Right,78,3,3,0,nan,nan,0.06
1/13/2022 12:16:25,1.11.0,FR1_R,4,4.03,1,1,Left,Right,79,3,3,0,nan,nan,0.00
1/13/2022 12:16:29,1.11.0,FR1_R,4,4.03,1,1,Left,Right,80,3,3,0,nan,nan,0.04
1/13/2022 12:16:32,1.11.0,FR1_R,4,4.03,1,1,Left,Right,81,3,3,0,nan,nan,0.50
1/13/2022 12:16:36,1.11.0,FR1_R,4,4.03,1,1,Left,Right,82,3,3,0,nan,nan,1.12
1/13/2022 12:16:37,1.11.0,FR1_R,4,4.03,1,1,Left,Right,83,3,3,0,nan,nan,0.23
1/13/2022 12:16:39,1.11.0,FR1_R,4,4.03,1,1,Left,Right,84,3,3,0,nan,nan,0.03
1/13/2022 12:16:42,1.11.0,FR1_R,4,4.03,1,1,Left,Right,85,3,3,0,nan,nan,0.02
1/13/2022 12:16:44,1.11.0,FR1_R,4,4.03,1,1,Left,Right,86,3,3,0,nan,nan,1.01
1/13/2022 12:16:48,1.11.0,FR1_R,4,4.03,1,1,Left,Right,87,3,3,0,nan,nan,0.56
1/13/2022 12:16:51,1.11.0,FR1_R,4,4.03,1,1,Left,Right,88,3,3,0,nan,nan,0.68
1/13/2022 12:16:54,1.11.0,FR1_R,4,4.02,1,1,Left,Right,89,3,3,0,nan,nan,0.17
1/13/2022 12:16:56,1.11.0,FR1_R,4,4.03,1,1,Right,Right,89,4,3,0,nan,nan,0.42
1/13/2022 12:16:58,1.11.0,FR1_R,4,4.03,1,1,RightWithPellet,Right,89,5,3,0,nan,nan,0.22
1/13/2022 12:17:00,1.11.0,FR1_R,4,4.03,1,1,Pellet,Right,89,5,4,0,3.18,108,nan
1/13/2022 12:17:27,1.11.0,FR1_R,4,4.02,1,1,Left,Right,90,5,4,0,nan,nan,0.91
1/13/2022 12:17:32,1.11.0,FR1_R,4,4.03,1,1,Left,Right,91,5,4,0,nan,nan,0.07
1/13/2022 12:17:48,1.11.0,FR1_R,4,4.03,1,1,Left,Right,92,5,4,0,nan,nan,0.45
1/13/2022 12:17:51,1.11.0,FR1_R,4,4.03,1,1,Left,Right,93,5,4,0,nan,nan,0.44
1/13/2022 12:17:54,1.11.0,FR1_R,4,4.03,1,1,Left,Right,94,5,4,0,nan,nan,0.06
1/13/2022 12:17:56,1.11.0,FR1_R,4,4.03,1,1,Left,Right,95,5,4,0,nan,nan,0.37
1/13/2022 12:17:57,1.11.0,FR1_R,4,4.03,1,1,Left,Right,96,5,4,0,nan,nan,0.00
1/13/2022 13:28:50,1.11.0,FR1_R,4,4.02,1,1,Left,Right,97,5,4,0,nan,nan,0.13
1/13/2022 13:28:55,1.11.0,FR1_R,4,4.02,1,1,Left,Right,98,5,4,0,nan,nan,0.08
1/13/2022 13:28:57,1.11.0,FR1_R,4,4.02,1,1,Left,Right,99,5,4,0,nan,nan,0.03
1/13/2022 13:29:00,1.11.0,FR1_R,4,4.03,1,1,Left,Right,100,5,4,0,nan,nan,0.38
1/13/2022 13:29:07,1.11.0,FR1_R,4,4.03,1,1,Left,Right,101,5,4,0,nan,nan,0.42
1/13/2022 13:29:09,1.11.0,FR1_R,4,4.02,1,1,Left,Right,102,5,4,0,nan,nan,0.23
1/13/2022 13:29:13,1.11.0,FR1_R,4,4.03,1,1,Left,Right,103,5,4,0,nan,nan,0.24
1/13/2022 13:29:14,1.11.0,FR1_R,4,4.03,1,1,Left,Right,104,5,4,0,nan,nan,0.22
1/13/2022 13:29:31,1.11.0,FR1_R,4,4.03,1,1,Left,Right,105,5,4,0,nan,nan,0.33
1/13/2022 13:29:34,1.11.0,FR1_R,4,4.03,1,1,Left,Right,106,5,4,0,nan,nan,0.39
1/13/2022 13:29:40,1.11.0,FR1_R,4,4.03,1,1,Left,Right,107,5,4,0,nan,nan,0.18
1/13/2022 13:29:41,1.11.0,FR1_R,4,4.03,1,1,Left,Right,108,5,4,0,nan,nan,0.00
1/13/2022 13:30:07,1.11.0,FR1_R,4,4.03,1,1,Left,Right,109,5,4,0,nan,nan,0.09
1/13/2022 13:30:08,1.11.0,FR1_R,4,4.03,1,1,Left,Right,110,5,4,0,nan,nan,0.55
1/13/2022 13:30:10,1.11.0,FR1_R,4,4.03,1,1,Left,Right,111,5,4,0,nan,nan,0.48
1/13/2022 13:30:12,1.11.0,FR1_R,4,4.03,1,1,Left,Right,112,5,4,0,nan,nan,0.34
1/13/2022 13:30:13,1.11.0,FR1_R,4,4.02,1,1,Left,Right,113,5,4,0,nan,nan,0.27
1/13/2022 13:30:15,1.11.0,FR1_R,4,4.03,1,1,Left,Right,114,5,4,0,nan,nan,0.10
1/13/2022 13:30:16,1.11.0,FR1_R,4,4.03,1,1,Left,Right,115,5,4,0,nan,nan,0.00
1/13/2022 13:30:19,1.11.0,FR1_R,4,4.02,1,1,Left,Right,116,5,4,0,nan,nan,0.23
1/13/2022 13:30:21,1.11.0,FR1_R,4,4.02,1,1,Right,Right,116,6,4,0,nan,nan,0.10
1/13/2022 13:30:22,1.11.0,FR1_R,4,4.03,1,1,Pellet,Right,116,6,5,0,0.27,4402,nan
1/13/2022 13:30:32,1.11.0,FR1_R,4,4.02,1,1,Right,Right,116,7,5,0,nan,nan,0.19
1/13/2022 13:30:33,1.11.0,FR1_R,4,4.02,1,1,Pellet,Right,116,7,6,0,0.27,11,nan
1/13/2022 13:31:06,1.11.0,FR1_R,4,4.02,1,1,Right,Right,116,8,6,0,nan,nan,0.44
1/13/2022 13:31:07,1.11.0,FR1_R,4,4.02,1,1,Pellet,Right,116,8,7,0,0.27,34,nan
1/13/2022 13:31:21,1.11.0,FR1_R,4,4.03,1,1,Right,Right,116,9,7,0,nan,nan,0.46
1/13/2022 13:31:32,1.11.0,FR1_R,4,4.03,3,1,Pellet,Right,116,9,8,0,7.78,25,nan
1/13/2022 13:32:42,1.11.0,FR1_R,4,4.02,1,1,Right,Right,116,10,8,0,nan,nan,0.32
1/13/2022 13:32:50,1.11.0,FR1_R,4,4.03,3,1,Pellet,Right,116,10,9,0,4.98,78,nan
1/13/2022 13:33:21,1.11.0,FR1_R,4,4.03,1,1,Left,Right,117,10,9,0,nan,nan,0.13
1/13/2022 13:33:36,1.11.0,FR1_R,4,4.02,1,1,Left,Right,118,10,9,0,nan,nan,0.05
1/13/2022 13:33:42,1.11.0,FR1_R,4,4.03,1,1,Left,Right,119,10,9,0,nan,nan,0.34
1/13/2022 13:33:54,1.11.0,FR1_R,4,4.03,1,1,Left,Right,120,10,9,0,nan,nan,0.00
1/13/2022 13:33:56,1.11.0,FR1_R,4,4.02,1,1,Left,Right,121,10,9,0,nan,nan,0.20
1/13/2022 13:33:59,1.11.0,FR1_R,4,4.02,1,1,Right,Right,121,11,9,0,nan,nan,0.27
1/13/2022 13:34:01,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,121,11,10,0,0.61,71,nan
1/13/2022 13:34:15,1.11.0,FR1_R,4,4.02,1,1,Right,Right,121,12,10,0,nan,nan,0.28
1/13/2022 13:34:22,1.11.0,FR1_R,4,4.03,2,1,Pellet,Right,121,12,11,0,3.48,21,nan
1/13/2022 13:34:44,1.11.0,FR1_R,4,4.03,1,1,Right,Right,121,13,11,0,nan,nan,0.28
1/13/2022 13:34:54,1.11.0,FR1_R,4,4.03,3,1,Pellet,Right,121,13,12,0,6.96,32,nan
1/13/2022 13:35:31,1.11.0,FR1_R,4,4.03,1,1,Right,Right,121,14,12,0,nan,nan,0.37
1/13/2022 13:35:32,1.11.0,FR1_R,4,4.03,2,1,Pellet,Right,121,14,13,0,0.06,38,nan
1/13/2022 13:35:50,1.11.0,FR1_R,4,4.02,1,1,Right,Right,121,15,13,0,nan,nan,0.27
1/13/2022 13:35:51,1.11.0,FR1_R,4,4.03,2,1,Pellet,Right,121,15,14,0,0.06,19,nan
1/13/2022 13:36:09,1.11.0,FR1_R,4,4.03,1,1,Right,Right,121,16,14,0,nan,nan,0.00
1/13/2022 14:53:06,1.11.0,FR1_R,4,4.02,1,1,Pellet,Right,121,16,15,0,Timed_out,4635,nan
1/13/2022 14:53:33,1.11.0,FR1_R,4,4.02,1,1,Left,Right,122,16,15,0,nan,nan,0.19
1/13/2022 15:25:41,1.11.0,FR1_R,4,4.02,1,1,Right,Right,122,17,15,0,nan,nan,0.09
1/13/2022 15:25:44,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,122,17,16,0,0.06,1958,nan
1/13/2022 15:26:00,1.11.0,FR1_R,4,4.03,1,1,Right,Right,122,18,16,0,nan,nan,0.05
1/13/2022 15:26:10,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,122,18,17,0,7.11,26,nan
1/13/2022 15:48:55,1.11.0,FR1_R,4,4.02,1,1,Left,Right,123,18,17,0,nan,nan,0.07
1/13/2022 17:28:45,1.11.0,FR1_R,4,4.02,1,1,Left,Right,124,18,17,0,nan,nan,0.10
1/13/2022 17:28:52,1.11.0,FR1_R,4,4.02,1,1,Left,Right,125,18,17,0,nan,nan,0.44
1/13/2022 17:28:53,1.11.0,FR1_R,4,4.02,1,1,Left,Right,126,18,17,0,nan,nan,0.10
1/13/2022 17:29:01,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,19,17,0,nan,nan,0.16
1/13/2022 17:29:07,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,19,18,0,3.07,7377,nan
1/13/2022 17:29:30,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,20,18,0,nan,nan,0.36
1/13/2022 17:29:38,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,20,19,0,3.68,31,nan
1/13/2022 17:30:12,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,21,19,0,nan,nan,0.19
1/13/2022 17:30:17,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,126,21,20,0,2.59,39,nan
1/13/2022 17:30:40,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,22,20,0,nan,nan,0.16
1/13/2022 17:30:45,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,22,21,0,0.88,28,nan
1/13/2022 18:52:41,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,23,21,0,nan,nan,0.35
1/13/2022 18:52:51,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,23,22,0,4.51,4926,nan
1/13/2022 18:53:16,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,24,22,0,nan,nan,0.26
1/13/2022 18:53:18,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,126,24,23,0,0.06,26,nan
1/13/2022 18:53:30,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,25,23,0,nan,nan,0.14
1/13/2022 18:53:34,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,25,24,0,0.34,17,nan
1/13/2022 18:53:43,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,26,24,0,nan,nan,0.33
1/13/2022 18:53:53,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,26,25,0,7.45,19,nan
1/13/2022 18:54:18,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,27,25,0,nan,nan,0.13
1/13/2022 18:54:25,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,126,27,26,0,4.30,32,nan
1/13/2022 19:49:50,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,28,26,0,nan,nan,0.04
1/13/2022 19:50:01,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,28,27,0,5.88,3336,nan
1/13/2022 20:04:42,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,29,27,0,nan,nan,0.18
1/13/2022 20:04:46,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,126,29,28,0,0.13,885,nan
1/13/2022 20:04:55,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,30,28,0,nan,nan,0.21
1/13/2022 20:04:56,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,126,30,29,0,0.06,10,nan
1/13/2022 20:05:07,1.11.0,FR1_R,4,4.02,1,1,Right,Right,126,31,29,0,nan,nan,0.11
1/13/2022 20:05:08,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,126,31,30,0,0.40,12,nan
1/13/2022 20:12:46,1.11.0,FR1_R,4,4.02,1,1,Left,Right,127,31,30,0,nan,nan,0.45
1/13/2022 20:15:43,1.11.0,FR1_R,4,4.02,1,1,Left,Right,128,31,30,0,nan,nan,0.12
1/13/2022 20:18:34,1.11.0,FR1_R,4,4.01,1,1,Left,Right,129,31,30,0,nan,nan,0.11
1/13/2022 20:18:35,1.11.0,FR1_R,4,4.02,1,1,Left,Right,130,31,30,0,nan,nan,0.42
1/13/2022 20:20:55,1.11.0,FR1_R,4,4.02,1,1,Left,Right,131,31,30,0,nan,nan,0.09
1/13/2022 20:21:01,1.11.0,FR1_R,4,4.02,1,1,Right,Right,131,32,30,0,nan,nan,0.08
1/13/2022 20:21:05,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,131,32,31,0,0.06,957,nan
1/13/2022 20:21:10,1.11.0,FR1_R,4,4.02,1,1,Right,Right,131,33,31,0,nan,nan,0.11
1/13/2022 20:21:11,1.11.0,FR1_R,4,4.02,1,1,RightWithPellet,Right,131,34,31,0,nan,nan,0.02
1/13/2022 20:21:12,1.11.0,FR1_R,4,4.02,1,1,Pellet,Right,131,34,32,0,1.01,7,nan
1/13/2022 20:21:23,1.11.0,FR1_R,4,4.01,1,1,Right,Right,131,35,32,0,nan,nan,0.15
1/13/2022 20:21:28,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,131,35,33,0,0.13,16,nan
1/13/2022 20:21:36,1.11.0,FR1_R,4,4.02,1,1,Left,Right,132,35,33,0,nan,nan,0.04
1/13/2022 20:21:39,1.11.0,FR1_R,4,4.02,1,1,Right,Right,132,36,33,0,nan,nan,0.10
1/13/2022 20:21:40,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,132,36,34,0,0.13,12,nan
1/13/2022 20:31:49,1.11.0,FR1_R,4,4.02,1,1,Right,Right,132,37,34,0,nan,nan,0.21
1/13/2022 20:31:51,1.11.0,FR1_R,4,4.01,2,1,Pellet,Right,132,37,35,0,0.88,611,nan
1/13/2022 20:32:14,1.11.0,FR1_R,4,4.02,1,1,Right,Right,132,38,35,0,nan,nan,0.43
1/13/2022 20:32:21,1.11.0,FR1_R,4,4.02,4,1,Pellet,Right,132,38,36,0,0.27,30,nan
1/13/2022 20:43:14,1.11.0,FR1_R,4,4.02,1,1,Right,Right,132,39,36,0,nan,nan,0.10
1/13/2022 20:43:15,1.11.0,FR1_R,4,4.02,1,1,Pellet,Right,132,39,37,0,0.34,654,nan
1/13/2022 20:52:47,1.11.0,FR1_R,4,4.01,1,1,Left,Right,133,39,37,0,nan,nan,0.08
1/13/2022 20:54:37,1.11.0,FR1_R,4,4.02,1,1,Left,Right,134,39,37,0,nan,nan,0.06
1/13/2022 20:58:44,1.11.0,FR1_R,4,4.02,1,1,Right,Right,134,40,37,0,nan,nan,0.03
1/13/2022 20:58:49,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,134,40,38,0,2.11,934,nan
1/13/2022 20:59:31,1.11.0,FR1_R,4,4.01,1,1,Right,Right,134,41,38,0,nan,nan,0.23
1/13/2022 20:59:36,1.11.0,FR1_R,4,4.01,2,1,Pellet,Right,134,41,39,0,1.77,47,nan
1/13/2022 20:59:45,1.11.0,FR1_R,4,4.02,1,1,Right,Right,134,42,39,0,nan,nan,0.32
1/13/2022 20:59:49,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,134,42,40,0,0.13,13,nan
1/13/2022 20:59:57,1.11.0,FR1_R,4,4.02,1,1,Right,Right,134,43,40,0,nan,nan,0.07
1/13/2022 20:59:59,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,134,43,41,0,0.06,10,nan
1/13/2022 21:00:08,1.11.0,FR1_R,4,4.01,1,1,Right,Right,134,44,41,0,nan,nan,0.06
1/13/2022 21:00:10,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,134,44,42,0,0.06,10,nan
1/13/2022 21:11:33,1.11.0,FR1_R,4,4.02,1,1,Right,Right,134,45,42,0,nan,nan,0.16
1/13/2022 21:11:38,1.11.0,FR1_R,4,4.02,3,1,Pellet,Right,134,45,43,0,0.61,689,nan
1/13/2022 21:11:53,1.11.0,FR1_R,4,4.02,1,1,Right,Right,134,46,43,0,nan,nan,0.50
1/13/2022 21:11:59,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,134,46,44,0,3.20,21,nan
1/13/2022 21:27:16,1.11.0,FR1_R,4,4.02,1,1,Right,Right,134,47,44,0,nan,nan,0.08
1/13/2022 21:27:19,1.11.0,FR1_R,4,4.01,2,1,Pellet,Right,134,47,45,0,0.34,920,nan
1/13/2022 21:34:34,1.11.0,FR1_R,4,4.02,1,1,Left,Right,135,47,45,0,nan,nan,0.09
1/13/2022 21:34:38,1.11.0,FR1_R,4,4.01,1,1,Right,Right,135,48,45,0,nan,nan,0.16
1/13/2022 21:34:39,1.11.0,FR1_R,4,4.02,2,1,Pellet,Right,135,48,46,0,0.13,440,nan
1/13/2022 21:34:47,1.11.0,FR1_R,4,4.02,1,1,Right,Right,135,49,46,0,nan,nan,0.17
1/13/2022 21:34:49,1.11.0,FR1_R,4,4.01,1,1,Pellet,Right,135,49,47,0,0.75,10,nan
