MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/17/2021 21:59:12,1.11.0,Free_feed,2,3.85,1,0,LeftWithPellet,Left,16,23,23,0,nan,nan,0.20
12/17/2021 21:59:13,1.11.0,Free_feed,2,3.85,1,0,LeftWithPellet,Left,17,23,23,0,nan,nan,0.10
12/17/2021 21:59:16,1.11.0,Free_feed,2,3.84,1,0,LeftWithPellet,Left,18,23,23,0,nan,nan,0.97
12/17/2021 22:01:10,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,24,0,Timed_out,752,nan
12/17/2021 22:01:39,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,25,0,21.66,29,nan
12/17/2021 22:01:40,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,26,0,0.81,1,nan
12/17/2021 22:15:09,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,27,0,Timed_out,809,nan
12/17/2021 22:15:24,1.11.0,Free_feed,2,3.85,5,0,Pellet,Left,18,23,28,0,3.54,15,nan
12/17/2021 22:16:38,1.11.0,Free_feed,2,3.85,2,0,Pellet,Left,18,23,29,0,Timed_out,74,nan
12/17/2021 22:17:08,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,30,0,22.97,30,nan
12/17/2021 22:17:09,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,31,0,0.06,1,nan
12/17/2021 22:17:35,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,18,23,32,0,16.80,26,nan
12/17/2021 22:21:12,1.11.0,Free_feed,2,3.85,2,0,Pellet,Left,18,23,33,0,Timed_out,217,nan
12/17/2021 22:21:17,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,34,0,2.31,5,nan
12/17/2021 22:30:04,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,35,0,Timed_out,527,nan
12/17/2021 22:30:23,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,36,0,17.90,19,nan
12/17/2021 22:30:39,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,18,23,37,0,7.50,16,nan
12/17/2021 22:30:58,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,38,0,12.42,19,nan
12/17/2021 22:46:58,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,18,23,39,0,Timed_out,960,nan
12/17/2021 22:47:17,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,40,0,17.83,19,nan
12/17/2021 22:48:16,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,41,0,51.12,59,nan
12/17/2021 23:02:25,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,42,0,Timed_out,849,nan
12/17/2021 23:02:26,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,43,0,0.06,1,nan
12/17/2021 23:02:27,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,44,0,0.20,1,nan
12/17/2021 23:07:23,1.11.0,Free_feed,2,3.85,2,0,Pellet,Left,18,23,45,0,Timed_out,296,nan
12/17/2021 23:07:24,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,46,0,0.06,1,nan
12/17/2021 23:11:47,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,23,47,0,Timed_out,263,nan
12/17/2021 23:12:09,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,48,0,15.42,22,nan
12/17/2021 23:12:34,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,49,0,18.58,25,nan
12/17/2021 23:17:16,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,18,23,50,0,Timed_out,281,nan
12/17/2021 23:17:19,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,51,0,0.06,4,nan
12/17/2021 23:17:33,1.11.0,Free_feed,2,3.85,3,0,Pellet,Left,18,23,52,0,4.90,14,nan
12/17/2021 23:17:48,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,18,23,53,0,8.46,15,nan
12/17/2021 23:20:44,1.11.0,Free_feed,2,3.84,3,0,Pellet,Left,18,23,54,0,Timed_out,176,nan
12/17/2021 23:20:45,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,55,0,0.06,1,nan
12/17/2021 23:24:29,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,56,0,Timed_out,224,nan
12/17/2021 23:24:44,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,57,0,8.46,15,nan
12/17/2021 23:29:13,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,23,58,0,Timed_out,269,nan
12/17/2021 23:29:39,1.11.0,Free_feed,2,3.84,2,0,RightWithPellet,Left,18,24,58,0,nan,nan,0.06
12/17/2021 23:29:39,1.11.0,Free_feed,2,3.85,2,0,RightWithPellet,Left,18,25,58,0,nan,nan,0.08
12/17/2021 23:29:41,1.11.0,Free_feed,2,3.84,2,0,RightWithPellet,Left,18,26,58,0,nan,nan,0.84
12/17/2021 23:33:27,1.11.0,Free_feed,2,3.85,2,0,Pellet,Left,18,26,59,0,Timed_out,254,nan
12/17/2021 23:47:42,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,60,0,Timed_out,855,nan
12/17/2021 23:50:43,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,18,26,61,0,Timed_out,181,nan
12/17/2021 23:51:00,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,62,0,10.51,17,nan
12/17/2021 23:51:14,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,63,0,6.82,14,nan
12/17/2021 23:51:35,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,64,0,13.86,20,nan
12/17/2021 23:52:03,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,26,65,0,21.45,29,nan
12/17/2021 23:52:40,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,66,0,29.90,37,nan
12/17/2021 23:52:40,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,67,0,0.06,0,nan
12/17/2021 23:52:59,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,68,0,12.08,19,nan
12/17/2021 23:53:13,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,26,69,0,7.71,14,nan
12/17/2021 23:53:15,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,18,26,70,0,0.34,2,nan
12/17/2021 23:55:35,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,18,26,71,0,Timed_out,140,nan
12/17/2021 23:55:35,1.11.0,Free_feed,2,3.85,1,0,Pellet,Left,18,26,72,0,0.06,0,nan
12/17/2021 23:56:09,1.11.0,Free_feed,2,3.84,2,0,LeftWithPellet,Left,19,26,72,0,nan,nan,0.03
12/18/2021 0:02:45,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,19,26,73,0,Timed_out,430,nan
12/18/2021 0:03:00,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,19,26,74,0,8.32,15,nan
12/18/2021 0:17:22,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,19,26,75,0,Timed_out,862,nan
12/18/2021 0:17:39,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,19,26,76,0,10.23,17,nan
12/18/2021 0:18:00,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,19,26,77,0,13.86,21,nan
12/18/2021 0:18:14,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,19,26,78,0,7.50,14,nan
12/18/2021 0:19:32,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,19,26,79,0,Timed_out,78,nan
12/18/2021 0:19:33,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,19,26,80,0,0.06,1,nan
12/18/2021 0:23:07,1.11.0,Free_feed,2,3.85,6,0,LeftWithPellet,Left,20,26,80,0,nan,nan,0.46
12/18/2021 0:24:25,1.11.0,Free_feed,2,3.84,6,0,Pellet,Left,20,26,81,0,Timed_out,292,nan
12/18/2021 0:24:40,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,82,0,8.46,15,nan
12/18/2021 0:24:54,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,83,0,6.75,14,nan
12/18/2021 0:25:09,1.11.0,Free_feed,2,3.84,3,0,Pellet,Left,20,26,84,0,5.32,15,nan
12/18/2021 0:40:22,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,85,0,Timed_out,913,nan
12/18/2021 0:40:39,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,86,0,10.58,17,nan
12/18/2021 0:42:41,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,87,0,Timed_out,122,nan
12/18/2021 0:43:10,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,88,0,21.87,29,nan
12/18/2021 0:49:56,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,89,0,Timed_out,406,nan
12/18/2021 1:37:49,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,90,0,Timed_out,2873,nan
12/18/2021 1:38:08,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,91,0,12.69,19,nan
12/18/2021 1:38:19,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,20,26,92,0,2.72,11,nan
12/18/2021 1:38:34,1.11.0,Free_feed,2,3.84,3,0,Pellet,Left,20,26,93,0,4.97,15,nan
12/18/2021 1:38:51,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,20,26,94,0,10.58,17,nan
12/18/2021 1:40:34,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,26,95,0,Timed_out,103,nan
12/18/2021 1:41:01,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,96,0,20.70,27,nan
12/18/2021 1:41:16,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,97,0,14.06,15,nan
12/18/2021 1:41:42,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,98,0,18.64,26,nan
12/18/2021 1:48:21,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,99,0,Timed_out,399,nan
12/18/2021 1:48:35,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,100,0,12.15,14,nan
12/18/2021 1:48:46,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,26,101,0,1.76,11,nan
12/18/2021 1:49:10,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,102,0,16.52,24,nan
12/18/2021 1:56:04,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,103,0,Timed_out,414,nan
12/18/2021 1:56:23,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,104,0,12.01,19,nan
12/18/2021 1:56:35,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,26,105,0,4.22,12,nan
12/18/2021 1:56:56,1.11.0,Free_feed,2,3.83,3,0,Pellet,Left,20,26,106,0,17.42,21,nan
12/18/2021 1:57:10,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,26,107,0,7.84,14,nan
12/18/2021 2:02:20,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,26,108,0,Timed_out,309,nan
12/18/2021 2:02:20,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,26,109,0,0.06,1,nan
12/18/2021 2:02:21,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,26,110,0,0.06,1,nan
12/18/2021 2:08:10,1.11.0,Free_feed,2,3.83,2,0,RightWithPellet,Left,20,27,110,0,nan,nan,0.93
12/18/2021 2:08:16,1.11.0,Free_feed,2,3.83,2,0,RightWithPellet,Left,20,28,110,0,nan,nan,0.07
12/18/2021 2:08:18,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,28,111,0,Timed_out,357,nan
12/18/2021 2:08:34,1.11.0,Free_feed,2,3.83,2,0,RightWithPellet,Left,20,29,111,0,nan,nan,0.09
12/18/2021 2:20:44,1.11.0,Free_feed,2,3.84,2,0,Pellet,Left,20,29,112,0,Timed_out,746,nan
12/18/2021 2:20:56,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,113,0,11.06,12,nan
12/18/2021 2:27:14,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,114,0,Timed_out,378,nan
12/18/2021 2:30:19,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,29,115,0,Timed_out,185,nan
12/18/2021 2:30:21,1.11.0,Free_feed,2,3.84,1,0,Pellet,Left,20,29,116,0,0.61,2,nan
12/18/2021 3:31:06,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,117,0,Timed_out,3645,nan
12/18/2021 3:31:21,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,118,0,8.66,15,nan
12/18/2021 3:31:39,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,119,0,15.77,18,nan
12/18/2021 3:32:00,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,120,0,17.75,21,nan
12/18/2021 3:32:24,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,121,0,16.94,24,nan
12/18/2021 3:32:37,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,122,0,6.34,13,nan
12/18/2021 3:33:05,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,123,0,21.54,28,nan
12/18/2021 3:33:16,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,124,0,4.29,11,nan
12/18/2021 3:51:30,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,125,0,Timed_out,1094,nan
12/18/2021 3:51:34,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,29,126,0,0.06,4,nan
12/18/2021 4:38:34,1.11.0,Free_feed,2,3.83,2,0,RightWithPellet,Left,20,30,126,0,nan,nan,0.17
12/18/2021 4:38:51,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,30,127,0,Timed_out,2837,nan
12/18/2021 4:38:52,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,30,128,0,0.06,1,nan
12/18/2021 4:39:05,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,30,129,0,5.66,13,nan
12/18/2021 4:39:19,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,20,30,130,0,6.20,14,nan
12/18/2021 4:39:33,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,30,131,0,6.89,14,nan
12/18/2021 4:39:47,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,30,132,0,6.47,14,nan
12/18/2021 4:39:47,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,20,30,133,0,0.06,0,nan
12/18/2021 4:40:03,1.11.0,Free_feed,2,3.83,3,0,Pellet,Left,20,30,134,0,5.11,16,nan
12/18/2021 4:42:42,1.11.0,Free_feed,2,3.83,1,0,LeftWithPellet,Left,21,30,134,0,nan,nan,0.83
12/18/2021 4:42:43,1.11.0,Free_feed,2,3.83,1,0,LeftWithPellet,Left,22,30,134,0,nan,nan,0.50
12/18/2021 4:46:09,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,22,30,135,0,Timed_out,366,nan
12/18/2021 4:46:11,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,22,30,136,0,0.06,1,nan
12/18/2021 4:46:28,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,22,30,137,0,9.14,18,nan
12/18/2021 4:46:46,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,22,30,138,0,11.06,18,nan
12/18/2021 4:47:00,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,22,30,139,0,12.63,14,nan
12/18/2021 4:56:49,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,22,30,140,0,Timed_out,589,nan
12/18/2021 5:44:57,1.11.0,Free_feed,2,3.83,3,0,Pellet,Left,22,30,141,0,Timed_out,2888,nan
12/18/2021 5:45:12,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,22,30,142,0,8.53,15,nan
12/18/2021 5:45:30,1.11.0,Free_feed,2,3.83,3,0,Pellet,Left,22,30,143,0,8.80,18,nan
12/18/2021 5:45:43,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,22,30,144,0,5.52,13,nan
12/18/2021 5:46:24,1.11.0,Free_feed,2,3.83,1,0,LeftWithPellet,Left,23,30,144,0,nan,nan,0.02
12/18/2021 5:51:15,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,30,145,0,Timed_out,332,nan
12/18/2021 5:51:29,1.11.0,Free_feed,2,3.83,5,0,Pellet,Left,23,30,146,0,0.40,14,nan
12/18/2021 5:51:43,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,23,30,147,0,6.68,14,nan
12/18/2021 5:51:54,1.11.0,Free_feed,2,3.82,1,0,Pellet,Left,23,30,148,0,3.95,11,nan
12/18/2021 5:52:17,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,23,30,149,0,15.44,23,nan
12/18/2021 5:52:20,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,30,150,0,0.06,3,nan
12/18/2021 6:18:34,1.11.0,Free_feed,2,3.82,3,0,Pellet,Left,23,30,151,0,Timed_out,1574,nan
12/18/2021 6:18:35,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,30,152,0,0.13,1,nan
12/18/2021 6:18:47,1.11.0,Free_feed,2,3.82,2,0,Pellet,Left,23,30,153,0,5.32,12,nan
12/18/2021 6:18:48,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,30,154,0,0.06,1,nan
12/18/2021 6:19:16,1.11.0,Free_feed,2,3.83,2,0,RightWithPellet,Left,23,31,154,0,nan,nan,0.49
12/18/2021 6:19:28,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,23,31,155,0,32.89,40,nan
12/18/2021 6:19:28,1.11.0,Free_feed,2,3.82,1,0,Pellet,Left,23,31,156,0,0.06,0,nan
12/18/2021 6:19:42,1.11.0,Free_feed,2,3.82,2,0,Pellet,Left,23,31,157,0,4.22,14,nan
12/18/2021 6:21:30,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,31,158,0,Timed_out,108,nan
12/18/2021 6:24:34,1.11.0,Free_feed,2,3.83,4,0,Pellet,Left,23,31,159,0,Timed_out,184,nan
12/18/2021 6:24:54,1.11.0,Free_feed,2,3.82,2,0,Pellet,Left,23,31,160,0,11.61,20,nan
12/18/2021 6:25:10,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,31,161,0,14.48,16,nan
12/18/2021 6:26:01,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,23,31,162,0,41.48,51,nan
12/18/2021 6:35:23,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,31,163,0,Timed_out,562,nan
12/18/2021 7:29:09,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,31,164,0,Timed_out,3226,nan
12/18/2021 7:29:10,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,31,165,0,0.27,1,nan
12/18/2021 7:29:23,1.11.0,Free_feed,2,3.83,2,0,Pellet,Left,23,31,166,0,3.81,13,nan
12/18/2021 7:29:42,1.11.0,Free_feed,2,3.82,1,0,Pellet,Left,23,31,167,0,12.36,19,nan
12/18/2021 7:30:16,1.11.0,Free_feed,2,3.83,1,0,Pellet,Left,23,31,168,0,27.35,34,nan
