MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/17/2022 9:35:20,1.11.0,Prob_Reversal,1,4.00,1,1,Left,Left,14,8,15,0,nan,nan,0.09
1/17/2022 9:35:44,1.11.0,Prob_Reversal,1,3.99,2,1,Pellet,Left,14,8,16,0,20.81,41,nan
1/17/2022 9:35:57,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Left,14,9,16,0,nan,nan,0.31
1/17/2022 9:46:31,1.11.0,Prob_Reversal,1,4.00,1,1,Left,Left,15,9,16,0,nan,nan,0.22
1/17/2022 9:46:32,1.11.0,Prob_Reversal,1,4.00,1,1,Pellet,Left,15,9,17,0,0.47,648,nan
1/17/2022 9:46:46,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Left,15,10,17,0,nan,nan,0.18
1/17/2022 9:47:40,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Left,15,11,17,0,nan,nan,0.21
1/17/2022 9:51:52,1.11.0,Prob_Reversal,1,4.00,1,1,Left,Left,16,11,17,0,nan,nan,0.32
1/17/2022 9:52:02,1.11.0,Prob_Reversal,1,4.00,5,1,Pellet,Left,16,11,18,0,0.40,330,nan
1/17/2022 9:52:15,1.11.0,Prob_Reversal,1,4.00,1,1,Left,Left,17,11,18,0,nan,nan,0.14
1/17/2022 9:52:20,1.11.0,Prob_Reversal,1,4.00,4,1,Pellet,Left,17,11,19,0,0.06,18,nan
1/17/2022 9:52:47,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Left,17,12,19,0,nan,nan,0.17
1/17/2022 9:52:48,1.11.0,Prob_Reversal,1,4.00,2,1,Pellet,Left,17,12,20,0,0.27,28,nan
1/17/2022 9:52:58,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Left,17,13,20,0,nan,nan,0.06
1/17/2022 9:53:10,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Left,17,14,20,0,nan,nan,0.17
1/17/2022 9:57:49,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Right,17,15,20,0,nan,nan,0.13
1/17/2022 9:57:51,1.11.0,Prob_Reversal,1,4.00,2,1,Pellet,Right,17,15,21,0,0.41,303,nan
1/17/2022 9:58:02,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Right,17,16,21,0,nan,nan,0.12
1/17/2022 9:58:03,1.11.0,Prob_Reversal,1,4.00,2,1,Pellet,Right,17,16,22,0,0.13,12,nan
1/17/2022 11:44:57,1.11.0,Prob_Reversal,1,4.00,1,1,Left,Right,18,16,22,0,nan,nan,0.72
1/17/2022 11:44:58,1.11.0,Prob_Reversal,1,4.00,1,1,Pellet,Right,18,16,23,0,0.34,6415,nan
1/17/2022 11:46:45,1.11.0,Prob_Reversal,1,3.99,1,1,Right,Right,18,17,23,0,nan,nan,0.27
1/17/2022 11:46:46,1.11.0,Prob_Reversal,1,4.00,1,1,Pellet,Right,18,17,24,0,0.47,108,nan
1/17/2022 11:47:06,1.11.0,Prob_Reversal,1,3.99,1,1,Right,Right,18,18,24,0,nan,nan,0.12
1/17/2022 11:47:07,1.11.0,Prob_Reversal,1,4.00,2,1,Pellet,Right,18,18,25,0,0.06,21,nan
1/17/2022 11:47:22,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Right,18,19,25,0,nan,nan,0.17
1/17/2022 11:47:23,1.11.0,Prob_Reversal,1,3.99,1,1,Pellet,Right,18,19,26,0,0.06,16,nan
1/17/2022 11:47:36,1.11.0,Prob_Reversal,1,3.99,1,1,Right,Right,18,20,26,0,nan,nan,0.04
1/17/2022 11:47:37,1.11.0,Prob_Reversal,1,3.99,1,1,Pellet,Right,18,20,27,0,0.34,14,nan
1/17/2022 11:47:49,1.11.0,Prob_Reversal,1,3.99,1,1,Right,Right,18,21,27,0,nan,nan,0.09
1/17/2022 11:47:50,1.11.0,Prob_Reversal,1,3.99,2,1,Pellet,Right,18,21,28,0,0.13,13,nan
1/17/2022 11:51:34,1.11.0,Prob_Reversal,1,3.99,1,1,Right,Right,18,22,28,0,nan,nan,0.03
1/17/2022 11:51:35,1.11.0,Prob_Reversal,1,4.00,1,1,Pellet,Right,18,22,29,0,0.41,225,nan
1/17/2022 11:51:52,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Right,18,23,29,0,nan,nan,0.20
1/17/2022 11:53:38,1.11.0,Prob_Reversal,1,4.00,1,1,Right,Left,18,24,29,0,nan,nan,0.21
1/17/2022 11:54:09,1.11.0,Prob_Reversal,1,3.99,1,1,Right,Left,18,25,29,0,nan,nan,0.05
1/17/2022 15:47:36,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,18,26,29,0,nan,nan,0.23
1/17/2022 17:49:32,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,18,27,29,0,nan,nan,0.11
1/17/2022 17:49:42,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,18,28,29,0,nan,nan,0.20
1/17/2022 17:49:56,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,19,28,29,0,nan,nan,0.28
1/17/2022 17:49:57,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,19,28,30,0,0.54,21502,nan
1/17/2022 17:50:12,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,19,29,30,0,nan,nan,0.07
1/17/2022 17:50:19,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,19,30,30,0,nan,nan,0.22
1/17/2022 17:50:21,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,19,30,31,0,0.61,24,nan
1/17/2022 17:50:37,1.11.0,Prob_Reversal,1,3.99,1,1,Right,Left,19,31,31,0,nan,nan,0.44
1/17/2022 17:51:15,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,19,32,31,0,nan,nan,0.24
1/17/2022 17:51:29,1.11.0,Prob_Reversal,1,3.98,7,1,Pellet,Left,19,32,32,0,1.77,68,nan
1/17/2022 17:51:40,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,20,32,32,0,nan,nan,0.33
1/17/2022 17:51:42,1.11.0,Prob_Reversal,1,3.98,2,1,Pellet,Right,20,32,33,0,0.34,13,nan
1/17/2022 17:51:58,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,20,33,33,0,nan,nan,0.21
1/17/2022 17:51:59,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,20,33,34,0,0.61,17,nan
1/17/2022 19:16:49,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,20,34,34,0,nan,nan,0.01
1/17/2022 19:16:51,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,20,34,35,0,0.81,5092,nan
1/17/2022 19:17:05,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,20,35,35,0,nan,nan,0.17
1/17/2022 19:17:06,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,20,35,36,0,0.20,15,nan
1/17/2022 19:17:21,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,20,36,36,0,nan,nan,0.17
1/17/2022 19:17:22,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,20,36,37,0,0.27,16,nan
1/17/2022 19:17:33,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,20,37,37,0,nan,nan,0.09
1/17/2022 19:17:34,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,20,37,38,0,0.34,12,nan
1/17/2022 19:17:51,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,20,38,38,0,nan,nan,0.14
1/17/2022 19:17:55,1.11.0,Prob_Reversal,1,3.98,2,1,Pellet,Right,20,38,39,0,0.81,21,nan
1/17/2022 19:18:07,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,21,38,39,0,nan,nan,0.11
1/17/2022 19:19:58,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,22,38,39,0,nan,nan,0.22
1/17/2022 19:23:26,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,23,38,39,0,nan,nan,0.23
1/17/2022 19:23:34,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,23,39,39,0,nan,nan,0.07
1/17/2022 19:24:09,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,24,39,39,0,nan,nan,0.26
1/17/2022 19:24:10,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,24,39,40,0,0.61,375,nan
1/17/2022 20:01:17,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,25,39,40,0,nan,nan,0.03
1/17/2022 20:01:18,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,25,39,41,0,0.47,2228,nan
1/17/2022 20:01:29,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,26,39,41,0,nan,nan,0.10
1/17/2022 20:01:33,1.11.0,Prob_Reversal,1,3.98,2,1,Pellet,Left,26,39,42,0,0.41,14,nan
1/17/2022 20:01:43,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,26,40,42,0,nan,nan,0.18
1/17/2022 20:01:52,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,26,41,42,0,nan,nan,0.21
1/17/2022 20:02:09,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,26,42,42,0,nan,nan,0.12
1/17/2022 20:02:45,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,27,42,42,0,nan,nan,0.11
1/17/2022 20:02:46,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,27,42,43,0,0.34,74,nan
1/17/2022 20:03:02,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,27,43,43,0,nan,nan,0.15
1/17/2022 20:03:05,1.11.0,Prob_Reversal,1,3.98,2,1,Pellet,Left,27,43,44,0,0.06,19,nan
1/17/2022 20:03:19,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,27,44,44,0,nan,nan,0.14
1/17/2022 20:08:31,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,28,44,44,0,nan,nan,0.08
1/17/2022 20:12:07,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,29,44,44,0,nan,nan,0.11
1/17/2022 20:12:17,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,29,45,44,0,nan,nan,0.14
1/17/2022 20:19:53,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,30,45,44,0,nan,nan,0.17
1/17/2022 20:20:01,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,30,46,44,0,nan,nan,0.17
1/17/2022 20:20:05,1.11.0,Prob_Reversal,1,3.97,2,1,Pellet,Right,30,46,45,0,2.11,1020,nan
1/17/2022 20:20:22,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,30,47,45,0,nan,nan,0.18
1/17/2022 20:20:25,1.11.0,Prob_Reversal,1,3.98,3,1,Pellet,Right,30,47,46,0,0.54,20,nan
1/17/2022 20:21:12,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,30,48,46,0,nan,nan,0.20
1/17/2022 20:21:19,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,30,49,46,0,nan,nan,0.00
1/17/2022 20:21:29,1.11.0,Prob_Reversal,1,3.98,3,1,Pellet,Right,30,49,47,0,4.37,64,nan
1/17/2022 20:30:50,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,31,49,47,0,nan,nan,0.07
1/17/2022 20:30:53,1.11.0,Prob_Reversal,1,3.98,3,1,Pellet,Right,31,49,48,0,0.06,564,nan
1/17/2022 20:31:20,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,31,50,48,0,nan,nan,0.13
1/17/2022 20:31:22,1.11.0,Prob_Reversal,1,3.97,2,1,Pellet,Right,31,50,49,0,0.27,28,nan
1/17/2022 20:32:28,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,31,51,49,0,nan,nan,0.09
1/17/2022 20:52:22,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,31,52,49,0,nan,nan,0.08
1/17/2022 20:52:25,1.11.0,Prob_Reversal,1,3.98,2,1,Pellet,Left,31,52,50,0,2.73,1264,nan
1/17/2022 20:52:46,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,32,52,50,0,nan,nan,0.09
1/17/2022 20:52:56,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,32,53,50,0,nan,nan,0.36
1/17/2022 20:53:16,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,32,54,50,0,nan,nan,0.05
1/17/2022 20:54:16,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,33,54,50,0,nan,nan,0.11
1/17/2022 20:54:17,1.11.0,Prob_Reversal,1,3.97,2,1,Pellet,Left,33,54,51,0,0.13,112,nan
1/17/2022 20:54:33,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,33,55,51,0,nan,nan,0.01
1/17/2022 20:59:06,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,34,55,51,0,nan,nan,0.14
1/17/2022 20:59:10,1.11.0,Prob_Reversal,1,3.98,3,1,Pellet,Left,34,55,52,0,0.34,293,nan
1/17/2022 20:59:35,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,35,55,52,0,nan,nan,0.11
1/17/2022 20:59:51,1.11.0,Prob_Reversal,1,3.98,5,1,Pellet,Left,35,55,53,0,7.45,41,nan
1/17/2022 21:12:14,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,35,56,53,0,nan,nan,0.18
1/17/2022 21:21:53,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,36,56,53,0,nan,nan,0.22
1/17/2022 21:21:56,1.11.0,Prob_Reversal,1,3.98,3,1,Pellet,Right,36,56,54,0,0.06,1325,nan
1/17/2022 21:22:16,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,36,57,54,0,nan,nan,0.15
1/17/2022 21:22:17,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,36,57,55,0,0.41,21,nan
1/17/2022 21:22:31,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,37,57,55,0,nan,nan,0.06
1/17/2022 21:22:40,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,37,58,55,0,nan,nan,0.16
1/17/2022 21:22:49,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,38,58,55,0,nan,nan,0.16
1/17/2022 21:22:57,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,38,59,55,0,nan,nan,0.19
1/17/2022 21:22:58,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,38,59,56,0,0.88,41,nan
1/17/2022 21:23:14,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,38,60,56,0,nan,nan,0.06
1/17/2022 21:23:29,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,38,61,56,0,nan,nan,0.04
1/17/2022 21:23:30,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,38,61,57,0,0.34,32,nan
1/17/2022 21:30:47,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Right,38,62,57,0,nan,nan,0.17
1/17/2022 21:30:50,1.11.0,Prob_Reversal,1,3.98,2,1,Pellet,Right,38,62,58,0,0.13,440,nan
1/17/2022 21:31:05,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,38,63,58,0,nan,nan,0.02
1/17/2022 21:31:08,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,38,63,59,0,2.25,18,nan
1/17/2022 21:31:58,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,38,64,59,0,nan,nan,0.09
1/17/2022 21:50:19,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,39,64,59,0,nan,nan,0.02
1/17/2022 21:50:20,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,39,64,60,0,0.20,1152,nan
1/17/2022 21:50:32,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,40,64,60,0,nan,nan,0.14
1/17/2022 21:50:33,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,40,64,61,0,0.34,13,nan
1/17/2022 21:50:46,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,41,64,61,0,nan,nan,0.16
1/17/2022 21:50:47,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Left,41,64,62,0,0.20,14,nan
1/17/2022 21:50:58,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,42,64,62,0,nan,nan,0.02
1/17/2022 21:51:03,1.11.0,Prob_Reversal,1,3.98,3,1,Pellet,Left,42,64,63,0,0.06,16,nan
1/17/2022 21:51:13,1.11.0,Prob_Reversal,1,3.97,1,1,Left,Left,43,64,63,0,nan,nan,0.01
1/17/2022 21:51:14,1.11.0,Prob_Reversal,1,3.96,1,1,Pellet,Left,43,64,64,0,0.47,11,nan
1/17/2022 21:51:30,1.11.0,Prob_Reversal,1,3.97,1,1,Left,Left,44,64,64,0,nan,nan,0.13
1/17/2022 21:51:33,1.11.0,Prob_Reversal,1,3.98,3,1,Pellet,Left,44,64,65,0,0.06,19,nan
1/17/2022 21:51:43,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,45,64,65,0,nan,nan,0.02
1/17/2022 22:10:46,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,46,64,65,0,nan,nan,0.01
1/17/2022 22:10:47,1.11.0,Prob_Reversal,1,3.97,1,1,Pellet,Left,46,64,66,0,0.34,1154,nan
1/17/2022 22:11:04,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,47,64,66,0,nan,nan,0.00
1/17/2022 22:11:07,1.11.0,Prob_Reversal,1,3.97,3,1,Pellet,Left,47,64,67,0,0.13,20,nan
1/17/2022 22:11:26,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,48,64,67,0,nan,nan,0.00
1/17/2022 22:11:37,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,48,65,67,0,nan,nan,0.17
1/17/2022 22:11:38,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,48,65,68,0,0.34,31,nan
1/17/2022 22:11:55,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,48,66,68,0,nan,nan,0.04
1/17/2022 22:12:18,1.11.0,Prob_Reversal,1,3.97,3,1,Pellet,Right,48,66,69,0,17.87,40,nan
1/17/2022 22:12:39,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Right,48,67,69,0,nan,nan,0.17
1/17/2022 22:12:40,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,48,67,70,0,0.20,22,nan
1/17/2022 22:13:05,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,48,68,70,0,nan,nan,0.05
1/17/2022 22:16:48,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Right,48,69,70,0,nan,nan,0.03
1/17/2022 22:16:53,1.11.0,Prob_Reversal,1,3.97,3,1,Pellet,Right,48,69,71,0,0.34,253,nan
1/17/2022 22:27:47,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Right,49,69,71,0,nan,nan,0.10
1/17/2022 23:14:15,1.11.0,Prob_Reversal,1,3.97,1,1,Left,Right,50,69,71,0,nan,nan,0.07
1/17/2022 23:14:25,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,50,70,71,0,nan,nan,0.18
1/17/2022 23:14:26,1.11.0,Prob_Reversal,1,3.97,1,1,Pellet,Right,50,70,72,0,0.41,3453,nan
1/17/2022 23:14:41,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Right,50,71,72,0,nan,nan,0.15
1/17/2022 23:14:52,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,51,71,72,0,nan,nan,0.00
1/17/2022 23:14:53,1.11.0,Prob_Reversal,1,3.97,1,1,Pellet,Left,51,71,73,0,0.41,27,nan
1/17/2022 23:15:08,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,51,72,73,0,nan,nan,0.18
1/17/2022 23:15:14,1.11.0,Prob_Reversal,1,3.97,4,1,Pellet,Left,51,72,74,0,0.06,21,nan
1/17/2022 23:15:24,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,52,72,74,0,nan,nan,0.01
1/17/2022 23:15:25,1.11.0,Prob_Reversal,1,3.98,2,1,Pellet,Left,52,72,75,0,0.75,11,nan
1/17/2022 23:15:48,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Left,52,73,75,0,nan,nan,0.20
1/17/2022 23:15:56,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Left,52,74,75,0,nan,nan,0.17
1/17/2022 23:16:00,1.11.0,Prob_Reversal,1,3.97,2,1,Pellet,Left,52,74,76,0,2.66,35,nan
1/17/2022 23:16:17,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Left,52,75,76,0,nan,nan,0.23
1/17/2022 23:16:27,1.11.0,Prob_Reversal,1,3.97,1,1,Left,Left,53,75,76,0,nan,nan,0.10
1/17/2022 23:16:37,1.11.0,Prob_Reversal,1,3.97,6,1,Pellet,Left,53,75,77,0,0.47,37,nan
1/17/2022 23:16:50,1.11.0,Prob_Reversal,1,3.98,1,1,Left,Left,54,75,77,0,nan,nan,0.06
1/17/2022 23:16:52,1.11.0,Prob_Reversal,1,3.97,2,1,Pellet,Left,54,75,78,0,0.06,14,nan
1/17/2022 23:17:06,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Left,54,76,78,0,nan,nan,0.06
1/17/2022 23:17:14,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Left,54,77,78,0,nan,nan,0.28
1/17/2022 23:17:22,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Right,54,78,78,0,nan,nan,0.21
1/17/2022 23:17:25,1.11.0,Prob_Reversal,1,3.97,3,1,Pellet,Right,54,78,79,0,0.06,34,nan
1/17/2022 23:17:44,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Right,54,79,79,0,nan,nan,0.05
1/17/2022 23:17:47,1.11.0,Prob_Reversal,1,3.97,1,1,Pellet,Right,54,79,80,0,2.31,22,nan
1/17/2022 23:18:08,1.11.0,Prob_Reversal,1,3.97,1,1,Right,Right,54,80,80,0,nan,nan,0.40
1/17/2022 23:18:09,1.11.0,Prob_Reversal,1,3.97,1,1,Pellet,Right,54,80,81,0,0.68,22,nan
1/17/2022 23:18:25,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,54,81,81,0,nan,nan,0.11
1/17/2022 23:18:26,1.11.0,Prob_Reversal,1,3.98,1,1,Pellet,Right,54,81,82,0,0.20,17,nan
1/17/2022 23:18:39,1.11.0,Prob_Reversal,1,3.98,1,1,Right,Right,54,82,82,0,nan,nan,0.09
1/17/2022 23:18:40,1.11.0,Prob_Reversal,1,3.97,1,1,Pellet,Right,54,82,83,0,0.20,14,nan
