MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/30/2021 17:44:43,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,53,0,9.55,17,nan
12/30/2021 17:44:57,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,54,0,8.32,14,nan
12/30/2021 17:45:14,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,55,0,7.98,17,nan
12/30/2021 17:45:32,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,56,0,11.40,18,nan
12/30/2021 17:45:50,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,57,0,11.26,18,nan
12/30/2021 17:46:07,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,58,0,10.03,17,nan
12/30/2021 18:40:38,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,59,0,Timed_out,3271,nan
12/30/2021 18:40:55,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,60,0,9.62,17,nan
12/30/2021 18:41:11,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,61,0,9.48,16,nan
12/30/2021 18:41:24,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,62,0,6.13,13,nan
12/30/2021 18:41:36,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,63,0,6.13,12,nan
12/30/2021 18:41:52,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,64,0,6.75,16,nan
12/30/2021 18:42:08,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,65,0,8.25,16,nan
12/30/2021 18:42:27,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,66,0,12.70,19,nan
12/30/2021 18:42:45,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,67,0,11.33,18,nan
12/30/2021 18:43:29,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,68,0,37.64,44,nan
12/30/2021 18:43:42,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,69,0,6.55,13,nan
12/30/2021 18:43:59,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,70,0,10.37,17,nan
12/30/2021 19:07:52,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,71,0,Timed_out,1433,nan
12/30/2021 19:08:01,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,72,0,0.68,9,nan
12/30/2021 19:08:13,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,73,0,3.13,12,nan
12/30/2021 19:08:31,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,74,0,11.26,18,nan
12/30/2021 19:08:41,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,75,0,3.33,10,nan
12/30/2021 19:08:57,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,76,0,7.23,16,nan
12/30/2021 19:09:04,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,77,0,0.20,7,nan
12/30/2021 19:09:25,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,78,0,14.27,21,nan
12/30/2021 19:09:54,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,79,0,22.07,29,nan
12/30/2021 19:10:04,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,80,0,4.08,10,nan
12/30/2021 19:35:18,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,81,0,Timed_out,1514,nan
12/30/2021 19:35:32,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,1,0,82,0,7.23,14,nan
12/30/2021 19:35:46,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,83,0,7.09,14,nan
12/30/2021 19:35:59,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,84,0,6.55,13,nan
12/30/2021 19:36:11,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,85,0,5.59,12,nan
12/30/2021 19:36:30,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,86,0,12.49,19,nan
12/30/2021 20:06:35,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,87,0,Timed_out,1805,nan
12/30/2021 20:06:47,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,88,0,5.25,12,nan
12/30/2021 20:06:59,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,89,0,5.39,12,nan
12/30/2021 20:07:15,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,90,0,9.07,16,nan
12/30/2021 20:07:28,1.11.0,Free_feed,6,3.86,1,0,Pellet,Left,1,0,91,0,6.07,13,nan
12/30/2021 20:07:41,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,92,0,6.68,13,nan
12/30/2021 20:07:55,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,93,0,5.18,14,nan
12/30/2021 20:08:10,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,0,94,0,8.12,15,nan
12/30/2021 20:08:23,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,1,0,95,0,4.09,13,nan
12/30/2021 20:32:52,1.11.0,Free_feed,6,3.85,1,0,RightWithPellet,Left,1,1,95,0,nan,nan,0.33
12/30/2021 20:33:45,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,1,96,0,Timed_out,1522,nan
12/30/2021 20:33:59,1.11.0,Free_feed,6,3.85,1,0,RightWithPellet,Left,1,2,96,0,nan,nan,0.01
12/30/2021 20:36:44,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,97,0,Timed_out,179,nan
12/30/2021 20:36:53,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,98,0,3.34,9,nan
12/30/2021 20:37:04,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,99,0,3.95,11,nan
12/30/2021 20:37:16,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,100,0,5.38,12,nan
12/30/2021 20:43:09,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,1,2,101,0,Timed_out,353,nan
12/30/2021 20:43:17,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,102,0,1.08,8,nan
12/30/2021 20:43:27,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,103,0,2.86,10,nan
12/30/2021 20:43:38,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,104,0,3.75,11,nan
12/30/2021 20:43:50,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,105,0,6.20,12,nan
12/30/2021 21:01:09,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,106,0,Timed_out,1039,nan
12/30/2021 21:01:21,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,107,0,4.70,12,nan
12/30/2021 21:01:34,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,108,0,6.61,13,nan
12/30/2021 21:01:49,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,109,0,9.14,15,nan
12/30/2021 21:02:00,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,1,2,110,0,3.95,11,nan
12/30/2021 21:02:47,1.11.0,Free_feed,6,3.85,1,0,LeftWithPellet,Left,2,2,110,0,nan,nan,0.03
12/30/2021 21:05:30,1.11.0,Free_feed,6,3.85,1,0,RightWithPellet,Left,2,3,110,0,nan,nan,0.34
12/30/2021 21:07:15,1.11.0,Free_feed,6,3.85,1,0,RightWithPellet,Left,2,4,110,0,nan,nan,0.18
12/30/2021 21:07:18,1.11.0,Free_feed,6,3.85,1,0,LeftWithPellet,Left,3,4,110,0,nan,nan,0.20
12/30/2021 21:07:21,1.11.0,Free_feed,6,3.85,1,0,LeftWithPellet,Left,4,4,110,0,nan,nan,0.19
12/30/2021 21:14:11,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,4,4,111,0,Timed_out,731,nan
12/30/2021 21:14:20,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,4,4,112,0,7.97,9,nan
12/30/2021 21:14:30,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,4,4,113,0,1.01,10,nan
12/30/2021 21:14:41,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,4,4,114,0,2.11,11,nan
12/30/2021 21:23:20,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,4,4,115,0,Timed_out,519,nan
12/30/2021 21:23:30,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,4,4,116,0,4.16,10,nan
12/30/2021 21:26:13,1.11.0,Free_feed,6,3.85,1,0,RightWithPellet,Left,4,5,116,0,nan,nan,0.23
12/30/2021 21:26:14,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,4,5,117,0,Timed_out,164,nan
12/30/2021 21:26:23,1.11.0,Free_feed,6,3.85,1,0,LeftWithPellet,Left,5,5,117,0,nan,nan,0.23
12/30/2021 21:38:25,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,118,0,Timed_out,731,nan
12/30/2021 21:38:36,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,119,0,4.98,11,nan
12/30/2021 21:38:46,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,120,0,3.20,10,nan
12/30/2021 21:38:58,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,121,0,4.43,11,nan
12/30/2021 21:39:11,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,122,0,6.75,14,nan
12/30/2021 21:39:24,1.11.0,Free_feed,6,3.84,3,0,Pellet,Left,5,5,123,0,1.90,13,nan
12/30/2021 21:39:42,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,124,0,10.72,18,nan
12/30/2021 21:39:54,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,5,5,125,0,3.27,12,nan
12/30/2021 21:40:02,1.11.0,Free_feed,6,3.85,2,0,Pellet,Left,5,5,126,0,1.97,8,nan
12/30/2021 22:09:25,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,127,0,Timed_out,1763,nan
12/30/2021 22:09:35,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,128,0,3.20,10,nan
12/30/2021 22:09:46,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,129,0,4.50,11,nan
12/30/2021 22:10:01,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,130,0,8.26,15,nan
12/30/2021 22:10:12,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,131,0,4.97,11,nan
12/30/2021 22:10:27,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,132,0,7.70,15,nan
12/30/2021 22:10:40,1.11.0,Free_feed,6,3.84,5,0,Pellet,Left,5,5,133,0,0.34,13,nan
12/30/2021 22:22:34,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,134,0,Timed_out,714,nan
12/30/2021 22:22:45,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,5,5,135,0,4.77,11,nan
12/30/2021 22:22:57,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,136,0,4.64,12,nan
12/30/2021 22:23:10,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,5,5,137,0,6.69,13,nan
12/30/2021 22:23:24,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,138,0,8.05,14,nan
12/30/2021 22:23:38,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,139,0,6.14,14,nan
12/30/2021 22:23:51,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,5,5,140,0,6.75,13,nan
12/30/2021 22:30:30,1.11.0,Free_feed,6,3.85,1,0,RightWithPellet,Left,5,6,140,0,nan,nan,0.49
12/30/2021 22:40:40,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,6,6,140,0,nan,nan,0.17
12/30/2021 22:40:41,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,7,6,140,0,nan,nan,0.51
12/30/2021 22:40:44,1.11.0,Free_feed,6,3.85,1,0,LeftWithPellet,Left,8,6,140,0,nan,nan,0.47
12/30/2021 22:40:46,1.11.0,Free_feed,6,3.85,1,0,LeftWithPellet,Left,9,6,140,0,nan,nan,0.03
12/30/2021 22:46:17,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,10,6,140,0,nan,nan,0.00
12/30/2021 22:50:47,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,141,0,Timed_out,1616,nan
12/30/2021 22:51:02,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,142,0,7.23,15,nan
12/30/2021 22:51:11,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,10,6,143,0,8.25,9,nan
12/30/2021 22:51:21,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,144,0,2.38,10,nan
12/30/2021 22:51:22,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,145,0,0.06,1,nan
12/30/2021 22:51:33,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,6,146,0,2.31,11,nan
12/30/2021 22:51:43,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,6,147,0,1.63,10,nan
12/30/2021 22:51:54,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,10,6,148,0,4.29,11,nan
12/30/2021 23:16:53,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,10,6,149,0,Timed_out,1499,nan
12/30/2021 23:17:05,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,10,6,150,0,5.11,12,nan
12/30/2021 23:17:14,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,6,151,0,2.31,9,nan
12/30/2021 23:17:28,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,152,0,12.42,14,nan
12/30/2021 23:17:40,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,6,153,0,2.86,11,nan
12/30/2021 23:17:52,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,154,0,5.32,13,nan
12/30/2021 23:18:06,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,155,0,6.89,13,nan
12/30/2021 23:18:17,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,156,0,4.57,12,nan
12/30/2021 23:18:31,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,6,157,0,7.44,14,nan
12/30/2021 23:36:03,1.11.0,Free_feed,6,3.84,1,0,RightWithPellet,Left,10,7,157,0,nan,nan,0.20
12/30/2021 23:36:07,1.11.0,Free_feed,6,3.84,1,0,RightWithPellet,Left,10,8,157,0,nan,nan,0.09
12/30/2021 23:42:01,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,8,158,0,Timed_out,1410,nan
12/30/2021 23:42:24,1.11.0,Free_feed,6,3.83,1,0,Pellet,Left,10,8,159,0,17.02,23,nan
12/30/2021 23:42:35,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,8,160,0,4.64,11,nan
12/30/2021 23:42:45,1.11.0,Free_feed,6,3.83,1,0,Pellet,Left,10,8,161,0,3.40,10,nan
12/30/2021 23:42:54,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,8,162,0,2.58,9,nan
12/30/2021 23:50:46,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,8,163,0,Timed_out,472,nan
12/30/2021 23:57:01,1.11.0,Free_feed,6,3.83,2,0,Pellet,Left,10,8,164,0,Timed_out,375,nan
12/31/2021 0:07:00,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,10,8,165,0,Timed_out,599,nan
12/31/2021 0:07:11,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,8,166,0,5.25,11,nan
12/31/2021 0:07:24,1.11.0,Free_feed,6,3.84,1,0,RightWithPellet,Left,10,9,166,0,nan,nan,0.23
12/31/2021 0:07:25,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,9,167,0,7.42,14,nan
12/31/2021 0:24:15,1.11.0,Free_feed,6,3.84,3,0,Pellet,Left,10,9,168,0,Timed_out,1010,nan
12/31/2021 0:24:26,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,9,169,0,3.95,11,nan
12/31/2021 0:24:40,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,9,170,0,6.82,14,nan
12/31/2021 0:24:54,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,9,171,0,6.95,14,nan
12/31/2021 0:25:09,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,9,172,0,7.70,15,nan
12/31/2021 0:25:23,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,10,9,173,0,7.71,14,nan
12/31/2021 0:25:35,1.11.0,Free_feed,6,3.83,1,0,Pellet,Left,10,9,174,0,5.11,12,nan
12/31/2021 0:25:50,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,9,175,0,8.46,15,nan
12/31/2021 0:26:08,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,9,176,0,10.78,18,nan
12/31/2021 0:26:25,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,9,177,0,10.24,17,nan
12/31/2021 0:26:41,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,10,9,178,0,8.59,16,nan
12/31/2021 0:35:54,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,11,9,178,0,nan,nan,0.26
12/31/2021 0:36:06,1.11.0,Free_feed,6,3.83,1,0,LeftWithPellet,Left,12,9,178,0,nan,nan,0.11
12/31/2021 0:38:26,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,13,9,178,0,nan,nan,0.26
12/31/2021 0:38:27,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,14,9,178,0,nan,nan,0.23
12/31/2021 0:38:49,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,15,9,178,0,nan,nan,0.07
12/31/2021 0:38:55,1.11.0,Free_feed,6,3.83,1,0,LeftWithPellet,Left,16,9,178,0,nan,nan,0.25
12/31/2021 0:39:00,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,17,9,178,0,nan,nan,0.36
12/31/2021 0:39:06,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,18,9,178,0,nan,nan,0.13
12/31/2021 0:39:19,1.11.0,Free_feed,6,3.83,1,0,LeftWithPellet,Left,19,9,178,0,nan,nan,0.13
12/31/2021 0:39:40,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,20,9,178,0,nan,nan,0.24
12/31/2021 0:39:43,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,21,9,178,0,nan,nan,0.01
12/31/2021 0:39:48,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,22,9,178,0,nan,nan,0.32
12/31/2021 0:40:03,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,23,9,178,0,nan,nan,0.37
12/31/2021 0:40:38,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,24,9,178,0,nan,nan,1.26
12/31/2021 0:40:41,1.11.0,Free_feed,6,3.84,1,0,LeftWithPellet,Left,25,9,178,0,nan,nan,0.26
12/31/2021 0:40:58,1.11.0,Free_feed,6,3.83,1,0,LeftWithPellet,Left,26,9,178,0,nan,nan,0.11
12/31/2021 0:41:04,1.11.0,Free_feed,6,3.84,1,0,RightWithPellet,Left,26,10,178,0,nan,nan,0.20
12/31/2021 0:41:10,1.11.0,Free_feed,6,3.84,1,0,RightWithPellet,Left,26,11,178,0,nan,nan,0.42
12/31/2021 0:45:29,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,26,11,179,0,Timed_out,1128,nan
12/31/2021 0:52:19,1.11.0,Free_feed,6,3.85,1,0,Pellet,Left,26,11,180,0,Timed_out,410,nan
12/31/2021 0:52:30,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,26,11,181,0,3.61,11,nan
12/31/2021 0:52:39,1.11.0,Free_feed,6,3.83,1,0,Pellet,Left,26,11,182,0,3.27,9,nan
12/31/2021 1:09:28,1.11.0,Free_feed,6,3.83,1,0,RightWithPellet,Left,26,12,182,0,nan,nan,0.26
12/31/2021 1:09:30,1.11.0,Free_feed,6,3.84,1,0,Pellet,Left,26,12,183,0,Timed_out,1011,nan
12/31/2021 1:09:39,1.11.0,Free_feed,6,3.84,2,0,RightWithPellet,Left,26,13,183,0,nan,nan,0.34
12/31/2021 1:09:39,1.11.0,Free_feed,6,3.84,2,0,RightWithPellet,Left,26,14,183,0,nan,nan,0.03
12/31/2021 1:11:37,1.11.0,Free_feed,6,3.84,2,0,Pellet,Left,26,14,184,0,Timed_out,127,nan
