MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/17/2021 14:23:30,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,9,3,26,0,Timed_out,298,nan
12/17/2021 14:23:31,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,9,3,27,0,0.06,1,nan
12/17/2021 14:23:45,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,10,3,27,0,nan,nan,0.70
12/17/2021 14:25:39,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,10,4,27,0,nan,nan,0.57
12/17/2021 14:26:55,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,10,4,28,0,Timed_out,204,nan
12/17/2021 14:30:09,1.11.0,Free_feed,5,3.83,2,0,RightWithPellet,Left,10,5,28,0,nan,nan,0.39
12/17/2021 14:31:05,1.11.0,Free_feed,5,3.83,2,0,Pellet,Left,10,5,29,0,Timed_out,250,nan
12/17/2021 14:31:06,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,10,5,30,0,0.20,1,nan
12/17/2021 14:31:44,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,10,5,31,0,30.90,38,nan
12/17/2021 14:31:47,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,11,5,31,0,nan,nan,0.11
12/17/2021 14:40:29,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,11,5,32,0,Timed_out,525,nan
12/17/2021 14:40:30,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,11,5,33,0,0.13,1,nan
12/17/2021 14:44:16,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,11,5,34,0,Timed_out,226,nan
12/17/2021 14:45:48,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,11,5,35,0,Timed_out,92,nan
12/17/2021 14:45:50,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,11,5,36,0,0.20,2,nan
12/17/2021 14:46:08,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,12,5,36,0,nan,nan,0.29
12/17/2021 14:49:11,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,13,5,36,0,nan,nan,0.04
12/17/2021 14:51:01,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,13,5,37,0,Timed_out,311,nan
12/17/2021 14:54:46,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,14,5,37,0,nan,nan,0.07
12/17/2021 14:55:00,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,15,5,37,0,nan,nan,0.01
12/17/2021 14:55:01,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,16,5,37,0,nan,nan,0.08
12/17/2021 14:55:03,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,17,5,37,0,nan,nan,0.89
12/17/2021 14:55:04,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,18,5,37,0,nan,nan,0.36
12/17/2021 14:55:07,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,19,5,37,0,nan,nan,0.15
12/17/2021 14:55:09,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,20,5,37,0,nan,nan,0.67
12/17/2021 14:55:21,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,20,5,38,0,Timed_out,260,nan
12/17/2021 14:55:29,1.11.0,Free_feed,5,3.83,2,0,RightWithPellet,Left,20,6,38,0,nan,nan,0.15
12/17/2021 14:56:17,1.11.0,Free_feed,5,3.83,2,0,Pellet,Left,20,6,39,0,49.11,56,nan
12/17/2021 14:56:29,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,7,39,0,nan,nan,0.02
12/17/2021 14:56:29,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,8,39,0,nan,nan,0.15
12/17/2021 14:56:30,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,9,39,0,nan,nan,0.02
12/17/2021 14:56:31,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,10,39,0,nan,nan,0.04
12/17/2021 14:56:31,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,11,39,0,nan,nan,0.10
12/17/2021 14:56:32,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,12,39,0,nan,nan,0.20
12/17/2021 14:56:33,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,13,39,0,nan,nan,0.06
12/17/2021 14:56:34,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,14,39,0,nan,nan,0.19
12/17/2021 14:56:34,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,15,39,0,nan,nan,0.12
12/17/2021 14:56:35,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,16,39,0,nan,nan,0.07
12/17/2021 14:56:48,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,17,39,0,nan,nan,0.05
12/17/2021 14:56:49,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,18,39,0,nan,nan,0.09
12/17/2021 14:56:50,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,19,39,0,nan,nan,0.07
12/17/2021 14:57:00,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,20,39,0,nan,nan,0.08
12/17/2021 14:57:19,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,20,21,39,0,nan,nan,0.03
12/17/2021 14:57:23,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,21,21,39,0,nan,nan,0.06
12/17/2021 14:59:01,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,21,22,39,0,nan,nan,0.03
12/17/2021 14:59:37,1.11.0,Free_feed,5,3.83,1,0,LeftWithPellet,Left,22,22,39,0,nan,nan,0.96
12/17/2021 15:03:03,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,22,22,40,0,Timed_out,406,nan
12/17/2021 15:03:04,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,22,22,41,0,0.13,1,nan
12/17/2021 15:03:22,1.11.0,Free_feed,5,3.83,2,0,Pellet,Left,22,22,42,0,8.59,18,nan
12/17/2021 15:03:44,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,22,23,42,0,nan,nan,0.31
12/17/2021 15:06:43,1.11.0,Free_feed,5,3.82,1,0,LeftWithPellet,Left,23,23,42,0,nan,nan,0.26
12/17/2021 15:06:49,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,23,23,43,0,Timed_out,207,nan
12/17/2021 15:06:50,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,23,23,44,0,0.27,1,nan
12/17/2021 15:06:59,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,23,23,45,0,1.63,9,nan
12/17/2021 15:26:24,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,23,23,46,0,Timed_out,1165,nan
12/17/2021 15:59:48,1.11.0,Free_feed,5,3.83,1,0,RightWithPellet,Left,23,24,46,0,nan,nan,0.44
12/17/2021 15:59:48,1.11.0,Free_feed,5,3.82,1,0,RightWithPellet,Left,23,25,46,0,nan,nan,0.01
12/17/2021 16:02:01,1.11.0,Free_feed,5,3.82,1,0,LeftWithPellet,Left,24,25,46,0,nan,nan,1.13
12/17/2021 16:02:03,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,24,25,47,0,Timed_out,2139,nan
12/17/2021 16:02:04,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,48,0,0.06,1,nan
12/17/2021 16:02:15,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,49,0,4.84,11,nan
12/17/2021 16:02:17,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,24,25,50,0,0.54,2,nan
12/17/2021 16:05:02,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,51,0,Timed_out,165,nan
12/17/2021 16:05:03,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,52,0,0.20,1,nan
12/17/2021 17:06:23,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,24,25,53,0,Timed_out,3680,nan
12/17/2021 17:06:27,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,24,25,54,0,0.06,4,nan
12/17/2021 17:06:58,1.11.0,Free_feed,5,3.83,4,0,Pellet,Left,24,25,55,0,19.33,31,nan
12/17/2021 17:07:20,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,24,25,56,0,15.15,22,nan
12/17/2021 17:07:21,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,57,0,0.06,1,nan
12/17/2021 17:07:24,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,58,0,1.97,3,nan
12/17/2021 17:07:25,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,59,0,0.13,1,nan
12/17/2021 17:07:26,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,60,0,0.06,1,nan
12/17/2021 17:07:27,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,61,0,0.88,1,nan
12/17/2021 17:07:28,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,62,0,0.06,1,nan
12/17/2021 17:07:29,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,63,0,0.06,1,nan
12/17/2021 17:07:30,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,64,0,0.13,1,nan
12/17/2021 17:07:40,1.11.0,Free_feed,5,3.83,1,0,Pellet,Left,24,25,65,0,3.88,10,nan
12/17/2021 17:16:10,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,24,25,66,0,Timed_out,510,nan
12/17/2021 17:16:11,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,67,0,0.20,1,nan
12/17/2021 17:16:27,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,24,25,68,0,7.16,16,nan
12/17/2021 17:16:44,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,69,0,15.09,17,nan
12/17/2021 17:17:06,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,70,0,21.65,22,nan
12/17/2021 18:10:40,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,71,0,Timed_out,3214,nan
12/17/2021 18:10:59,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,72,0,16.31,19,nan
12/17/2021 18:11:14,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,24,25,73,0,5.58,15,nan
12/17/2021 18:11:21,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,74,0,2.31,7,nan
12/17/2021 18:28:00,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,24,25,75,0,Timed_out,999,nan
12/17/2021 18:28:14,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,76,0,6.89,14,nan
12/17/2021 18:28:29,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,77,0,7.77,15,nan
12/17/2021 18:28:43,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,78,0,8.18,14,nan
12/17/2021 18:28:59,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,79,0,8.66,16,nan
12/17/2021 18:29:11,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,80,0,5.52,12,nan
12/17/2021 19:00:11,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,81,0,Timed_out,1860,nan
12/17/2021 19:00:43,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,82,0,29.87,32,nan
12/17/2021 19:01:05,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,24,25,83,0,15.98,22,nan
12/17/2021 19:01:23,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,24,25,84,0,13.85,17,nan
12/17/2021 19:01:38,1.11.0,Free_feed,5,3.82,1,0,LeftWithPellet,Left,25,25,84,0,nan,nan,0.62
12/17/2021 19:09:40,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,25,25,85,0,Timed_out,498,nan
12/17/2021 19:10:24,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,25,25,86,0,37.36,44,nan
12/17/2021 19:10:25,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,25,25,87,0,0.13,1,nan
12/17/2021 19:10:27,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,25,25,88,0,0.40,2,nan
12/17/2021 19:10:28,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,25,25,89,0,0.06,1,nan
12/17/2021 19:13:39,1.11.0,Free_feed,5,3.82,1,0,LeftWithPellet,Left,26,25,89,0,nan,nan,0.04
12/17/2021 19:13:41,1.11.0,Free_feed,5,3.82,1,0,LeftWithPellet,Left,27,25,89,0,nan,nan,0.78
12/17/2021 19:13:48,1.11.0,Free_feed,5,3.82,1,0,LeftWithPellet,Left,28,25,89,0,nan,nan,0.27
12/17/2021 19:14:32,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,25,90,0,Timed_out,244,nan
12/17/2021 19:14:33,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,25,91,0,0.06,1,nan
12/17/2021 19:14:47,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,25,92,0,6.68,14,nan
12/17/2021 19:14:48,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,25,93,0,0.20,1,nan
12/17/2021 19:14:49,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,25,94,0,0.06,1,nan
12/17/2021 19:30:04,1.11.0,Free_feed,5,3.82,1,0,RightWithPellet,Left,28,26,94,0,nan,nan,0.95
12/17/2021 19:32:54,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,95,0,Timed_out,1085,nan
12/17/2021 20:00:31,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,96,0,Timed_out,1657,nan
12/17/2021 20:00:32,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,97,0,0.06,1,nan
12/17/2021 20:00:45,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,98,0,6.75,13,nan
12/17/2021 20:01:01,1.11.0,Free_feed,5,3.81,2,0,Pellet,Left,28,26,99,0,9.75,16,nan
12/17/2021 20:01:17,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,28,26,100,0,8.80,16,nan
12/17/2021 20:01:18,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,101,0,0.06,1,nan
12/17/2021 20:01:32,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,102,0,13.24,14,nan
12/17/2021 20:01:50,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,103,0,10.44,18,nan
12/17/2021 20:02:06,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,104,0,9.55,16,nan
12/17/2021 20:02:08,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,105,0,0.06,2,nan
12/17/2021 20:02:09,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,26,106,0,0.34,1,nan
12/17/2021 20:20:40,1.11.0,Free_feed,5,3.82,1,0,RightWithPellet,Left,28,27,106,0,nan,nan,0.45
12/17/2021 20:22:43,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,27,107,0,Timed_out,1234,nan
12/17/2021 20:24:11,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,27,108,0,Timed_out,88,nan
12/17/2021 20:34:44,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,27,109,0,Timed_out,633,nan
12/17/2021 20:34:47,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,27,110,0,0.06,3,nan
12/17/2021 20:34:50,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,28,27,111,0,0.40,3,nan
12/17/2021 20:35:06,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,27,112,0,9.48,16,nan
12/17/2021 20:40:26,1.11.0,Free_feed,5,3.82,1,0,RightWithPellet,Left,28,28,112,0,nan,nan,0.42
12/17/2021 20:44:30,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,28,113,0,Timed_out,564,nan
12/17/2021 20:44:31,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,28,28,114,0,0.06,1,nan
12/17/2021 20:48:59,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,29,28,114,0,nan,nan,0.48
12/17/2021 20:52:45,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,29,28,115,0,Timed_out,494,nan
12/17/2021 20:52:48,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,29,28,116,0,0.34,3,nan
12/17/2021 20:52:48,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,29,28,117,0,0.06,0,nan
12/17/2021 20:52:52,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,29,28,118,0,0.06,4,nan
12/17/2021 20:57:37,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,29,28,119,0,Timed_out,285,nan
12/17/2021 20:57:38,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,29,28,120,0,0.06,1,nan
12/17/2021 20:57:51,1.11.0,Free_feed,5,3.81,2,0,Pellet,Left,29,28,121,0,5.66,12,nan
12/17/2021 20:57:52,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,29,28,122,0,0.47,2,nan
12/17/2021 21:04:21,1.11.0,Free_feed,5,3.82,2,0,LeftWithPellet,Left,30,28,122,0,nan,nan,0.02
12/17/2021 21:04:22,1.11.0,Free_feed,5,3.81,2,0,LeftWithPellet,Left,31,28,122,0,nan,nan,0.03
12/17/2021 21:04:25,1.11.0,Free_feed,5,3.81,2,0,LeftWithPellet,Left,32,28,122,0,nan,nan,0.03
12/17/2021 21:04:27,1.11.0,Free_feed,5,3.82,2,0,LeftWithPellet,Left,33,28,122,0,nan,nan,0.06
12/17/2021 21:04:28,1.11.0,Free_feed,5,3.82,2,0,LeftWithPellet,Left,34,28,122,0,nan,nan,0.80
12/17/2021 21:10:48,1.11.0,Free_feed,5,3.81,2,0,Pellet,Left,34,28,123,0,Timed_out,776,nan
12/17/2021 21:11:12,1.11.0,Free_feed,5,3.82,2,0,Pellet,Left,34,28,124,0,17.00,24,nan
12/17/2021 21:11:22,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,34,28,125,0,3.27,10,nan
12/17/2021 21:24:24,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,34,28,126,0,Timed_out,782,nan
12/17/2021 21:25:14,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,34,28,127,0,48.26,50,nan
12/17/2021 21:25:26,1.11.0,Free_feed,5,3.81,3,0,Pellet,Left,34,28,128,0,1.63,12,nan
12/17/2021 21:25:39,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,34,28,129,0,6.68,13,nan
12/17/2021 21:25:52,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,34,28,130,0,6.48,13,nan
12/17/2021 21:41:36,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,34,28,131,0,Timed_out,944,nan
12/17/2021 21:41:46,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,34,28,132,0,3.74,10,nan
12/17/2021 21:41:48,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,34,28,133,0,0.40,2,nan
12/17/2021 21:42:00,1.11.0,Free_feed,5,3.81,2,0,Pellet,Left,34,28,134,0,3.54,12,nan
12/17/2021 21:42:15,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,34,28,135,0,8.25,15,nan
12/17/2021 21:42:24,1.11.0,Free_feed,5,3.81,2,0,Pellet,Left,34,28,136,0,0.47,9,nan
12/17/2021 21:48:44,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,35,28,136,0,nan,nan,0.39
12/17/2021 21:48:49,1.11.0,Free_feed,5,3.82,1,0,LeftWithPellet,Left,36,28,136,0,nan,nan,0.28
12/17/2021 22:01:39,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,36,28,137,0,Timed_out,1155,nan
12/17/2021 22:02:03,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,36,28,138,0,17.00,24,nan
12/17/2021 22:02:15,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,36,28,139,0,4.63,11,nan
12/17/2021 22:02:28,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,36,28,140,0,7.03,14,nan
12/17/2021 22:02:38,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,36,28,141,0,3.40,10,nan
12/17/2021 22:10:37,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,37,28,141,0,nan,nan,0.22
12/17/2021 22:10:48,1.11.0,Free_feed,5,3.82,1,0,Pellet,Left,37,28,142,0,Timed_out,490,nan
12/17/2021 22:12:04,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,37,28,143,0,Timed_out,76,nan
12/17/2021 22:12:23,1.11.0,Free_feed,5,3.80,1,0,Pellet,Left,37,28,144,0,12.22,19,nan
12/17/2021 22:12:24,1.11.0,Free_feed,5,3.80,1,0,Pellet,Left,37,28,145,0,0.06,1,nan
12/17/2021 22:19:39,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,38,28,145,0,nan,nan,0.12
12/17/2021 22:19:40,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,39,28,145,0,nan,nan,0.23
12/17/2021 22:19:40,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,40,28,145,0,nan,nan,0.07
12/17/2021 22:19:44,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,41,28,145,0,nan,nan,0.62
12/17/2021 22:19:46,1.11.0,Free_feed,5,3.81,1,0,LeftWithPellet,Left,42,28,145,0,nan,nan,0.60
12/17/2021 22:19:49,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,42,28,146,0,Timed_out,445,nan
12/17/2021 22:22:29,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,42,28,147,0,Timed_out,160,nan
12/17/2021 22:22:30,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,42,28,148,0,0.06,1,nan
12/17/2021 22:26:15,1.11.0,Free_feed,5,3.80,1,0,Pellet,Left,42,28,149,0,Timed_out,225,nan
12/17/2021 22:26:30,1.11.0,Free_feed,5,3.81,1,0,Pellet,Left,42,28,150,0,14.34,15,nan
12/17/2021 22:34:37,1.11.0,Free_feed,5,3.80,2,0,Pellet,Left,42,28,151,0,Timed_out,487,nan
