MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/10/2022 11:30:56,1.11.0,FR1,2,3.86,1,1,Right,Left,3,13,3,0,nan,nan,0.21
1/10/2022 11:31:27,1.11.0,FR1,2,3.87,1,1,Right,Left,3,14,3,0,nan,nan,0.00
1/10/2022 11:31:28,1.11.0,FR1,2,3.87,1,1,Right,Left,3,15,3,0,nan,nan,0.00
1/10/2022 11:34:42,1.11.0,FR1,2,3.87,1,1,Right,Left,3,16,3,0,nan,nan,0.19
1/10/2022 11:38:11,1.11.0,FR1,2,3.87,1,1,Right,Left,3,17,3,0,nan,nan,0.50
1/10/2022 11:38:14,1.11.0,FR1,2,3.87,1,1,Right,Left,3,18,3,0,nan,nan,0.24
1/10/2022 11:38:26,1.11.0,FR1,2,3.87,1,1,Left,Left,4,18,3,0,nan,nan,0.55
1/10/2022 11:38:28,1.11.0,FR1,2,3.87,1,1,Pellet,Left,4,18,4,0,1.02,509,nan
1/10/2022 11:39:03,1.11.0,FR1,2,3.87,1,1,Right,Left,4,19,4,0,nan,nan,0.20
1/10/2022 11:39:11,1.11.0,FR1,2,3.87,1,1,Left,Left,5,19,4,0,nan,nan,0.57
1/10/2022 11:39:14,1.11.0,FR1,2,3.87,1,1,Pellet,Left,5,19,5,0,1.97,46,nan
1/10/2022 11:40:24,1.11.0,FR1,2,3.88,1,1,Right,Left,5,20,5,0,nan,nan,0.15
1/10/2022 11:41:41,1.11.0,FR1,2,3.87,1,1,Left,Left,6,20,5,0,nan,nan,0.23
1/10/2022 11:41:43,1.11.0,FR1,2,3.87,1,1,Pellet,Left,6,20,6,0,1.49,149,nan
1/10/2022 11:43:38,1.11.0,FR1,2,3.87,1,1,Right,Left,6,21,6,0,nan,nan,0.05
1/10/2022 11:44:20,1.11.0,FR1,2,3.87,1,1,Right,Left,6,22,6,0,nan,nan,0.25
1/10/2022 11:45:00,1.11.0,FR1,2,3.88,1,1,Right,Left,6,23,6,0,nan,nan,0.19
1/10/2022 11:45:22,1.11.0,FR1,2,3.87,1,1,Right,Left,6,24,6,0,nan,nan,0.14
1/10/2022 11:45:27,1.11.0,FR1,2,3.88,1,1,Right,Left,6,25,6,0,nan,nan,0.34
1/10/2022 11:45:34,1.11.0,FR1,2,3.88,1,1,Right,Left,6,26,6,0,nan,nan,0.00
1/10/2022 11:45:47,1.11.0,FR1,2,3.88,1,1,Left,Left,7,26,6,0,nan,nan,0.45
1/10/2022 11:45:50,1.11.0,FR1,2,3.88,1,1,Pellet,Left,7,26,7,0,2.38,247,nan
1/10/2022 11:46:46,1.11.0,FR1,2,3.88,1,1,Right,Left,7,27,7,0,nan,nan,0.19
1/10/2022 11:46:53,1.11.0,FR1,2,3.88,1,1,Right,Left,7,28,7,0,nan,nan,0.09
1/10/2022 11:47:13,1.11.0,FR1,2,3.88,1,1,Right,Left,7,29,7,0,nan,nan,0.34
1/10/2022 11:50:35,1.11.0,FR1,2,3.88,1,1,Right,Left,7,30,7,0,nan,nan,0.04
1/10/2022 12:01:38,1.11.0,FR1,2,3.89,1,1,Right,Left,7,31,7,0,nan,nan,0.02
1/10/2022 12:06:18,1.11.0,FR1,2,3.89,1,1,Right,Left,7,32,7,0,nan,nan,0.19
1/10/2022 17:45:59,1.11.0,FR1,2,4.09,1,1,Right,Left,7,33,7,0,nan,nan,0.12
1/10/2022 17:46:00,1.11.0,FR1,2,4.09,1,1,Right,Left,7,34,7,0,nan,nan,0.00
1/10/2022 20:32:41,1.11.0,FR1,2,4.16,1,1,Left,Left,8,34,7,0,nan,nan,1.00
1/10/2022 20:32:47,1.11.0,FR1,2,4.16,2,1,Pellet,Left,8,34,8,0,3.68,31617,nan
1/10/2022 20:46:50,1.11.0,FR1,2,4.16,1,1,Right,Left,8,35,8,0,nan,nan,0.01
1/10/2022 20:48:17,1.11.0,FR1,2,4.16,1,1,Right,Left,8,36,8,0,nan,nan,0.41
1/10/2022 20:53:19,1.11.0,FR1,2,4.16,1,1,Right,Left,8,37,8,0,nan,nan,0.01
1/10/2022 21:17:43,1.11.0,FR1,2,4.16,1,1,Left,Left,9,37,8,0,nan,nan,0.03
1/10/2022 21:17:50,1.11.0,FR1,2,4.16,2,1,Pellet,Left,9,37,9,0,4.09,2703,nan
1/10/2022 21:33:55,1.11.0,FR1,2,4.16,1,1,Right,Left,9,38,9,0,nan,nan,0.40
1/10/2022 21:58:04,1.11.0,FR1,2,4.16,1,1,Right,Left,9,39,9,0,nan,nan,0.09
1/10/2022 21:58:16,1.11.0,FR1,2,4.16,1,1,Left,Left,10,39,9,0,nan,nan,0.04
1/10/2022 21:58:18,1.11.0,FR1,2,4.16,1,1,Pellet,Left,10,39,10,0,1.43,2428,nan
1/10/2022 22:09:37,1.11.0,FR1,2,4.16,1,1,Right,Left,10,40,10,0,nan,nan,0.32
1/10/2022 22:16:21,1.11.0,FR1,2,4.16,1,1,Left,Left,11,40,10,0,nan,nan,0.12
1/10/2022 22:16:28,1.11.0,FR1,2,4.16,2,1,Pellet,Left,11,40,11,0,3.27,1089,nan
1/10/2022 22:24:12,1.11.0,FR1,2,4.16,1,1,Left,Left,12,40,11,0,nan,nan,0.08
1/10/2022 22:24:13,1.11.0,FR1,2,4.16,1,1,Pellet,Left,12,40,12,0,0.68,466,nan
1/10/2022 22:25:50,1.11.0,FR1,2,4.16,1,1,Right,Left,12,41,12,0,nan,nan,0.60
1/10/2022 22:25:59,1.11.0,FR1,2,4.16,1,1,Right,Left,12,42,12,0,nan,nan,0.30
1/10/2022 22:26:05,1.11.0,FR1,2,4.16,1,1,Left,Left,13,42,12,0,nan,nan,0.70
1/10/2022 22:26:08,1.11.0,FR1,2,4.16,2,1,Pellet,Left,13,42,13,0,1.77,115,nan
1/10/2022 22:28:52,1.11.0,FR1,2,4.16,1,1,Left,Left,14,42,13,0,nan,nan,0.00
1/10/2022 22:29:05,1.11.0,FR1,2,4.16,1,1,Pellet,Left,14,42,14,0,12.17,177,nan
1/10/2022 22:30:34,1.11.0,FR1,2,4.16,1,1,Left,Left,15,42,14,0,nan,nan,0.25
1/10/2022 22:30:35,1.11.0,FR1,2,4.16,1,1,Pellet,Left,15,42,15,0,0.61,90,nan
1/10/2022 22:31:53,1.11.0,FR1,2,4.16,1,1,Left,Left,16,42,15,0,nan,nan,0.38
1/10/2022 22:31:54,1.11.0,FR1,2,4.16,1,1,Pellet,Left,16,42,16,0,0.47,79,nan
1/10/2022 22:32:46,1.11.0,FR1,2,4.16,1,1,Left,Left,17,42,16,0,nan,nan,0.21
1/10/2022 22:32:48,1.11.0,FR1,2,4.16,1,1,Pellet,Left,17,42,17,0,0.95,54,nan
1/10/2022 22:33:55,1.11.0,FR1,2,4.16,1,1,Left,Left,18,42,17,0,nan,nan,0.26
1/10/2022 22:33:59,1.11.0,FR1,2,4.16,1,1,Pellet,Left,18,42,18,0,3.00,71,nan
1/10/2022 22:36:25,1.11.0,FR1,2,4.16,1,1,Left,Left,19,42,18,0,nan,nan,0.24
1/10/2022 22:36:28,1.11.0,FR1,2,4.16,2,1,Pellet,Left,19,42,19,0,1.15,149,nan
1/10/2022 22:37:51,1.11.0,FR1,2,4.16,1,1,Left,Left,20,42,19,0,nan,nan,0.21
1/10/2022 22:37:53,1.11.0,FR1,2,4.16,1,1,Pellet,Left,20,42,20,0,1.63,85,nan
1/10/2022 22:38:47,1.11.0,FR1,2,4.16,1,1,Right,Left,20,43,20,0,nan,nan,0.69
1/10/2022 22:38:49,1.11.0,FR1,2,4.16,1,1,Right,Left,20,44,20,0,nan,nan,0.30
1/10/2022 22:39:37,1.11.0,FR1,2,4.16,1,1,Left,Left,21,44,20,0,nan,nan,0.26
1/10/2022 22:39:40,1.11.0,FR1,2,4.16,1,1,Pellet,Left,21,44,21,0,1.77,107,nan
1/10/2022 22:43:01,1.11.0,FR1,2,4.16,1,1,Left,Left,22,44,21,0,nan,nan,0.14
1/10/2022 22:43:03,1.11.0,FR1,2,4.16,1,1,Pellet,Left,22,44,22,0,1.22,203,nan
1/10/2022 22:43:53,1.11.0,FR1,2,4.15,1,1,Left,Left,23,44,22,0,nan,nan,0.06
1/10/2022 22:43:55,1.11.0,FR1,2,4.16,1,1,Pellet,Left,23,44,23,0,1.22,52,nan
1/10/2022 22:47:39,1.11.0,FR1,2,4.16,1,1,Left,Left,24,44,23,0,nan,nan,0.02
1/10/2022 22:47:42,1.11.0,FR1,2,4.16,2,1,Pellet,Left,24,44,24,0,0.61,227,nan
1/10/2022 22:48:29,1.11.0,FR1,2,4.16,1,1,Right,Left,24,45,24,0,nan,nan,0.75
1/10/2022 22:48:59,1.11.0,FR1,2,4.16,1,1,Left,Left,25,45,24,0,nan,nan,0.35
1/10/2022 22:49:00,1.11.0,FR1,2,4.16,1,1,Pellet,Left,25,45,25,0,0.75,78,nan
1/10/2022 22:49:33,1.11.0,FR1,2,4.16,1,1,Right,Left,25,46,25,0,nan,nan,0.20
1/10/2022 22:49:35,1.11.0,FR1,2,4.16,1,1,Right,Left,25,47,25,0,nan,nan,0.78
1/10/2022 22:49:36,1.11.0,FR1,2,4.16,1,1,Right,Left,25,48,25,0,nan,nan,0.20
1/10/2022 22:50:02,1.11.0,FR1,2,4.15,1,1,Left,Left,26,48,25,0,nan,nan,0.24
1/10/2022 22:50:04,1.11.0,FR1,2,4.16,1,1,Pellet,Left,26,48,26,0,1.22,64,nan
1/10/2022 22:52:49,1.11.0,FR1,2,4.16,1,1,Left,Left,27,48,26,0,nan,nan,0.01
1/10/2022 22:52:51,1.11.0,FR1,2,4.16,1,1,Pellet,Left,27,48,27,0,1.36,167,nan
1/10/2022 22:54:07,1.11.0,FR1,2,4.16,1,1,Left,Left,28,48,27,0,nan,nan,0.23
1/10/2022 22:54:10,1.11.0,FR1,2,4.16,1,1,Pellet,Left,28,48,28,0,2.18,79,nan
1/10/2022 22:55:43,1.11.0,FR1,2,4.16,1,1,Right,Left,28,49,28,0,nan,nan,0.34
1/10/2022 22:56:17,1.11.0,FR1,2,4.16,1,1,Left,Left,29,49,28,0,nan,nan,0.09
1/10/2022 22:56:19,1.11.0,FR1,2,4.16,2,1,Pellet,Left,29,49,29,0,1.09,129,nan
1/10/2022 22:59:43,1.11.0,FR1,2,4.16,1,1,Right,Left,29,50,29,0,nan,nan,0.00
1/10/2022 23:00:06,1.11.0,FR1,2,4.16,1,1,Left,Left,30,50,29,0,nan,nan,0.42
1/10/2022 23:00:08,1.11.0,FR1,2,4.16,1,1,Pellet,Left,30,50,30,0,1.02,229,nan
1/10/2022 23:01:04,1.11.0,FR1,2,4.16,1,1,Left,Left,31,50,30,0,nan,nan,0.17
1/10/2022 23:01:10,1.11.0,FR1,2,4.15,2,1,Pellet,Left,31,50,31,0,3.07,62,nan
1/10/2022 23:09:44,1.11.0,FR1,2,4.16,1,1,Right,Left,31,51,31,0,nan,nan,0.31
1/10/2022 23:10:02,1.11.0,FR1,2,4.16,1,1,Left,Left,32,51,31,0,nan,nan,0.20
1/10/2022 23:10:06,1.11.0,FR1,2,4.16,2,1,Pellet,Left,32,51,32,0,0.74,536,nan
1/10/2022 23:10:55,1.11.0,FR1,2,4.16,1,1,Right,Left,32,52,32,0,nan,nan,0.38
1/10/2022 23:10:59,1.11.0,FR1,2,4.16,1,1,Right,Left,32,53,32,0,nan,nan,0.34
1/10/2022 23:11:01,1.11.0,FR1,2,4.16,1,1,Right,Left,32,54,32,0,nan,nan,0.43
1/10/2022 23:11:41,1.11.0,FR1,2,4.16,1,1,Left,Left,33,54,32,0,nan,nan,0.19
1/10/2022 23:11:43,1.11.0,FR1,2,4.16,1,1,Pellet,Left,33,54,33,0,1.70,97,nan
1/10/2022 23:14:58,1.11.0,FR1,2,4.16,1,1,Left,Left,34,54,33,0,nan,nan,0.13
1/10/2022 23:15:02,1.11.0,FR1,2,4.16,2,1,Pellet,Left,34,54,34,0,1.02,199,nan
1/10/2022 23:15:40,1.11.0,FR1,2,4.16,1,1,Left,Left,35,54,34,0,nan,nan,0.46
1/10/2022 23:15:42,1.11.0,FR1,2,4.16,1,1,Pellet,Left,35,54,35,0,1.15,40,nan
1/10/2022 23:16:34,1.11.0,FR1,2,4.16,1,1,Left,Left,36,54,35,0,nan,nan,0.31
1/10/2022 23:16:36,1.11.0,FR1,2,4.15,1,1,Pellet,Left,36,54,36,0,1.15,54,nan
1/10/2022 23:17:11,1.11.0,FR1,2,4.16,1,1,Right,Left,36,55,36,0,nan,nan,0.16
1/10/2022 23:17:43,1.11.0,FR1,2,4.16,1,1,Left,Left,37,55,36,0,nan,nan,0.26
1/10/2022 23:17:45,1.11.0,FR1,2,4.16,2,1,Pellet,Left,37,55,37,0,0.61,69,nan
1/10/2022 23:18:11,1.11.0,FR1,2,4.16,1,1,Right,Left,37,56,37,0,nan,nan,0.06
1/10/2022 23:18:46,1.11.0,FR1,2,4.16,1,1,Right,Left,37,57,37,0,nan,nan,0.71
1/10/2022 23:18:55,1.11.0,FR1,2,4.16,1,1,Right,Left,37,58,37,0,nan,nan,0.30
1/10/2022 23:19:16,1.11.0,FR1,2,4.16,1,1,Left,Left,38,58,37,0,nan,nan,0.15
1/10/2022 23:19:18,1.11.0,FR1,2,4.16,1,1,Pellet,Left,38,58,38,0,0.68,93,nan
1/10/2022 23:23:40,1.11.0,FR1,2,4.16,1,1,Left,Left,39,58,38,0,nan,nan,0.29
1/10/2022 23:23:42,1.11.0,FR1,2,4.16,1,1,Pellet,Left,39,58,39,0,1.63,264,nan
1/10/2022 23:27:26,1.11.0,FR1,2,4.16,1,1,Left,Left,40,58,39,0,nan,nan,0.23
1/10/2022 23:27:27,1.11.0,FR1,2,4.16,1,1,Pellet,Left,40,58,40,0,0.81,225,nan
1/10/2022 23:28:14,1.11.0,FR1,2,4.16,1,1,Left,Left,41,58,40,0,nan,nan,0.16
1/10/2022 23:28:16,1.11.0,FR1,2,4.16,1,1,Pellet,Left,41,58,41,0,0.95,49,nan
1/10/2022 23:28:47,1.11.0,FR1,2,4.16,1,1,Right,Left,41,59,41,0,nan,nan,0.24
1/10/2022 23:28:52,1.11.0,FR1,2,4.16,1,1,Left,Left,42,59,41,0,nan,nan,0.27
1/10/2022 23:28:53,1.11.0,FR1,2,4.16,1,1,Pellet,Left,42,59,42,0,0.81,37,nan
1/10/2022 23:31:06,1.11.0,FR1,2,4.16,1,1,Left,Left,43,59,42,0,nan,nan,0.18
1/10/2022 23:31:08,1.11.0,FR1,2,4.15,1,1,Pellet,Left,43,59,43,0,1.02,135,nan
1/10/2022 23:55:35,1.11.0,FR1,2,4.16,1,1,Right,Left,43,60,43,0,nan,nan,0.49
1/10/2022 23:55:40,1.11.0,FR1,2,4.16,1,1,Left,Left,44,60,43,0,nan,nan,0.14
1/10/2022 23:55:41,1.11.0,FR1,2,4.16,1,1,Pellet,Left,44,60,44,0,0.75,1473,nan
1/10/2022 23:56:29,1.11.0,FR1,2,4.16,1,1,Left,Left,45,60,44,0,nan,nan,0.13
1/10/2022 23:56:31,1.11.0,FR1,2,4.16,1,1,Pellet,Left,45,60,45,0,1.08,50,nan
1/10/2022 23:56:57,1.11.0,FR1,2,4.16,1,1,Right,Left,45,61,45,0,nan,nan,0.26
1/10/2022 23:57:09,1.11.0,FR1,2,4.16,1,1,Left,Left,46,61,45,0,nan,nan,0.76
1/10/2022 23:57:11,1.11.0,FR1,2,4.16,1,1,Pellet,Left,46,61,46,0,1.02,40,nan
1/10/2022 23:57:50,1.11.0,FR1,2,4.16,1,1,Left,Left,47,61,46,0,nan,nan,0.21
1/10/2022 23:57:52,1.11.0,FR1,2,4.16,1,1,Pellet,Left,47,61,47,0,0.75,41,nan
1/10/2022 23:58:10,1.11.0,FR1,2,4.16,1,1,Left,Left,48,61,47,0,nan,nan,0.16
1/10/2022 23:58:11,1.11.0,FR1,2,4.16,1,1,Pellet,Left,48,61,48,0,0.61,19,nan
1/10/2022 23:58:47,1.11.0,FR1,2,4.16,1,1,Right,Left,48,62,48,0,nan,nan,0.00
1/11/2022 0:01:21,1.11.0,FR1,2,4.16,1,1,Left,Left,49,62,48,0,nan,nan,0.16
1/11/2022 0:01:23,1.11.0,FR1,2,4.16,1,1,Pellet,Left,49,62,49,0,0.54,191,nan
1/11/2022 0:01:54,1.11.0,FR1,2,4.16,1,1,Right,Left,49,63,49,0,nan,nan,0.27
1/11/2022 0:01:58,1.11.0,FR1,2,4.16,1,1,Left,Left,50,63,49,0,nan,nan,0.17
1/11/2022 0:02:00,1.11.0,FR1,2,4.16,1,1,Pellet,Left,50,63,50,0,0.95,37,nan
1/11/2022 0:07:02,1.11.0,FR1,2,4.16,1,1,Left,Left,51,63,50,0,nan,nan,0.12
1/11/2022 0:07:06,1.11.0,FR1,2,4.16,2,1,Pellet,Left,51,63,51,0,1.02,307,nan
1/11/2022 0:07:51,1.11.0,FR1,2,4.16,1,1,Left,Left,52,63,51,0,nan,nan,0.33
1/11/2022 0:07:53,1.11.0,FR1,2,4.16,1,1,Pellet,Left,52,63,52,0,1.02,47,nan
1/11/2022 0:08:29,1.11.0,FR1,2,4.16,1,1,Left,Left,53,63,52,0,nan,nan,0.10
1/11/2022 0:08:31,1.11.0,FR1,2,4.16,1,1,Pellet,Left,53,63,53,0,0.75,38,nan
1/11/2022 0:09:07,1.11.0,FR1,2,4.16,1,1,Left,Left,54,63,53,0,nan,nan,0.32
1/11/2022 0:09:09,1.11.0,FR1,2,4.16,1,1,Pellet,Left,54,63,54,0,0.81,38,nan
1/11/2022 0:09:34,1.11.0,FR1,2,4.16,1,1,Right,Left,54,64,54,0,nan,nan,0.19
1/11/2022 0:09:43,1.11.0,FR1,2,4.16,1,1,Left,Left,55,64,54,0,nan,nan,0.32
1/11/2022 0:09:44,1.11.0,FR1,2,4.15,1,1,Pellet,Left,55,64,55,0,0.41,35,nan
1/11/2022 0:11:31,1.11.0,FR1,2,4.16,1,1,Left,Left,56,64,55,0,nan,nan,0.00
1/11/2022 0:12:17,1.11.0,FR1,2,4.16,2,1,Pellet,Left,56,64,56,0,43.51,153,nan
1/11/2022 0:12:44,1.11.0,FR1,2,4.16,1,1,Right,Left,56,65,56,0,nan,nan,0.07
1/11/2022 0:13:01,1.11.0,FR1,2,4.16,1,1,Left,Left,57,65,56,0,nan,nan,0.05
1/11/2022 0:13:03,1.11.0,FR1,2,4.16,1,1,Pellet,Left,57,65,57,0,0.81,46,nan
1/11/2022 0:13:39,1.11.0,FR1,2,4.16,1,1,Left,Left,58,65,57,0,nan,nan,0.00
1/11/2022 0:13:41,1.11.0,FR1,2,4.16,1,1,Pellet,Left,58,65,58,0,1.29,38,nan
1/11/2022 0:14:07,1.11.0,FR1,2,4.16,1,1,Left,Left,59,65,58,0,nan,nan,0.32
1/11/2022 0:14:09,1.11.0,FR1,2,4.16,1,1,Pellet,Left,59,65,59,0,0.54,28,nan
1/11/2022 0:15:32,1.11.0,FR1,2,4.16,1,1,Right,Left,59,66,59,0,nan,nan,0.13
1/11/2022 0:15:53,1.11.0,FR1,2,4.16,1,1,Right,Left,59,67,59,0,nan,nan,0.24
1/11/2022 0:15:56,1.11.0,FR1,2,4.16,1,1,Right,Left,59,68,59,0,nan,nan,0.18
1/11/2022 0:27:03,1.11.0,FR1,2,4.16,1,1,Right,Left,59,69,59,0,nan,nan,0.03
1/11/2022 0:27:14,1.11.0,FR1,2,4.16,1,1,Left,Left,60,69,59,0,nan,nan,0.13
1/11/2022 0:27:16,1.11.0,FR1,2,4.15,1,1,Pellet,Left,60,69,60,0,0.95,787,nan
1/11/2022 0:27:50,1.11.0,FR1,2,4.16,1,1,Left,Left,61,69,60,0,nan,nan,0.20
1/11/2022 0:27:52,1.11.0,FR1,2,4.16,1,1,Pellet,Left,61,69,61,0,0.61,36,nan
1/11/2022 0:28:42,1.11.0,FR1,2,4.16,1,1,Left,Left,62,69,61,0,nan,nan,0.27
1/11/2022 0:28:46,1.11.0,FR1,2,4.16,3,1,Pellet,Left,62,69,62,0,0.54,54,nan
1/11/2022 0:29:29,1.11.0,FR1,2,4.16,1,1,Left,Left,63,69,62,0,nan,nan,0.00
1/11/2022 0:29:30,1.11.0,FR1,2,4.16,2,1,Pellet,Left,63,69,63,0,0.68,44,nan
1/11/2022 0:29:59,1.11.0,FR1,2,4.16,1,1,Left,Left,64,69,63,0,nan,nan,0.21
1/11/2022 0:30:01,1.11.0,FR1,2,4.16,2,1,Pellet,Left,64,69,64,0,0.95,31,nan
1/11/2022 0:32:09,1.11.0,FR1,2,4.15,1,1,Left,Left,65,69,64,0,nan,nan,0.16
1/11/2022 0:32:11,1.11.0,FR1,2,4.16,2,1,Pellet,Left,65,69,65,0,0.61,130,nan
1/11/2022 0:32:50,1.11.0,FR1,2,4.16,1,1,Right,Left,65,70,65,0,nan,nan,0.45
1/11/2022 0:33:05,1.11.0,FR1,2,4.15,1,1,Left,Left,66,70,65,0,nan,nan,0.25
1/11/2022 0:33:09,1.11.0,FR1,2,4.16,2,1,Pellet,Left,66,70,66,0,1.09,58,nan
1/11/2022 0:34:03,1.11.0,FR1,2,4.16,1,1,Left,Left,67,70,66,0,nan,nan,0.20
1/11/2022 0:34:05,1.11.0,FR1,2,4.15,1,1,Pellet,Left,67,70,67,0,0.81,56,nan
1/11/2022 0:41:32,1.11.0,FR1,2,4.16,1,1,Right,Left,67,71,67,0,nan,nan,0.11
1/11/2022 0:41:45,1.11.0,FR1,2,4.16,1,1,Right,Left,67,72,67,0,nan,nan,0.00
1/11/2022 0:41:56,1.11.0,FR1,2,4.15,1,1,Left,Left,68,72,67,0,nan,nan,0.11
1/11/2022 0:41:57,1.11.0,FR1,2,4.16,1,1,Pellet,Left,68,72,68,0,0.61,472,nan
1/11/2022 0:42:27,1.11.0,FR1,2,4.15,1,1,Left,Left,69,72,68,0,nan,nan,0.14
1/11/2022 0:42:29,1.11.0,FR1,2,4.16,1,1,Pellet,Left,69,72,69,0,1.02,32,nan
1/11/2022 0:42:50,1.11.0,FR1,2,4.16,1,1,Left,Left,70,72,69,0,nan,nan,0.11
1/11/2022 0:42:54,1.11.0,FR1,2,4.15,2,1,Pellet,Left,70,72,70,0,1.02,25,nan
1/11/2022 0:43:34,1.11.0,FR1,2,4.16,1,1,Left,Left,71,72,70,0,nan,nan,0.14
1/11/2022 0:43:35,1.11.0,FR1,2,4.15,1,1,Pellet,Left,71,72,71,0,0.40,41,nan
1/11/2022 0:44:02,1.11.0,FR1,2,4.16,1,1,Left,Left,72,72,71,0,nan,nan,0.18
1/11/2022 0:44:04,1.11.0,FR1,2,4.16,1,1,Pellet,Left,72,72,72,0,0.54,29,nan
1/11/2022 0:45:13,1.11.0,FR1,2,4.16,1,1,Left,Left,73,72,72,0,nan,nan,0.29
1/11/2022 0:45:15,1.11.0,FR1,2,4.15,1,1,Pellet,Left,73,72,73,0,0.95,71,nan
1/11/2022 1:09:49,1.11.0,FR1,2,4.15,1,1,Left,Left,74,72,73,0,nan,nan,0.17
1/11/2022 1:09:51,1.11.0,FR1,2,4.16,1,1,Pellet,Left,74,72,74,0,0.95,1476,nan
1/11/2022 1:10:46,1.11.0,FR1,2,4.16,1,1,Left,Left,75,72,74,0,nan,nan,0.07
1/11/2022 1:10:48,1.11.0,FR1,2,4.16,1,1,Pellet,Left,75,72,75,0,0.74,57,nan
1/11/2022 1:11:40,1.11.0,FR1,2,4.16,1,1,Left,Left,76,72,75,0,nan,nan,0.09
1/11/2022 1:11:43,1.11.0,FR1,2,4.15,2,1,Pellet,Left,76,72,76,0,0.40,55,nan
1/11/2022 1:12:25,1.11.0,FR1,2,4.15,1,1,Left,Left,77,72,76,0,nan,nan,0.00
1/11/2022 1:12:27,1.11.0,FR1,2,4.16,1,1,Pellet,Left,77,72,77,0,1.36,44,nan
1/11/2022 1:13:08,1.11.0,FR1,2,4.16,1,1,Left,Left,78,72,77,0,nan,nan,0.21
1/11/2022 1:13:10,1.11.0,FR1,2,4.16,1,1,Pellet,Left,78,72,78,0,0.75,43,nan
1/11/2022 1:26:10,1.11.0,FR1,2,4.15,1,1,Right,Left,78,73,78,0,nan,nan,0.11
1/11/2022 1:29:49,1.11.0,FR1,2,4.16,1,1,Left,Left,79,73,78,0,nan,nan,0.23
1/11/2022 1:29:51,1.11.0,FR1,2,4.16,1,1,Pellet,Left,79,73,79,0,0.95,1000,nan
1/11/2022 1:30:50,1.11.0,FR1,2,4.16,1,1,Left,Left,80,73,79,0,nan,nan,0.20
1/11/2022 1:30:56,1.11.0,FR1,2,4.16,4,1,Pellet,Left,80,73,80,0,0.74,66,nan
1/11/2022 1:42:57,1.11.0,FR1,2,4.16,1,1,Left,Left,81,73,80,0,nan,nan,0.15
1/11/2022 1:42:58,1.11.0,FR1,2,4.16,2,1,Pellet,Left,81,73,81,0,0.88,722,nan
1/11/2022 1:47:42,1.11.0,FR1,2,4.15,1,1,Left,Left,82,73,81,0,nan,nan,0.20
1/11/2022 1:47:46,1.11.0,FR1,2,4.15,3,1,Pellet,Left,82,73,82,0,0.47,287,nan
1/11/2022 1:48:11,1.11.0,FR1,2,4.16,1,1,Left,Left,83,73,82,0,nan,nan,0.04
1/11/2022 1:48:13,1.11.0,FR1,2,4.16,1,1,Pellet,Left,83,73,83,0,0.88,28,nan
