MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/13/2022 11:04:36,1.11.0,FR1_R,1,4.08,1,1,Right,Right,64,11,7,0,nan,nan,0.03
1/13/2022 11:04:39,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,64,11,8,0,1.63,1075,nan
1/13/2022 11:04:51,1.11.0,FR1_R,1,4.08,1,1,Left,Right,65,11,8,0,nan,nan,0.05
1/13/2022 11:05:02,1.11.0,FR1_R,1,4.08,1,1,Right,Right,65,12,8,0,nan,nan,0.08
1/13/2022 11:05:05,1.11.0,FR1_R,1,4.08,1,1,Pellet,Right,65,12,9,0,1.63,26,nan
1/13/2022 13:01:24,1.11.0,FR1_R,1,4.08,1,1,Left,Right,66,12,9,0,nan,nan,0.13
1/13/2022 13:01:34,1.11.0,FR1_R,1,4.08,1,1,Left,Right,67,12,9,0,nan,nan,0.31
1/13/2022 13:02:23,1.11.0,FR1_R,1,4.07,1,1,Left,Right,68,12,9,0,nan,nan,0.12
1/13/2022 13:02:25,1.11.0,FR1_R,1,4.08,1,1,Left,Right,69,12,9,0,nan,nan,0.37
1/13/2022 13:02:27,1.11.0,FR1_R,1,4.08,1,1,Right,Right,69,13,9,0,nan,nan,0.13
1/13/2022 13:02:31,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,69,13,10,0,0.47,7046,nan
1/13/2022 13:03:15,1.11.0,FR1_R,1,4.08,1,1,Right,Right,69,14,10,0,nan,nan,0.24
1/13/2022 13:03:17,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,69,14,11,0,0.75,46,nan
1/13/2022 13:03:38,1.11.0,FR1_R,1,4.07,1,1,Right,Right,69,15,11,0,nan,nan,0.02
1/13/2022 13:03:40,1.11.0,FR1_R,1,4.08,2,1,Pellet,Right,69,15,12,0,1.43,23,nan
1/13/2022 13:04:05,1.11.0,FR1_R,1,4.08,1,1,Right,Right,69,16,12,0,nan,nan,0.04
1/13/2022 13:04:09,1.11.0,FR1_R,1,4.08,2,1,Pellet,Right,69,16,13,0,0.34,29,nan
1/13/2022 13:05:53,1.11.0,FR1_R,1,4.07,1,1,Left,Right,70,16,13,0,nan,nan,0.14
1/13/2022 13:05:55,1.11.0,FR1_R,1,4.08,1,1,Right,Right,70,17,13,0,nan,nan,0.13
1/13/2022 13:05:59,1.11.0,FR1_R,1,4.07,3,1,Pellet,Right,70,17,14,0,0.06,110,nan
1/13/2022 13:06:23,1.11.0,FR1_R,1,4.07,1,1,Right,Right,70,18,14,0,nan,nan,0.08
1/13/2022 13:06:26,1.11.0,FR1_R,1,4.08,2,1,Pellet,Right,70,18,15,0,1.08,27,nan
1/13/2022 13:07:26,1.11.0,FR1_R,1,4.08,1,1,Right,Right,70,19,15,0,nan,nan,0.08
1/13/2022 13:07:30,1.11.0,FR1_R,1,4.08,3,1,Pellet,Right,70,19,16,0,0.27,64,nan
1/13/2022 13:07:43,1.11.0,FR1_R,1,4.07,1,1,Right,Right,70,20,16,0,nan,nan,0.20
1/13/2022 13:07:45,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,70,20,17,0,0.81,15,nan
1/13/2022 13:07:54,1.11.0,FR1_R,1,4.07,1,1,Right,Right,70,21,17,0,nan,nan,0.05
1/13/2022 13:07:56,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,70,21,18,0,1.77,11,nan
1/13/2022 13:08:09,1.11.0,FR1_R,1,4.08,1,1,Right,Right,70,22,18,0,nan,nan,0.03
1/13/2022 13:08:12,1.11.0,FR1_R,1,4.08,2,1,Pellet,Right,70,22,19,0,0.40,16,nan
1/13/2022 15:50:15,1.11.0,FR1_R,1,4.07,1,1,Left,Right,71,22,19,0,nan,nan,0.04
1/13/2022 18:10:46,1.11.0,FR1_R,1,4.07,1,1,Right,Right,71,23,19,0,nan,nan,0.08
1/13/2022 18:10:49,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,71,23,20,0,0.27,18157,nan
1/13/2022 18:11:06,1.11.0,FR1_R,1,4.07,1,1,Right,Right,71,24,20,0,nan,nan,0.04
1/13/2022 18:11:11,1.11.0,FR1_R,1,4.07,3,1,Pellet,Right,71,24,21,0,0.88,22,nan
1/13/2022 18:11:25,1.11.0,FR1_R,1,4.07,1,1,Right,Right,71,25,21,0,nan,nan,0.07
1/13/2022 18:11:26,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,71,25,22,0,0.68,15,nan
1/13/2022 18:11:39,1.11.0,FR1_R,1,4.07,1,1,Right,Right,71,26,22,0,nan,nan,0.12
1/13/2022 18:11:44,1.11.0,FR1_R,1,4.07,3,1,Pellet,Right,71,26,23,0,0.95,18,nan
1/13/2022 19:22:54,1.11.0,FR1_R,1,4.07,1,1,Right,Right,71,27,23,0,nan,nan,0.02
1/13/2022 19:23:00,1.11.0,FR1_R,1,4.07,3,1,Pellet,Right,71,27,24,0,0.40,4275,nan
1/13/2022 19:23:13,1.11.0,FR1_R,1,4.07,1,1,Left,Right,72,27,24,0,nan,nan,0.14
1/13/2022 19:23:14,1.11.0,FR1_R,1,4.07,1,1,Left,Right,73,27,24,0,nan,nan,0.11
1/13/2022 19:23:16,1.11.0,FR1_R,1,4.07,1,1,Right,Right,73,28,24,0,nan,nan,0.01
1/13/2022 19:23:18,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,73,28,25,0,0.88,19,nan
1/13/2022 19:50:09,1.11.0,FR1_R,1,4.07,1,1,Left,Right,74,28,25,0,nan,nan,0.05
1/13/2022 19:50:11,1.11.0,FR1_R,1,4.07,1,1,Left,Right,75,28,25,0,nan,nan,0.07
1/13/2022 19:50:16,1.11.0,FR1_R,1,4.07,1,1,Left,Right,76,28,25,0,nan,nan,0.02
1/13/2022 19:50:20,1.11.0,FR1_R,1,4.07,1,1,Right,Right,76,29,25,0,nan,nan,0.08
1/13/2022 19:50:23,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,76,29,26,0,0.54,1625,nan
1/13/2022 19:50:36,1.11.0,FR1_R,1,4.07,1,1,Right,Right,76,30,26,0,nan,nan,0.08
1/13/2022 19:50:38,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,76,30,27,0,0.88,15,nan
1/13/2022 19:50:56,1.11.0,FR1_R,1,4.07,1,1,Right,Right,76,31,27,0,nan,nan,0.06
1/13/2022 19:51:00,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,76,31,28,0,1.08,22,nan
1/13/2022 19:51:13,1.11.0,FR1_R,1,4.07,1,1,Right,Right,76,32,28,0,nan,nan,0.04
1/13/2022 19:51:15,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,76,32,29,0,1.15,15,nan
1/13/2022 20:08:05,1.11.0,FR1_R,1,4.07,1,1,Left,Right,77,32,29,0,nan,nan,0.06
1/13/2022 20:08:22,1.11.0,FR1_R,1,4.07,1,1,Right,Right,77,33,29,0,nan,nan,0.10
1/13/2022 20:08:24,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,77,33,30,0,1.15,1029,nan
1/13/2022 20:20:15,1.11.0,FR1_R,1,4.07,1,1,Left,Right,78,33,30,0,nan,nan,0.10
1/13/2022 20:22:39,1.11.0,FR1_R,1,4.06,1,1,Right,Right,78,34,30,0,nan,nan,0.03
1/13/2022 20:22:40,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,78,34,31,0,0.61,856,nan
1/13/2022 20:31:25,1.11.0,FR1_R,1,4.07,1,1,Left,Right,79,34,31,0,nan,nan,0.08
1/13/2022 20:34:38,1.11.0,FR1_R,1,4.07,1,1,Left,Right,80,34,31,0,nan,nan,0.08
1/13/2022 20:36:18,1.11.0,FR1_R,1,4.06,1,1,Left,Right,81,34,31,0,nan,nan,0.03
1/13/2022 20:36:24,1.11.0,FR1_R,1,4.06,1,1,Left,Right,82,34,31,0,nan,nan,0.06
1/13/2022 20:36:30,1.11.0,FR1_R,1,4.06,1,1,Right,Right,82,35,31,0,nan,nan,0.11
1/13/2022 20:36:33,1.11.0,FR1_R,1,4.06,3,1,Pellet,Right,82,35,32,0,0.20,833,nan
1/13/2022 20:36:45,1.11.0,FR1_R,1,4.07,1,1,Left,Right,83,35,32,0,nan,nan,0.01
1/13/2022 20:36:49,1.11.0,FR1_R,1,4.07,1,1,Left,Right,84,35,32,0,nan,nan,0.12
1/13/2022 20:36:55,1.11.0,FR1_R,1,4.07,1,1,Left,Right,85,35,32,0,nan,nan,0.25
1/13/2022 20:37:00,1.11.0,FR1_R,1,4.07,1,1,Right,Right,85,36,32,0,nan,nan,0.04
1/13/2022 20:37:03,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,85,36,33,0,0.06,30,nan
1/13/2022 20:37:18,1.11.0,FR1_R,1,4.07,1,1,Right,Right,85,37,33,0,nan,nan,0.16
1/13/2022 20:37:21,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,85,37,34,0,1.22,18,nan
1/13/2022 20:37:30,1.11.0,FR1_R,1,4.07,1,1,Right,Right,85,38,34,0,nan,nan,0.04
1/13/2022 20:37:31,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,85,38,35,0,0.54,10,nan
1/13/2022 20:38:01,1.11.0,FR1_R,1,4.07,1,1,Right,Right,85,39,35,0,nan,nan,0.09
1/13/2022 20:38:08,1.11.0,FR1_R,1,4.07,5,1,Pellet,Right,85,39,36,0,0.06,37,nan
1/13/2022 20:48:00,1.11.0,FR1_R,1,4.07,1,1,Left,Right,86,39,36,0,nan,nan,0.02
1/13/2022 20:52:30,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,40,36,0,nan,nan,0.06
1/13/2022 20:52:32,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,86,40,37,0,1.02,864,nan
1/13/2022 20:52:50,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,41,37,0,nan,nan,0.11
1/13/2022 20:52:54,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,86,41,38,0,0.34,21,nan
1/13/2022 20:53:09,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,42,38,0,nan,nan,0.26
1/13/2022 20:53:10,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,86,42,39,0,0.41,17,nan
1/13/2022 20:53:29,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,43,39,0,nan,nan,0.03
1/13/2022 20:53:31,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,86,43,40,0,1.29,21,nan
1/13/2022 20:54:41,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,44,40,0,nan,nan,0.07
1/13/2022 20:54:42,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,86,44,41,0,0.61,71,nan
1/13/2022 21:09:31,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,45,41,0,nan,nan,0.08
1/13/2022 21:09:32,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,86,45,42,0,0.75,890,nan
1/13/2022 21:15:34,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,46,42,0,nan,nan,0.02
1/13/2022 21:15:35,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,86,46,43,0,0.68,363,nan
1/13/2022 21:15:57,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,47,43,0,nan,nan,0.17
1/13/2022 21:15:58,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,86,47,44,0,0.68,23,nan
1/13/2022 21:16:29,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,48,44,0,nan,nan,0.13
1/13/2022 21:16:31,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,86,48,45,0,1.22,33,nan
1/13/2022 21:17:01,1.11.0,FR1_R,1,4.07,1,1,Right,Right,86,49,45,0,nan,nan,0.13
1/13/2022 21:17:03,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,86,49,46,0,0.06,32,nan
1/13/2022 21:32:04,1.11.0,FR1_R,1,4.06,1,1,Right,Right,86,50,46,0,nan,nan,0.08
1/13/2022 21:32:16,1.11.0,FR1_R,1,4.07,7,1,Pellet,Right,86,50,47,0,0.34,913,nan
1/13/2022 21:41:55,1.11.0,FR1_R,1,4.06,1,1,Right,Right,86,51,47,0,nan,nan,0.10
1/13/2022 21:41:56,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,86,51,48,0,0.81,580,nan
1/13/2022 21:42:11,1.11.0,FR1_R,1,4.07,1,1,Left,Right,87,51,48,0,nan,nan,0.17
1/13/2022 21:42:14,1.11.0,FR1_R,1,4.07,1,1,Right,Right,87,52,48,0,nan,nan,0.03
1/13/2022 21:42:16,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,87,52,49,0,0.75,20,nan
1/13/2022 21:42:37,1.11.0,FR1_R,1,4.06,1,1,Right,Right,87,53,49,0,nan,nan,0.02
1/13/2022 21:42:39,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,87,53,50,0,0.47,23,nan
1/13/2022 21:53:36,1.11.0,FR1_R,1,4.07,1,1,Right,Right,87,54,50,0,nan,nan,0.06
1/13/2022 21:53:37,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,87,54,51,0,0.61,658,nan
1/13/2022 22:02:30,1.11.0,FR1_R,1,4.07,1,1,Left,Right,88,54,51,0,nan,nan,0.11
1/13/2022 22:02:49,1.11.0,FR1_R,1,4.06,1,1,Right,Right,88,55,51,0,nan,nan,0.04
1/13/2022 22:02:51,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,88,55,52,0,0.41,554,nan
1/13/2022 22:03:01,1.11.0,FR1_R,1,4.07,1,1,Left,Right,89,55,52,0,nan,nan,0.13
1/13/2022 22:03:04,1.11.0,FR1_R,1,4.07,1,1,Left,Right,90,55,52,0,nan,nan,0.20
1/13/2022 22:03:06,1.11.0,FR1_R,1,4.07,1,1,Right,Right,90,56,52,0,nan,nan,0.03
1/13/2022 22:03:07,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,90,56,53,0,0.34,16,nan
1/13/2022 22:03:22,1.11.0,FR1_R,1,4.07,1,1,Right,Right,90,57,53,0,nan,nan,0.07
1/13/2022 22:03:23,1.11.0,FR1_R,1,4.07,2,1,Pellet,Right,90,57,54,0,0.54,16,nan
1/13/2022 22:03:42,1.11.0,FR1_R,1,4.07,1,1,Right,Right,90,58,54,0,nan,nan,0.00
1/13/2022 22:03:43,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,90,58,55,0,0.54,20,nan
1/13/2022 22:04:03,1.11.0,FR1_R,1,4.07,1,1,Right,Right,90,59,55,0,nan,nan,0.01
1/13/2022 22:04:05,1.11.0,FR1_R,1,4.05,2,1,Pellet,Right,90,59,56,0,0.40,22,nan
1/13/2022 22:04:21,1.11.0,FR1_R,1,4.07,1,1,Right,Right,90,60,56,0,nan,nan,0.02
1/13/2022 22:04:23,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,90,60,57,0,0.20,17,nan
1/13/2022 22:30:17,1.11.0,FR1_R,1,4.06,1,1,Left,Right,91,60,57,0,nan,nan,0.09
1/13/2022 22:39:29,1.11.0,FR1_R,1,4.06,1,1,Right,Right,91,61,57,0,nan,nan,0.04
1/13/2022 22:39:33,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,91,61,58,0,3.27,2111,nan
1/13/2022 22:40:11,1.11.0,FR1_R,1,4.06,1,1,Left,Right,92,61,58,0,nan,nan,0.26
1/13/2022 22:40:12,1.11.0,FR1_R,1,4.07,1,1,Right,Right,92,62,58,0,nan,nan,0.04
1/13/2022 22:40:13,1.11.0,FR1_R,1,4.06,1,1,RightWithPellet,Right,92,63,58,0,nan,nan,0.04
1/13/2022 22:40:14,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,92,63,59,0,1.31,41,nan
1/13/2022 22:40:29,1.11.0,FR1_R,1,4.06,1,1,Right,Right,92,64,59,0,nan,nan,0.21
1/13/2022 22:40:31,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,92,64,60,0,0.47,17,nan
1/13/2022 22:40:51,1.11.0,FR1_R,1,4.07,1,1,Right,Right,92,65,60,0,nan,nan,0.05
1/13/2022 22:40:54,1.11.0,FR1_R,1,4.07,3,1,Pellet,Right,92,65,61,0,0.06,23,nan
1/13/2022 23:35:50,1.11.0,FR1_R,1,4.06,1,1,Left,Right,93,65,61,0,nan,nan,0.19
1/13/2022 23:36:00,1.11.0,FR1_R,1,4.06,1,1,Right,Right,93,66,61,0,nan,nan,0.24
1/13/2022 23:36:02,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,93,66,62,0,0.54,3308,nan
1/13/2022 23:36:25,1.11.0,FR1_R,1,4.06,1,1,Right,Right,93,67,62,0,nan,nan,0.11
1/13/2022 23:36:28,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,93,67,63,0,0.06,26,nan
1/13/2022 23:36:39,1.11.0,FR1_R,1,4.06,1,1,Right,Right,93,68,63,0,nan,nan,0.23
1/13/2022 23:36:41,1.11.0,FR1_R,1,4.07,1,1,Pellet,Right,93,68,64,0,1.43,13,nan
1/13/2022 23:36:52,1.11.0,FR1_R,1,4.06,1,1,Right,Right,93,69,64,0,nan,nan,0.04
1/13/2022 23:36:54,1.11.0,FR1_R,1,4.06,1,1,Pellet,Right,93,69,65,0,0.54,12,nan
1/13/2022 23:37:08,1.11.0,FR1_R,1,4.06,1,1,Right,Right,93,70,65,0,nan,nan,0.06
1/13/2022 23:37:13,1.11.0,FR1_R,1,4.06,4,1,Pellet,Right,93,70,66,0,0.06,20,nan
1/13/2022 23:37:30,1.11.0,FR1_R,1,4.06,1,1,Right,Right,93,71,66,0,nan,nan,0.08
1/13/2022 23:37:31,1.11.0,FR1_R,1,4.06,2,1,Pellet,Right,93,71,67,0,0.34,18,nan
