MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/23/2021 18:48:33,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,1,2,47,0,18.24,25,nan
12/23/2021 18:48:58,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,1,2,48,0,18.31,25,nan
12/23/2021 18:49:16,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,1,2,49,0,16.46,18,nan
12/23/2021 19:45:52,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,1,2,50,0,Timed_out,3396,nan
12/23/2021 19:46:09,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,1,2,51,0,9.96,17,nan
12/23/2021 19:46:26,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,1,2,52,0,8.39,17,nan
12/23/2021 20:09:48,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,1,3,52,0,nan,nan,0.13
12/23/2021 20:09:49,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,1,3,53,0,Timed_out,1403,nan
12/23/2021 20:10:08,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,1,3,54,0,11.81,19,nan
12/23/2021 20:10:09,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,1,3,55,0,0.20,1,nan
12/23/2021 20:13:30,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,1,3,56,0,Timed_out,201,nan
12/23/2021 20:13:52,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,1,3,57,0,15.99,22,nan
12/23/2021 20:17:00,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,1,3,58,0,Timed_out,188,nan
12/23/2021 20:18:04,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,1,3,59,0,55.67,64,nan
12/23/2021 20:18:16,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,1,3,60,0,4.16,12,nan
12/23/2021 20:24:13,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,1,3,61,0,Timed_out,357,nan
12/23/2021 20:24:28,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,1,3,62,0,7.43,15,nan
12/23/2021 20:25:48,1.11.0,Free_feed,2,3.59,1,0,LeftWithPellet,Left,2,3,62,0,nan,nan,0.17
12/23/2021 20:28:39,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,2,3,63,0,Timed_out,251,nan
12/23/2021 20:28:54,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,2,3,64,0,7.71,15,nan
12/23/2021 20:34:01,1.11.0,Free_feed,2,3.59,1,0,RightWithPellet,Left,2,4,64,0,nan,nan,0.04
12/23/2021 20:34:03,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,2,4,65,0,Timed_out,308,nan
12/23/2021 20:34:15,1.11.0,Free_feed,2,3.58,3,0,Pellet,Left,2,4,66,0,1.49,13,nan
12/23/2021 20:34:49,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,2,4,67,0,27.50,34,nan
12/23/2021 20:35:30,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,2,4,68,0,34.97,41,nan
12/23/2021 21:08:11,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,2,4,69,0,Timed_out,1960,nan
12/23/2021 21:20:26,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,2,4,70,0,Timed_out,736,nan
12/23/2021 21:20:41,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,2,4,71,0,5.45,15,nan
12/23/2021 21:20:55,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,2,4,72,0,7.84,14,nan
12/23/2021 21:21:10,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,2,4,73,0,7.84,15,nan
12/23/2021 21:21:43,1.11.0,Free_feed,2,3.59,1,0,LeftWithPellet,Left,3,4,73,0,nan,nan,1.80
12/23/2021 21:21:45,1.11.0,Free_feed,2,3.60,1,0,LeftWithPellet,Left,4,4,73,0,nan,nan,0.02
12/23/2021 21:21:47,1.11.0,Free_feed,2,3.58,1,0,LeftWithPellet,Left,5,4,73,0,nan,nan,0.16
12/23/2021 21:22:03,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,5,5,73,0,nan,nan,0.58
12/23/2021 21:23:57,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,74,0,Timed_out,167,nan
12/23/2021 21:24:15,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,75,0,11.46,18,nan
12/23/2021 21:25:04,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,76,0,42.64,49,nan
12/23/2021 21:27:54,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,5,5,77,0,Timed_out,170,nan
12/23/2021 21:28:08,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,78,0,8.12,14,nan
12/23/2021 21:32:22,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,79,0,Timed_out,254,nan
12/23/2021 21:32:40,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,80,0,10.10,17,nan
12/23/2021 21:40:01,1.11.0,Free_feed,2,3.58,3,0,Pellet,Left,5,5,81,0,Timed_out,442,nan
12/23/2021 21:45:08,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,82,0,Timed_out,307,nan
12/23/2021 22:34:22,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,5,83,0,Timed_out,2954,nan
12/23/2021 22:37:20,1.11.0,Free_feed,2,3.58,3,0,Pellet,Left,5,5,84,0,Timed_out,178,nan
12/23/2021 22:40:41,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,5,5,85,0,Timed_out,201,nan
12/23/2021 22:41:03,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,5,6,85,0,nan,nan,0.03
12/23/2021 22:41:05,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,5,7,85,0,nan,nan,0.06
12/23/2021 22:41:06,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,5,8,85,0,nan,nan,0.12
12/23/2021 22:41:18,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,5,9,85,0,nan,nan,0.19
12/23/2021 22:41:18,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,5,10,85,0,nan,nan,0.14
12/23/2021 22:41:25,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,5,11,85,0,nan,nan,0.01
12/23/2021 22:41:30,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,5,12,85,0,nan,nan,0.37
12/23/2021 22:42:23,1.11.0,Free_feed,2,3.59,2,0,Pellet,Left,5,12,86,0,Timed_out,102,nan
12/23/2021 22:42:38,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,5,12,87,0,7.78,15,nan
12/23/2021 22:47:10,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,88,0,Timed_out,272,nan
12/23/2021 23:01:57,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,5,12,89,0,Timed_out,887,nan
12/23/2021 23:02:16,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,90,0,11.61,18,nan
12/23/2021 23:20:27,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,91,0,Timed_out,1092,nan
12/23/2021 23:25:31,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,5,12,92,0,Timed_out,304,nan
12/23/2021 23:36:55,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,93,0,Timed_out,684,nan
12/23/2021 23:37:19,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,94,0,16.95,24,nan
12/24/2021 0:13:51,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,95,0,Timed_out,2191,nan
12/24/2021 0:14:08,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,96,0,10.64,18,nan
12/24/2021 0:19:35,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,5,12,97,0,Timed_out,327,nan
12/24/2021 0:19:50,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,98,0,9.21,15,nan
12/24/2021 0:24:18,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,5,12,99,0,Timed_out,268,nan
12/24/2021 0:38:04,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,5,12,100,0,Timed_out,826,nan
12/24/2021 0:38:27,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,5,12,101,0,15.64,23,nan
12/24/2021 0:41:59,1.11.0,Free_feed,2,3.58,1,0,LeftWithPellet,Left,6,12,101,0,nan,nan,0.33
12/24/2021 0:42:07,1.11.0,Free_feed,2,3.58,1,0,LeftWithPellet,Left,7,12,101,0,nan,nan,0.26
12/24/2021 0:42:16,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,7,12,102,0,Timed_out,229,nan
12/24/2021 0:47:44,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,7,12,103,0,Timed_out,327,nan
12/24/2021 0:47:56,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,7,12,104,0,3.47,13,nan
12/24/2021 0:48:03,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,7,12,105,0,0.06,6,nan
12/24/2021 0:57:41,1.11.0,Free_feed,2,3.59,1,0,Pellet,Left,7,12,106,0,Timed_out,579,nan
12/24/2021 0:57:58,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,7,12,107,0,9.21,17,nan
12/24/2021 0:58:18,1.11.0,Free_feed,2,3.58,2,0,RightWithPellet,Left,7,13,107,0,nan,nan,0.78
12/24/2021 1:04:41,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,7,13,108,0,Timed_out,403,nan
12/24/2021 1:04:44,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,7,13,109,0,0.06,3,nan
12/24/2021 1:04:56,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,7,13,110,0,5.79,12,nan
12/24/2021 1:23:31,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,7,13,111,0,Timed_out,1115,nan
12/24/2021 1:23:51,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,7,13,112,0,14.06,20,nan
12/24/2021 1:24:22,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,7,13,113,0,24.13,31,nan
12/24/2021 2:35:58,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,7,13,114,0,Timed_out,4296,nan
12/24/2021 2:36:18,1.11.0,Free_feed,2,3.58,4,0,Pellet,Left,7,13,115,0,8.59,20,nan
12/24/2021 2:41:25,1.11.0,Free_feed,2,3.58,2,0,LeftWithPellet,Left,8,13,115,0,nan,nan,0.00
12/24/2021 2:41:27,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,8,13,116,0,Timed_out,309,nan
12/24/2021 2:41:41,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,8,13,117,0,7.09,14,nan
12/24/2021 2:41:55,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,8,13,118,0,7.29,14,nan
12/24/2021 2:44:43,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,8,13,119,0,Timed_out,168,nan
12/24/2021 2:45:06,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,8,13,120,0,16.05,23,nan
12/24/2021 2:45:46,1.11.0,Free_feed,2,3.58,2,0,LeftWithPellet,Left,9,13,120,0,nan,nan,0.40
12/24/2021 2:45:47,1.11.0,Free_feed,2,3.59,2,0,LeftWithPellet,Left,10,13,120,0,nan,nan,0.77
12/24/2021 2:45:57,1.11.0,Free_feed,2,3.58,2,0,LeftWithPellet,Left,11,13,120,0,nan,nan,0.36
12/24/2021 2:54:54,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,11,13,121,0,Timed_out,588,nan
12/24/2021 2:55:05,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,122,0,4.36,11,nan
12/24/2021 3:44:35,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,123,0,Timed_out,2970,nan
12/24/2021 4:09:15,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,124,0,Timed_out,1480,nan
12/24/2021 4:44:22,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,125,0,Timed_out,2107,nan
12/24/2021 4:44:36,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,126,0,12.35,14,nan
12/24/2021 4:44:58,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,11,13,127,0,13.04,22,nan
12/24/2021 5:03:56,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,128,0,Timed_out,1138,nan
12/24/2021 5:04:15,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,129,0,12.42,19,nan
12/24/2021 5:32:42,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,130,0,Timed_out,1707,nan
12/24/2021 5:33:04,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,131,0,14.82,22,nan
12/24/2021 5:34:35,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,11,13,132,0,Timed_out,91,nan
12/24/2021 5:34:52,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,11,14,132,0,nan,nan,0.32
12/24/2021 5:35:02,1.11.0,Free_feed,2,3.58,1,0,LeftWithPellet,Left,12,14,132,0,nan,nan,0.44
12/24/2021 5:35:28,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,12,14,133,0,45.99,53,nan
12/24/2021 6:00:47,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,14,134,0,Timed_out,1519,nan
12/24/2021 6:16:35,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,14,135,0,Timed_out,947,nan
12/24/2021 6:16:53,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,14,136,0,11.54,19,nan
12/24/2021 6:28:46,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,14,137,0,Timed_out,713,nan
12/24/2021 6:28:47,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,14,138,0,0.06,1,nan
12/24/2021 6:29:11,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,12,14,139,0,17.84,24,nan
12/24/2021 6:31:10,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,15,139,0,nan,nan,0.01
12/24/2021 6:32:05,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,140,0,Timed_out,174,nan
12/24/2021 6:32:11,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,141,0,0.06,6,nan
12/24/2021 7:10:08,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,12,15,142,0,Timed_out,2277,nan
12/24/2021 7:29:06,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,12,15,143,0,Timed_out,1138,nan
12/24/2021 7:29:27,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,12,15,144,0,14.13,21,nan
12/24/2021 7:29:39,1.11.0,Free_feed,2,3.57,2,0,Pellet,Left,12,15,145,0,3.47,12,nan
12/24/2021 7:30:27,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,146,0,41.27,48,nan
12/24/2021 7:35:21,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,147,0,Timed_out,294,nan
12/24/2021 7:35:43,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,148,0,15.64,22,nan
12/24/2021 7:35:57,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,149,0,7.98,14,nan
12/24/2021 9:37:06,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,150,0,Timed_out,7269,nan
12/24/2021 9:37:27,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,151,0,14.20,21,nan
12/24/2021 9:38:45,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,12,15,152,0,Timed_out,78,nan
12/24/2021 10:13:26,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,16,152,0,nan,nan,0.16
12/24/2021 10:13:28,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,17,152,0,nan,nan,0.74
12/24/2021 10:13:29,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,18,152,0,nan,nan,0.24
12/24/2021 10:13:30,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,19,152,0,nan,nan,0.18
12/24/2021 10:13:31,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,20,152,0,nan,nan,0.19
12/24/2021 10:13:32,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,21,152,0,nan,nan,0.17
12/24/2021 10:13:33,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,12,22,152,0,nan,nan,0.07
12/24/2021 10:13:36,1.11.0,Free_feed,2,3.57,1,0,LeftWithPellet,Left,13,22,152,0,nan,nan,1.15
12/24/2021 10:13:37,1.11.0,Free_feed,2,3.58,1,0,LeftWithPellet,Left,14,22,152,0,nan,nan,0.13
12/24/2021 10:13:38,1.11.0,Free_feed,2,3.58,1,0,RightWithPellet,Left,14,23,152,0,nan,nan,0.17
12/24/2021 10:18:15,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,14,23,153,0,Timed_out,2370,nan
12/24/2021 10:18:17,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,14,23,154,0,0.13,2,nan
12/24/2021 10:22:03,1.11.0,Free_feed,2,3.58,4,0,Pellet,Left,14,23,155,0,Timed_out,226,nan
12/24/2021 10:22:12,1.11.0,Free_feed,2,3.57,2,0,Pellet,Left,14,23,156,0,2.38,9,nan
12/24/2021 10:22:32,1.11.0,Free_feed,2,3.58,3,0,RightWithPellet,Left,14,24,156,0,nan,nan,0.43
12/24/2021 10:22:33,1.11.0,Free_feed,2,3.57,3,0,RightWithPellet,Left,14,25,156,0,nan,nan,0.32
12/24/2021 10:22:49,1.11.0,Free_feed,2,3.57,3,0,LeftWithPellet,Left,15,25,156,0,nan,nan,0.43
12/24/2021 12:33:27,1.11.0,Free_feed,2,3.57,3,0,Pellet,Left,15,25,157,0,Timed_out,7875,nan
12/24/2021 12:33:40,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,15,25,158,0,3.61,12,nan
12/24/2021 12:34:52,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,159,0,Timed_out,73,nan
12/24/2021 12:34:53,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,160,0,0.06,1,nan
12/24/2021 12:35:10,1.11.0,Free_feed,2,3.58,1,0,Pellet,Left,15,25,161,0,10.64,16,nan
12/24/2021 13:48:28,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,15,25,162,0,Timed_out,4399,nan
12/24/2021 13:48:48,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,163,0,12.84,20,nan
12/24/2021 15:28:32,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,164,0,Timed_out,5984,nan
12/24/2021 15:28:48,1.11.0,Free_feed,2,3.57,2,0,Pellet,Left,15,25,165,0,9.14,16,nan
12/24/2021 15:29:09,1.11.0,Free_feed,2,3.57,3,0,Pellet,Left,15,25,166,0,11.95,21,nan
12/24/2021 15:29:10,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,167,0,0.06,1,nan
12/24/2021 17:09:36,1.11.0,Free_feed,2,3.58,2,0,Pellet,Left,15,25,168,0,Timed_out,6026,nan
12/24/2021 17:09:54,1.11.0,Free_feed,2,3.56,2,0,Pellet,Left,15,25,169,0,10.44,18,nan
12/24/2021 17:10:15,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,170,0,14.54,21,nan
12/24/2021 17:10:16,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,171,0,0.34,1,nan
12/24/2021 17:55:18,1.11.0,Free_feed,2,3.57,3,0,Pellet,Left,15,25,172,0,Timed_out,2702,nan
12/24/2021 17:55:34,1.11.0,Free_feed,2,3.57,2,0,Pellet,Left,15,25,173,0,10.78,16,nan
12/24/2021 18:37:02,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,174,0,Timed_out,2488,nan
12/24/2021 18:37:23,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,175,0,13.17,21,nan
12/24/2021 18:38:04,1.11.0,Free_feed,2,3.57,4,0,Pellet,Left,15,25,176,0,29.62,41,nan
12/24/2021 18:38:16,1.11.0,Free_feed,2,3.57,2,0,Pellet,Left,15,25,177,0,5.59,12,nan
12/24/2021 19:23:38,1.11.0,Free_feed,2,3.57,2,0,Pellet,Left,15,25,178,0,Timed_out,2722,nan
12/24/2021 19:24:00,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,179,0,14.82,22,nan
12/24/2021 19:24:49,1.11.0,Free_feed,2,3.56,2,0,Pellet,Left,15,25,180,0,43.32,49,nan
12/24/2021 19:56:18,1.11.0,Free_feed,2,3.57,1,0,Pellet,Left,15,25,181,0,Timed_out,1889,nan
12/24/2021 19:56:34,1.11.0,Free_feed,2,3.56,1,0,Pellet,Left,15,25,182,0,8.87,16,nan
