MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/30/2021 12:54:49,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,39,0,10.44,17,nan
12/30/2021 12:55:08,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,40,0,17.35,19,nan
12/30/2021 12:55:24,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,41,0,9.35,16,nan
12/30/2021 12:55:44,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,42,0,12.83,20,nan
12/30/2021 12:57:11,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,43,0,Timed_out,87,nan
12/30/2021 12:57:24,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,44,0,7.02,13,nan
12/30/2021 13:04:06,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,45,0,Timed_out,402,nan
12/30/2021 13:07:23,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,46,0,Timed_out,197,nan
12/30/2021 13:29:07,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,47,0,Timed_out,1304,nan
12/30/2021 13:29:19,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,48,0,4.84,12,nan
12/30/2021 13:29:33,1.11.0,Free_feed,4,3.92,2,0,Pellet,Left,0,0,49,0,4.97,14,nan
12/30/2021 13:29:49,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,50,0,9.00,16,nan
12/30/2021 13:30:10,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,51,0,14.00,21,nan
12/30/2021 13:30:37,1.11.0,Free_feed,4,3.92,2,0,Pellet,Left,0,0,52,0,18.17,27,nan
12/30/2021 13:30:54,1.11.0,Free_feed,4,3.93,1,0,Pellet,Left,0,0,53,0,10.03,17,nan
12/30/2021 13:40:28,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,54,0,Timed_out,574,nan
12/30/2021 14:08:42,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,55,0,Timed_out,1694,nan
12/30/2021 14:08:53,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,56,0,5.11,11,nan
12/30/2021 14:09:11,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,57,0,10.85,18,nan
12/30/2021 14:09:28,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,58,0,9.89,17,nan
12/30/2021 14:09:29,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,59,0,0.06,1,nan
12/30/2021 14:10:09,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,60,0,32.97,40,nan
12/30/2021 14:10:28,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,61,0,11.46,19,nan
12/30/2021 14:10:52,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,62,0,17.68,24,nan
12/30/2021 14:24:49,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,63,0,Timed_out,837,nan
12/30/2021 14:25:03,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,64,0,6.61,14,nan
12/30/2021 14:34:12,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,65,0,Timed_out,549,nan
12/30/2021 14:58:01,1.11.0,Free_feed,4,3.92,2,0,Pellet,Left,0,0,66,0,Timed_out,1429,nan
12/30/2021 14:58:09,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,67,0,1.63,8,nan
12/30/2021 14:58:25,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,68,0,10.30,16,nan
12/30/2021 14:58:44,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,69,0,11.54,19,nan
12/30/2021 14:59:07,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,70,0,16.39,23,nan
12/30/2021 15:18:30,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,71,0,Timed_out,1163,nan
12/30/2021 15:18:47,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,72,0,10.57,17,nan
12/30/2021 15:32:29,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,73,0,Timed_out,822,nan
12/30/2021 15:32:40,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,74,0,4.77,11,nan
12/30/2021 15:33:02,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,75,0,15.23,22,nan
12/30/2021 15:33:18,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,76,0,7.50,16,nan
12/30/2021 15:41:02,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,77,0,Timed_out,464,nan
12/30/2021 15:41:15,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,78,0,6.88,13,nan
12/30/2021 15:41:37,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,79,0,20.77,22,nan
12/30/2021 16:08:17,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,80,0,Timed_out,1600,nan
12/30/2021 16:08:30,1.11.0,Free_feed,4,3.92,1,0,Pellet,Left,0,0,81,0,10.78,13,nan
12/30/2021 16:08:54,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,82,0,17.01,24,nan
12/30/2021 16:09:13,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,83,0,12.83,19,nan
12/30/2021 16:09:34,1.11.0,Free_feed,4,3.91,5,0,Pellet,Left,0,0,84,0,7.16,21,nan
12/30/2021 16:09:59,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,85,0,17.07,25,nan
12/30/2021 16:10:26,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,86,0,19.95,27,nan
12/30/2021 16:10:46,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,87,0,12.97,20,nan
12/30/2021 16:11:11,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,88,0,18.51,25,nan
12/30/2021 16:44:46,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,89,0,Timed_out,2015,nan
12/30/2021 16:44:57,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,90,0,3.95,11,nan
12/30/2021 16:45:13,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,91,0,9.07,16,nan
12/30/2021 16:58:03,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,92,0,Timed_out,770,nan
12/30/2021 16:58:13,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,93,0,1.42,10,nan
12/30/2021 16:58:28,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,94,0,8.53,15,nan
12/30/2021 17:09:55,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,95,0,Timed_out,687,nan
12/30/2021 17:16:51,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,96,0,Timed_out,416,nan
12/30/2021 17:17:05,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,97,0,7.50,14,nan
12/30/2021 17:17:06,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,98,0,0.06,1,nan
12/30/2021 17:17:23,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,99,0,10.02,17,nan
12/30/2021 17:17:24,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,100,0,0.06,1,nan
12/30/2021 17:17:43,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,101,0,12.69,19,nan
12/30/2021 17:38:28,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,102,0,Timed_out,1245,nan
12/30/2021 18:00:39,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,103,0,Timed_out,1331,nan
12/30/2021 18:00:58,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,104,0,12.29,19,nan
12/30/2021 18:01:13,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,105,0,7.77,15,nan
12/30/2021 18:01:30,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,106,0,10.64,17,nan
12/30/2021 18:01:54,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,107,0,17.96,24,nan
12/30/2021 18:23:11,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,108,0,Timed_out,1277,nan
12/30/2021 18:23:24,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,109,0,6.34,13,nan
12/30/2021 18:23:43,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,110,0,9.55,19,nan
12/30/2021 18:24:04,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,111,0,14.82,21,nan
12/30/2021 18:24:22,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,112,0,8.86,18,nan
12/30/2021 18:24:42,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,113,0,12.63,20,nan
12/30/2021 18:53:58,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,114,0,Timed_out,1756,nan
12/30/2021 18:54:14,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,115,0,9.48,16,nan
12/30/2021 19:20:37,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,116,0,Timed_out,1583,nan
12/30/2021 19:31:37,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,117,0,Timed_out,660,nan
12/30/2021 19:32:00,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,118,0,16.93,23,nan
12/30/2021 19:32:12,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,119,0,2.65,12,nan
12/30/2021 19:32:31,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,120,0,13.11,19,nan
12/30/2021 19:54:34,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,121,0,Timed_out,1322,nan
12/30/2021 19:54:48,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,122,0,7.70,15,nan
12/30/2021 19:55:05,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,123,0,10.72,17,nan
12/30/2021 20:35:29,1.11.0,Free_feed,4,3.91,3,0,Pellet,Left,0,0,124,0,Timed_out,2424,nan
12/30/2021 20:35:38,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,125,0,2.52,9,nan
12/30/2021 20:45:05,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,126,0,Timed_out,567,nan
12/30/2021 20:45:28,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,127,0,17.15,23,nan
12/30/2021 20:59:14,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,128,0,Timed_out,826,nan
12/30/2021 20:59:26,1.11.0,Free_feed,4,3.91,3,0,Pellet,Left,0,0,129,0,1.22,12,nan
12/30/2021 20:59:28,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,130,0,0.06,1,nan
12/30/2021 21:10:20,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,131,0,Timed_out,653,nan
12/30/2021 21:20:06,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,0,0,132,0,Timed_out,586,nan
12/30/2021 21:20:13,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,0,0,133,0,4.22,7,nan
12/30/2021 21:20:25,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,134,0,4.91,12,nan
12/30/2021 21:20:37,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,135,0,5.32,12,nan
12/30/2021 21:20:51,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,0,0,136,0,10.99,14,nan
12/30/2021 21:31:01,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,0,0,137,0,Timed_out,610,nan
12/30/2021 21:31:10,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,138,0,2.31,9,nan
12/30/2021 21:38:06,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,0,0,139,0,Timed_out,416,nan
12/30/2021 21:52:31,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,0,0,140,0,Timed_out,865,nan
12/30/2021 22:03:32,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,0,0,141,0,Timed_out,661,nan
12/30/2021 22:03:39,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,142,0,1.36,7,nan
12/30/2021 22:03:47,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,143,0,1.15,8,nan
12/30/2021 22:03:59,1.11.0,Free_feed,4,3.90,3,0,Pellet,Left,0,0,144,0,1.02,12,nan
12/30/2021 22:04:10,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,0,0,145,0,3.68,11,nan
12/30/2021 22:12:16,1.11.0,Free_feed,4,3.91,2,0,LeftWithPellet,Left,1,0,145,0,nan,nan,0.00
12/30/2021 22:20:17,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,1,0,146,0,Timed_out,967,nan
12/30/2021 22:20:26,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,147,0,2.24,9,nan
12/30/2021 22:22:15,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,148,0,Timed_out,109,nan
12/30/2021 22:37:36,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,149,0,Timed_out,921,nan
12/30/2021 22:37:45,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,150,0,0.61,9,nan
12/30/2021 22:43:16,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,151,0,Timed_out,331,nan
12/30/2021 22:50:00,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,152,0,Timed_out,404,nan
12/30/2021 22:50:10,1.11.0,Free_feed,4,3.90,3,0,Pellet,Left,1,0,153,0,1.08,10,nan
12/30/2021 22:50:24,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,154,0,7.37,14,nan
12/30/2021 22:53:35,1.11.0,Free_feed,4,3.91,2,0,Pellet,Left,1,0,155,0,Timed_out,191,nan
12/30/2021 23:04:02,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,156,0,Timed_out,627,nan
12/30/2021 23:04:09,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,157,0,0.27,7,nan
12/30/2021 23:04:18,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,158,0,1.76,9,nan
12/30/2021 23:04:24,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,159,0,0.13,6,nan
12/30/2021 23:04:37,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,160,0,6.00,13,nan
12/30/2021 23:16:52,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,161,0,Timed_out,735,nan
12/30/2021 23:16:59,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,162,0,0.88,7,nan
12/30/2021 23:17:19,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,163,0,12.63,20,nan
12/30/2021 23:17:28,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,164,0,2.52,9,nan
12/30/2021 23:17:38,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,165,0,3.47,10,nan
12/30/2021 23:30:14,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,166,0,Timed_out,756,nan
12/30/2021 23:30:23,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,167,0,1.42,9,nan
12/30/2021 23:38:59,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,168,0,Timed_out,516,nan
12/30/2021 23:39:15,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,169,0,9.01,16,nan
12/30/2021 23:45:04,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,170,0,Timed_out,349,nan
12/30/2021 23:45:54,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,171,0,43.53,50,nan
12/30/2021 23:46:00,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,172,0,0.06,6,nan
12/30/2021 23:46:10,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,173,0,3.00,10,nan
12/30/2021 23:46:19,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,174,0,1.56,9,nan
12/30/2021 23:53:15,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,175,0,Timed_out,416,nan
12/31/2021 0:03:20,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,176,0,Timed_out,605,nan
12/31/2021 0:07:02,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,177,0,Timed_out,222,nan
12/31/2021 0:07:21,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,178,0,12.83,19,nan
12/31/2021 0:19:20,1.11.0,Free_feed,4,3.90,4,0,Pellet,Left,1,0,179,0,Timed_out,719,nan
12/31/2021 0:19:28,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,180,0,0.40,8,nan
12/31/2021 0:19:36,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,181,0,0.95,8,nan
12/31/2021 0:19:44,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,182,0,1.83,8,nan
12/31/2021 0:19:54,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,183,0,2.79,10,nan
12/31/2021 0:20:02,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,184,0,1.90,8,nan
12/31/2021 0:20:03,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,185,0,0.06,1,nan
12/31/2021 0:20:16,1.11.0,Free_feed,4,3.91,1,0,Pellet,Left,1,0,186,0,6.41,13,nan
12/31/2021 0:30:17,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,187,0,Timed_out,601,nan
12/31/2021 0:33:53,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,188,0,Timed_out,216,nan
12/31/2021 0:38:03,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,0,189,0,Timed_out,250,nan
12/31/2021 0:38:11,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,190,0,1.36,8,nan
12/31/2021 0:47:36,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,191,0,Timed_out,565,nan
12/31/2021 0:49:34,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,192,0,Timed_out,118,nan
12/31/2021 0:49:42,1.11.0,Free_feed,4,3.89,2,0,Pellet,Left,1,0,193,0,5.72,8,nan
12/31/2021 0:56:53,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,194,0,Timed_out,431,nan
12/31/2021 1:03:05,1.11.0,Free_feed,4,3.90,4,0,Pellet,Left,1,0,195,0,Timed_out,372,nan
12/31/2021 1:03:43,1.11.0,Free_feed,4,3.90,3,0,Pellet,Left,1,0,196,0,29.20,38,nan
12/31/2021 1:05:42,1.11.0,Free_feed,4,3.89,2,0,Pellet,Left,1,0,197,0,Timed_out,119,nan
12/31/2021 1:05:50,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,198,0,1.08,8,nan
12/31/2021 1:22:23,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,0,199,0,Timed_out,993,nan
12/31/2021 1:24:51,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,0,200,0,Timed_out,148,nan
12/31/2021 1:24:59,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,201,0,1.15,8,nan
12/31/2021 1:30:47,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,202,0,Timed_out,348,nan
12/31/2021 1:31:32,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,0,203,0,38.60,45,nan
12/31/2021 1:31:40,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,0,204,0,0.68,7,nan
12/31/2021 1:31:49,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,205,0,7.70,10,nan
12/31/2021 1:31:57,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,206,0,1.08,8,nan
12/31/2021 1:40:29,1.11.0,Free_feed,4,3.89,2,0,Pellet,Left,1,0,207,0,Timed_out,512,nan
12/31/2021 1:46:34,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,0,208,0,Timed_out,365,nan
12/31/2021 1:50:24,1.11.0,Free_feed,4,3.89,2,0,RightWithPellet,Left,1,1,208,0,nan,nan,0.08
12/31/2021 1:55:13,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,1,209,0,Timed_out,519,nan
12/31/2021 1:55:21,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,1,210,0,0.74,8,nan
12/31/2021 1:55:22,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,1,211,0,0.27,1,nan
12/31/2021 1:55:31,1.11.0,Free_feed,4,3.89,2,0,Pellet,Left,1,1,212,0,3.13,9,nan
12/31/2021 1:55:41,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,1,213,0,3.20,10,nan
12/31/2021 1:55:54,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,1,214,0,6.07,13,nan
12/31/2021 1:56:06,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,1,215,0,4.84,12,nan
12/31/2021 2:05:09,1.11.0,Free_feed,4,3.90,1,0,RightWithPellet,Left,1,2,215,0,nan,nan,0.06
12/31/2021 2:05:58,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,2,216,0,Timed_out,592,nan
12/31/2021 2:06:07,1.11.0,Free_feed,4,3.90,2,0,Pellet,Left,1,2,217,0,2.86,9,nan
12/31/2021 2:06:17,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,2,218,0,3.61,10,nan
12/31/2021 2:06:18,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,2,219,0,0.06,1,nan
12/31/2021 2:13:25,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,2,220,0,Timed_out,427,nan
12/31/2021 2:24:53,1.11.0,Free_feed,4,3.90,1,0,Pellet,Left,1,2,221,0,Timed_out,688,nan
12/31/2021 2:25:01,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,2,222,0,2.24,8,nan
12/31/2021 2:25:12,1.11.0,Free_feed,4,3.89,1,0,Pellet,Left,1,2,223,0,3.68,11,nan
